dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007240346;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[E3B015EF-20B3-412F-97C0-983F6BD8A003|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/E3B015EF-20B3-412F-97C0-983F6BD8A003/batches/list];ACTIVE;
007240347;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[664DEFA2-6558-4DE0-9C27-676D4D88F576|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/664DEFA2-6558-4DE0-9C27-676D4D88F576/batches/list];ACTIVE;
007240348;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[D0A573B9-A75E-4BE3-8A53-D2DAEE2EBE50|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/D0A573B9-A75E-4BE3-8A53-D2DAEE2EBE50/batches/list];ACTIVE;
007240349;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[37FBD4A3-1294-4479-9C33-9788B83C2E16|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/37FBD4A3-1294-4479-9C33-9788B83C2E16/batches/list];ACTIVE;
007240350;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[51D710BB-22AB-4117-823B-5EF6C9D24142|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/51D710BB-22AB-4117-823B-5EF6C9D24142/batches/list];ACTIVE;
007240351;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[8B157136-9C71-4505-AA3C-E9B3A10F8B9F|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/8B157136-9C71-4505-AA3C-E9B3A10F8B9F/batches/list];ACTIVE;
007240352;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[BFE0FDA7-086C-4ED2-87E0-BCE26829D54D|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/BFE0FDA7-086C-4ED2-87E0-BCE26829D54D/batches/list];ACTIVE;
007240353;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[1664039A-B916-418E-A7D8-7C9697208DCD|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/1664039A-B916-418E-A7D8-7C9697208DCD/batches/list];ACTIVE;
007240354;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[26DC0850-A04F-4F3B-8802-469904526D76|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/26DC0850-A04F-4F3B-8802-469904526D76/batches/list];ACTIVE;
007240367;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[9606F41D-FA54-4711-BF5A-78C2BCD62BFD|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/9606F41D-FA54-4711-BF5A-78C2BCD62BFD/batches/list];ACTIVE;
007240368;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[41FA46CA-B474-4584-8018-EDAB29DE8255|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/41FA46CA-B474-4584-8018-EDAB29DE8255/batches/list];ACTIVE;
007240369;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[C08DEB59-8F15-41D0-AFB0-B7E9D851D6E0|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/C08DEB59-8F15-41D0-AFB0-B7E9D851D6E0/batches/list];ACTIVE;
007240370;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[DA51F5A0-5F79-474F-9D5B-217E701F7C7F|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/DA51F5A0-5F79-474F-9D5B-217E701F7C7F/batches/list];ACTIVE;
007240371;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[702471CD-41E8-4D29-9F10-864740BD33C4|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/702471CD-41E8-4D29-9F10-864740BD33C4/batches/list];ACTIVE;
007240372;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[CA2F119C-6927-4227-9AD8-6631A3776A0B|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/CA2F119C-6927-4227-9AD8-6631A3776A0B/batches/list];ACTIVE;
007240373;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[366556B8-7D40-47D7-93E3-77D805183E15|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/366556B8-7D40-47D7-93E3-77D805183E15/batches/list];ACTIVE;
007240396;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[D641A68A-AE5B-47F7-B202-0B8EFF816C3E|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/D641A68A-AE5B-47F7-B202-0B8EFF816C3E/batches/list];ACTIVE;
007240397;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[37D96D37-2C0A-4D03-BA53-D384A9B46954|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/37D96D37-2C0A-4D03-BA53-D384A9B46954/batches/list];ACTIVE;
007240398;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[93CEE44C-3D70-4E6B-A5FA-A6D2211CBBC9|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/93CEE44C-3D70-4E6B-A5FA-A6D2211CBBC9/batches/list];ACTIVE;
007240399;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[57B33C49-45BA-406E-AF14-9453C0F29364|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/57B33C49-45BA-406E-AF14-9453C0F29364/batches/list];ACTIVE;
007240400;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[18D8993E-0A23-4E8B-AADF-542343258482|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/18D8993E-0A23-4E8B-AADF-542343258482/batches/list];ACTIVE;
007240401;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[4C60B83F-98B5-4D4B-AC31-08EEBB9FD40E|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/4C60B83F-98B5-4D4B-AC31-08EEBB9FD40E/batches/list];ACTIVE;
007240402;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[D37D84B4-5A86-42D2-B7BD-65AF3B184CFF|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/D37D84B4-5A86-42D2-B7BD-65AF3B184CFF/batches/list];ACTIVE;
007240403;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[FA78EAC2-6A25-4464-AACB-225ED0B966C5|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/FA78EAC2-6A25-4464-AACB-225ED0B966C5/batches/list];ACTIVE;
007240404;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[3F184B92-ACBE-4AFD-888F-2078E8E8ACE8|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/3F184B92-ACBE-4AFD-888F-2078E8E8ACE8/batches/list];ACTIVE;
007240405;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[63FDB8AB-968E-4BA9-986B-E095B0BF30EA|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/63FDB8AB-968E-4BA9-986B-E095B0BF30EA/batches/list];ACTIVE;
007240406;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[F9FFFC28-9004-435F-89C1-AC6716A5B9C2|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/F9FFFC28-9004-435F-89C1-AC6716A5B9C2/batches/list];ACTIVE;
007240407;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];[E3F4FCE4-094A-4825-985A-EBE407CB2F78|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/manage/E3F4FCE4-094A-4825-985A-EBE407CB2F78/batches/list];READY_FOR_DELIVERY;
007240408;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];[4F84B535-C900-409A-A993-87BB11B1092B|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/manage/4F84B535-C900-409A-A993-87BB11B1092B/batches/list];READY_FOR_DELIVERY;
007240409;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso, Cercepiccola—Morti, 1809–1910|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/overview];[E013A76B-B398-439B-AE46-B59293946FBF|https://www.familysearch.org/indexing/admin-new/#/projects/CC3230FF-6B68-4E58-84F6-5F215AE908D6/manage/E013A76B-B398-439B-AE46-B59293946FBF/batches/list];READY_FOR_DELIVERY;
007240410;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[43267BC7-3D26-492C-8121-5D138631E45F|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/43267BC7-3D26-492C-8121-5D138631E45F/batches/list];ACTIVE;
007240411;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[7372A5D3-2CE1-4B85-B6E7-D20A490877C7|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/7372A5D3-2CE1-4B85-B6E7-D20A490877C7/batches/list];ACTIVE;
007240412;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[8A2F3F0F-EE49-4843-9BE0-C015B9F07542|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/8A2F3F0F-EE49-4843-9BE0-C015B9F07542/batches/list];ACTIVE;
007240413;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[504783DD-5C68-4ED0-9FC4-4CF3100664A5|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/504783DD-5C68-4ED0-9FC4-4CF3100664A5/batches/list];ACTIVE;
007240414;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[D832DF2F-C881-478E-B1C3-7DDE27DD0519|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/D832DF2F-C881-478E-B1C3-7DDE27DD0519/batches/list];ACTIVE;
007240415;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[54FF5DCF-2142-4CCA-B799-3ADDD9F23BEA|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/54FF5DCF-2142-4CCA-B799-3ADDD9F23BEA/batches/list];ACTIVE;
007240416;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[3B98B90C-35E8-417C-90E4-94B985DFF0D5|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/3B98B90C-35E8-417C-90E4-94B985DFF0D5/batches/list];ACTIVE;
007240417;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[67D0B588-549E-4786-B627-FE4B43180704|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/67D0B588-549E-4786-B627-FE4B43180704/batches/list];ACTIVE;
007240418;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[6F850B0E-603F-4747-A003-D3AB15A9BA15|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/6F850B0E-603F-4747-A003-D3AB15A9BA15/batches/list];ACTIVE;
007240419;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[3B87E4C7-DC98-4ADD-8E95-E9B7E3F5359C|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/3B87E4C7-DC98-4ADD-8E95-E9B7E3F5359C/batches/list];ACTIVE;
007240420;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[3C2A052C-AA27-4856-883F-65566CCB5117|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/3C2A052C-AA27-4856-883F-65566CCB5117/batches/list];ACTIVE;
007240421;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[3EF9CB6E-F238-4791-8454-8B2CBECECDCC|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/3EF9CB6E-F238-4791-8454-8B2CBECECDCC/batches/list];ACTIVE;
007240422;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[EE089A54-FD71-466A-A843-A26A9D5F477C|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/EE089A54-FD71-466A-A843-A26A9D5F477C/batches/list];ACTIVE;
007240423;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[14DC305A-45F6-4757-9C78-948064138D60|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/14DC305A-45F6-4757-9C78-948064138D60/batches/list];ACTIVE;
007240424;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[D57D6095-A229-4747-A888-CE4E89CD5058|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/D57D6095-A229-4747-A888-CE4E89CD5058/batches/list];ACTIVE;
007240425;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[15BF61DE-FAEB-4A35-8B9D-E138F2A8FC93|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/15BF61DE-FAEB-4A35-8B9D-E138F2A8FC93/batches/list];ACTIVE;
007240426;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[47A6DBD1-E2F2-4066-8986-5CC5BDE5E056|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/47A6DBD1-E2F2-4066-8986-5CC5BDE5E056/batches/list];ACTIVE;
007240427;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[5E8F2AB0-7525-47AA-8C0D-09E7508DE1F9|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/5E8F2AB0-7525-47AA-8C0D-09E7508DE1F9/batches/list];ACTIVE;
007240428;18-0816: Italy, Campobasso, Civil Registration, 1809-1910 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Campobasso—Stato Civile, 1809–1911 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/overview];[4D5C5482-3822-4676-9469-E308E7194537|https://www.familysearch.org/indexing/admin-new/#/projects/5E3C7C75-7E83-48C6-A2FF-6FFAD477FCF5/manage/4D5C5482-3822-4676-9469-E308E7194537/batches/list];ACTIVE;
