dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005623814;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[1D251D34-2C9B-4BC1-975D-3A02550906B0|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/1D251D34-2C9B-4BC1-975D-3A02550906B0/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623815;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[3AB9A32C-EDC0-4952-82F5-5BAE4472FC39|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/3AB9A32C-EDC0-4952-82F5-5BAE4472FC39/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623816;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[BAB52E94-82B4-4B57-80E4-0B4A24E6D56B|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/BAB52E94-82B4-4B57-80E4-0B4A24E6D56B/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623817;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[1C289562-3355-4EC1-8190-A8036F2FFFD5|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/1C289562-3355-4EC1-8190-A8036F2FFFD5/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623818;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[C1B8DBFC-D2A2-4381-860F-C53ABD4C0D90|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/C1B8DBFC-D2A2-4381-860F-C53ABD4C0D90/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623819;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[270DA611-1559-4C2D-A1FA-6D0AB864EAAE|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/270DA611-1559-4C2D-A1FA-6D0AB864EAAE/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623820;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[F0E586F8-BC1C-44FE-A39C-265478F97892|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/F0E586F8-BC1C-44FE-A39C-265478F97892/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623821;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[BE03DE03-3045-4A7E-9D5D-F4402B7291EE|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/BE03DE03-3045-4A7E-9D5D-F4402B7291EE/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623822;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[7D960909-718E-4AFC-A8CF-31317ABEBB3B|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/7D960909-718E-4AFC-A8CF-31317ABEBB3B/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623823;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[C765730F-92CE-42B1-8219-8CDA33B75C77|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/C765730F-92CE-42B1-8219-8CDA33B75C77/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623824;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[06D304D6-9511-406C-A151-AE812744BB2C|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/06D304D6-9511-406C-A151-AE812744BB2C/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623825;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[4B52E4F1-1A65-4C8F-A0EA-6E8FE1D39498|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/4B52E4F1-1A65-4C8F-A0EA-6E8FE1D39498/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623826;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[1B91E71D-E768-44BD-9D19-7F64FD924148|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/1B91E71D-E768-44BD-9D19-7F64FD924148/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623827;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[5CB20129-BAB5-4412-BD71-E86EAEC10662|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/5CB20129-BAB5-4412-BD71-E86EAEC10662/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623828;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[81D94F1C-2AC1-42E2-907E-775679834C25|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/81D94F1C-2AC1-42E2-907E-775679834C25/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623829;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[32727C82-B69D-47DF-AB8C-0414544768DC|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/32727C82-B69D-47DF-AB8C-0414544768DC/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623830;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[49C45213-CD92-44BD-88E3-1647F286CC4D|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/49C45213-CD92-44BD-88E3-1647F286CC4D/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623831;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[C8EF453B-7F0A-4863-B6A0-72AB9655A8E6|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/C8EF453B-7F0A-4863-B6A0-72AB9655A8E6/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623832;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[C248B53D-2797-4C80-A195-2C7CADD46A3C|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/C248B53D-2797-4C80-A195-2C7CADD46A3C/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623833;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[80AE2C92-CEC5-4AFB-BED1-C932F16642C8|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/80AE2C92-CEC5-4AFB-BED1-C932F16642C8/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623834;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[310C1868-CE13-460C-B921-7240082EBB9B|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/310C1868-CE13-460C-B921-7240082EBB9B/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623835;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[51B5669A-C470-4823-B3AF-AF785596351B|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/51B5669A-C470-4823-B3AF-AF785596351B/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623836;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[A43B37A5-EAA4-49A5-907F-BE3631933C2E|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/A43B37A5-EAA4-49A5-907F-BE3631933C2E/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623837;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[6F28D9E2-7587-4D2D-BB0A-B553CFC928FE|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/6F28D9E2-7587-4D2D-BB0A-B553CFC928FE/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623838;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[F8DD7C71-0783-496B-8547-22404172F494|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/F8DD7C71-0783-496B-8547-22404172F494/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623839;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[65C22C06-5815-46B3-9FBC-413238898A02|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/65C22C06-5815-46B3-9FBC-413238898A02/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623840;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[1130174C-2F30-4CF5-9A05-2956D9DEC249|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/1130174C-2F30-4CF5-9A05-2956D9DEC249/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623841;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[444A8D96-A7AA-4E37-AA06-33CA48587BA8|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/444A8D96-A7AA-4E37-AA06-33CA48587BA8/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623842;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[001C9329-BAF6-4A8A-BB6C-B41F1108BFB0|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/001C9329-BAF6-4A8A-BB6C-B41F1108BFB0/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623843;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[5F2929F1-E807-48BB-8096-2C5FEEFBB01D|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/5F2929F1-E807-48BB-8096-2C5FEEFBB01D/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623844;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[3B68E00F-CD49-4E8F-8AA1-A2184F5899E9|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/3B68E00F-CD49-4E8F-8AA1-A2184F5899E9/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623845;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[80E8DF3F-7D30-46FA-833E-FEAA9E0AE23B|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/80E8DF3F-7D30-46FA-833E-FEAA9E0AE23B/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623846;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[A18C2DDB-77F0-4C37-94A1-A3615828544D|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/A18C2DDB-77F0-4C37-94A1-A3615828544D/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623925;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[7DBF05C3-1B0D-4914-819E-E7AAFAE5638A|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/7DBF05C3-1B0D-4914-819E-E7AAFAE5638A/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623926;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[CBE30B9E-A7C8-4D0F-99B2-2D0ED5F6FF83|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/CBE30B9E-A7C8-4D0F-99B2-2D0ED5F6FF83/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623927;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[7144D0BA-5510-463A-9E48-9995AB0D9FFA|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/7144D0BA-5510-463A-9E48-9995AB0D9FFA/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623928;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[1CF00A7A-7B01-46D5-89FF-8F8F6735CDF1|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/1CF00A7A-7B01-46D5-89FF-8F8F6735CDF1/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623929;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[A3B493D5-5174-4E24-9C3A-FC3295BA7CEA|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/A3B493D5-5174-4E24-9C3A-FC3295BA7CEA/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623930;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[5F309C18-32CC-44FE-B248-10B6AD0271E6|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/5F309C18-32CC-44FE-B248-10B6AD0271E6/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623931;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[60871721-5F87-4A79-BE10-57986EAFDB94|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/60871721-5F87-4A79-BE10-57986EAFDB94/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
005623932;17-1279: PROJECT NOT FOUND;;;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview];[8C243A50-F630-4155-BFA8-2AC4B3D871AC|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/manage/8C243A50-F630-4155-BFA8-2AC4B3D871AC/batches/list];READY_FOR_WORK;[Netherlands, Bibliothéque Wallonne—Indexkaarten, 1500–1858|https://www.familysearch.org/indexing/admin-new/#/projects/F4A7F975-BB43-4025-8326-AFF00B5E13C2/overview]
