Item;Item Type;Note;Item Link
105208524_05630 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/2F329204-A646-47F7-92F0-A0C1329801F7]
105208524_05638 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/94A9A464-40B1-40F5-B3F2-F6BB2E02C6CF]
105178854_06368 (imageset: AACC3BB0-0EFB-4129-A17E-953867116C4D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/AACC3BB0-0EFB-4129-A17E-953867116C4D/batches/9721B3AE-11B3-44E0-8807-3BE8297ED931]
105187760_05303 (imageset: 299D44BD-BA38-4E80-BF16-B77191E480E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/299D44BD-BA38-4E80-BF16-B77191E480E2/batches/67E70BEE-52B1-4364-A6F4-897CA6F330ED]
105208524_05637 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/94A9A464-40B1-40F5-B3F2-F6BB2E02C6CF]
105208524_05639 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/94A9A464-40B1-40F5-B3F2-F6BB2E02C6CF]
105178840_01029 (imageset: 9D71EE5D-B7A6-4BA0-8CD4-D82F5C489A87);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/9D71EE5D-B7A6-4BA0-8CD4-D82F5C489A87/batches/40627192-FB63-4B53-9A0D-36593E559161]
105208524_05636 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/94A9A464-40B1-40F5-B3F2-F6BB2E02C6CF]
105178747_02806 (imageset: 25745044-DF9B-4AA7-AA72-75E12F247ECD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/25745044-DF9B-4AA7-AA72-75E12F247ECD/batches/E79E93DA-21CE-467B-9E36-A5E3C2EBFF84]
105187800_02573 (imageset: 4194B918-0D8D-49C4-A300-B42C343A48AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/4194B918-0D8D-49C4-A300-B42C343A48AF/batches/3F408509-92E8-4AB1-B97B-DEE3AE6FD4DB]
105208524_05580 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/D9FB2B4B-5294-467B-A959-72E52709B2A3]
