Item;Item Type;Note;Item Link
008128310_00346 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128285_00127 (imageset: A830140A-E254-43A4-BE7F-F01D87322EED);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A830140A-E254-43A4-BE7F-F01D87322EED/batches/list]
008128310_00345 (imageset: A07ECA1F-C898-45C1-B385-E164B92E5766);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A07ECA1F-C898-45C1-B385-E164B92E5766/batches/list]
008128285_00126 (imageset: A830140A-E254-43A4-BE7F-F01D87322EED);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/A830140A-E254-43A4-BE7F-F01D87322EED/batches/list]
008128328_00586 (imageset: 12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3/batches/list]
008128518_00100 (imageset: 60463AE4-DF1B-41B7-A05B-9ADE9EFCBE0C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/60463AE4-DF1B-41B7-A05B-9ADE9EFCBE0C/batches/list]
008128326_00081 (imageset: 00A5BC37-A20C-49D0-A6E3-2E9D00E01F81);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/00A5BC37-A20C-49D0-A6E3-2E9D00E01F81/batches/list]
008128522_00199 (imageset: 397E0ED3-2CF6-455B-B03C-4A6626E25E76);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/397E0ED3-2CF6-455B-B03C-4A6626E25E76/batches/list]
008128047_00075 (imageset: 55797A5E-CDA0-4D39-A37E-809D31C20E73);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/55797A5E-CDA0-4D39-A37E-809D31C20E73/batches/list]
008128328_00583 (imageset: 12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3/batches/list]
