Item;Item Type;Note;Item Link
100542966 (D1F77CAD-8201-453C-B693-EA3A45335D49);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/D1F77CAD-8201-453C-B693-EA3A45335D49/batches/list]
100403156 (6E482B74-BD7E-4283-B351-0C4C1942EE41);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/6E482B74-BD7E-4283-B351-0C4C1942EE41/batches/list]
100430003 (04017F69-314D-4F27-898B-73A9C69261BC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/04017F69-314D-4F27-898B-73A9C69261BC/batches/list]
100402011 (6F2B0934-778A-4DCC-A9E2-318CB430FA2F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/6F2B0934-778A-4DCC-A9E2-318CB430FA2F/batches/list]
100236584 (C3872789-E622-4DFE-A3C1-0F96DE8E7BA7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/C3872789-E622-4DFE-A3C1-0F96DE8E7BA7/batches/list]
100401995 (1FF9ABEC-0273-4818-A795-233E47192853);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/1FF9ABEC-0273-4818-A795-233E47192853/batches/list]
100288873 (869562A7-9D51-49AF-AA36-46B2AE132A26);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/869562A7-9D51-49AF-AA36-46B2AE132A26/batches/list]
100402013 (DBB6FD4D-29FB-474B-A78A-CF9FA5599827);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/DBB6FD4D-29FB-474B-A78A-CF9FA5599827/batches/list]
100353711 (EDAC724E-A028-4B09-A25C-19F5B25B743C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/EDAC724E-A028-4B09-A25C-19F5B25B743C/batches/list]
100430007 (E529ED92-7FFF-41AD-8B58-A465F6D6537F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/E529ED92-7FFF-41AD-8B58-A465F6D6537F/batches/list]
