Item;Item Type;Note;Item Link
105772929_00051 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00290 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00291 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00049 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00289 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00047 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00169 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00089 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00087 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00085 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00083 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
363D6E2A-A927-4F55-8FA9-6EE98023C531;IMAGESET;IMAGESET_NOT_IN_PROJECT \\ States: \\NA_BLOCKED: 433;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/363D6E2A-A927-4F55-8FA9-6EE98023C531/batches/list]
105772929_00081 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00199 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00078 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00079 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00197 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00077 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00195 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00075 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00193 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
105772929_00073 (imageset: 3BD71456-44D0-4D12-883B-FE3713299656);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7A536A0D-D492-4139-93B8-F037ECD00274/manage/3BD71456-44D0-4D12-883B-FE3713299656/batches/47C71062-EB4B-48CC-AA03-3E6E4889A1E7]
