Item;Item Type;Note;Item Link
007984259_00583 (imageset: 2EAA1D1C-16FB-44E3-B3DC-9D914A1D6F59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/2EAA1D1C-16FB-44E3-B3DC-9D914A1D6F59/batches/A0943AC1-B115-4710-84A7-5C7BA210C664]
004140806_00093 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/FA78A33E-9DA6-4795-A6CC-5E83CACB16A6]
004140806_00092 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/ED1D9513-2FD8-42E0-889A-A6472D94291E]
007984265_00280 (imageset: B3CBC358-9A6E-466A-BEE8-C58D9733FB1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/B3CBC358-9A6E-466A-BEE8-C58D9733FB1B/batches/BC85BD5D-513C-4712-BC1B-0884292F0E1F]
004140806_00088 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/2206DB70-E827-4B0F-9AF5-96BB30EC10D4]
004140806_00400 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/2EED7DC2-19B6-48E7-B6D8-D63A0697596C]
004140806_00642 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/55BFA89A-F24E-465D-9DE6-CF3BA70BEFB3]
004140806_00402 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/EA40C4AB-2E4E-45EB-A752-664A88C8E7D9]
004140806_00522 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/0D16A94A-49DF-4AC4-861E-AFD8FF8BCF78]
004140806_00643 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/09CC025B-4975-47DB-82F8-431FD8846024]
004140806_00404 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/C39E6092-376D-48D5-86DA-44DB2F6236C5]
004140806_00645 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/1D0B204C-E935-414D-B622-564E324BC940]
004140806_00524 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/74A72AA5-1292-4976-A17D-AB31637008A8]
004140806_00648 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/DFAF37CC-8161-4352-83F0-72DEED5E64FC]
004140806_00526 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/FCD68C48-500A-41C1-AE96-F3C9CD675290]
004140806_00647 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/862A5F42-66EE-4BB7-AE0F-3C1999E41587]
004140806_00405 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/049F50F7-9B55-4AD1-94F1-EB2B965D2243]
004140806_00407 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/1E67DB49-E0A0-4DEC-88B1-51E7872B68C0]
007984259_00896 (imageset: 2EAA1D1C-16FB-44E3-B3DC-9D914A1D6F59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/2EAA1D1C-16FB-44E3-B3DC-9D914A1D6F59/batches/F8A865FE-A29A-4FC8-B145-B988219B4BC6]
004156040_00094 (imageset: 951A02C6-9DFF-4741-BF83-239E7DFCD84F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/951A02C6-9DFF-4741-BF83-239E7DFCD84F/batches/B5A5F222-8190-48AE-849A-5514BA28CCFF]
004140806_00240 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/0835C18F-A737-498E-AB6F-816973DBA980]
004140806_00361 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/A3F11B50-CE70-4397-83A8-107D0E2FA504]
004140806_00360 (imageset: 75F39720-BEED-4F64-94F6-9EE133B65C25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6F1F0B35-3C6C-4EEA-B1E0-05987B127DDE/manage/75F39720-BEED-4F64-94F6-9EE133B65C25/batches/D509581C-A1EA-477C-B63F-2077614141A2]
