Item;Item Type;Note;Item Link
106332211_00162 (imageset: 44A4138F-C8E0-44D0-9CA9-5523FCA994BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/44A4138F-C8E0-44D0-9CA9-5523FCA994BC/batches/68CE8354-8F6F-498C-B18F-12CB15CF8A10]
106123566_00053 (imageset: C0157DA9-830D-494D-AEFA-9C93F009D197);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C0157DA9-830D-494D-AEFA-9C93F009D197/batches/FE44FB3B-0C46-44A3-9427-633B3D6D3104]
106123263_00199 (imageset: 9C18E2FA-1D6C-44E3-A323-9F3C6E385BF2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/9C18E2FA-1D6C-44E3-A323-9F3C6E385BF2/batches/D68A69D4-0F5C-4953-A858-BF3AF9219977]
106123566_00171 (imageset: C0157DA9-830D-494D-AEFA-9C93F009D197);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C0157DA9-830D-494D-AEFA-9C93F009D197/batches/AB35E83C-5E04-45BA-89C6-1EEC93F7E5F3]
106332218_00166 (imageset: 546505F8-9EB3-4505-A509-EE1D5276C35C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/546505F8-9EB3-4505-A509-EE1D5276C35C/batches/21785E10-F7B9-4902-8811-2425EFF74A86]
106231614_00169 (imageset: 9221E33E-D979-46B2-9712-DFDD0F537B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/9221E33E-D979-46B2-9712-DFDD0F537B99/batches/60CEA09F-2911-4988-8137-A584D43B4C36]
106123504_00071 (imageset: 2AB48990-FFFB-48C4-AB54-813945ABADCB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/2AB48990-FFFB-48C4-AB54-813945ABADCB/batches/CF4E1E99-D09A-4D26-B568-8290F34591EC]
106123490_00043 (imageset: C8B2C68D-48D6-4716-A2D7-ECB2D9B09714);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C8B2C68D-48D6-4716-A2D7-ECB2D9B09714/batches/BFDDDE65-20CB-4A4F-AA53-DDA0972105D4]
106123490_00169 (imageset: C8B2C68D-48D6-4716-A2D7-ECB2D9B09714);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C8B2C68D-48D6-4716-A2D7-ECB2D9B09714/batches/E241A364-16CB-4BEA-AA47-CDFE813FEDD1]
106231991_00094 (imageset: 72DC65B0-A05D-41E9-B571-B7C7CBA4932D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/72DC65B0-A05D-41E9-B571-B7C7CBA4932D/batches/94E149EE-73ED-45C8-BAEA-4B23B105AC94]
106232005_00228 (imageset: 358C6839-8458-4030-BE96-4564B2218027);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/358C6839-8458-4030-BE96-4564B2218027/batches/A8027F5F-E974-4570-9468-21C7D0B5965E]
106232005_00227 (imageset: 358C6839-8458-4030-BE96-4564B2218027);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/358C6839-8458-4030-BE96-4564B2218027/batches/A8027F5F-E974-4570-9468-21C7D0B5965E]
106123500_00041 (imageset: F76DBB25-E0CB-4069-ABF0-7EE805A5F9F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/F76DBB25-E0CB-4069-ABF0-7EE805A5F9F2/batches/A331434A-171D-43D8-8D2B-5A336AA55F91]
106267482_00101 (imageset: 34B9E21F-CFA0-445A-882B-AC2509312C49);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/34B9E21F-CFA0-445A-882B-AC2509312C49/batches/0679EBE6-F9B7-4B1B-B53D-344F6CAED4A9]
106123522_00230 (imageset: DDD0E9F4-975D-4014-B4F1-2707A4013AF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/DDD0E9F4-975D-4014-B4F1-2707A4013AF6/batches/239761C7-5828-4E10-A832-7F04324D62E6]
106231926_00211 (imageset: E647422E-97B1-44C9-B66B-8019306D8C3C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/E647422E-97B1-44C9-B66B-8019306D8C3C/batches/81603CAC-53B9-4A82-AC9B-646E8DAFCAD3]
106123516_00049 (imageset: 53512064-3F30-41C4-96C9-CE090C4FBC06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/53512064-3F30-41C4-96C9-CE090C4FBC06/batches/C875CE92-3F7E-460A-A5CA-535330A73F41]
106231585_00121 (imageset: EE29BDF5-1A8B-4ACA-9946-6F84B3FE1FD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/EE29BDF5-1A8B-4ACA-9946-6F84B3FE1FD4/batches/A9A53E19-104E-4DB6-AECF-4B057EF8DE3F]
106231614_00203 (imageset: 9221E33E-D979-46B2-9712-DFDD0F537B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/9221E33E-D979-46B2-9712-DFDD0F537B99/batches/58FE24AE-0A47-494D-934C-8ABB0FE408B7]
106267495_00055 (imageset: 1C948D6F-ED8E-4719-9305-0E1F12E1B5CF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/1C948D6F-ED8E-4719-9305-0E1F12E1B5CF/batches/8E633215-9FC1-4A8E-B368-607C677016B1]
106332216_00077 (imageset: 45E37C6C-BFE3-45B7-9C86-C41212E849A9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/45E37C6C-BFE3-45B7-9C86-C41212E849A9/batches/051E8196-ABDE-43CD-AB21-2B0F9E5AFDB3]
106123566_00081 (imageset: C0157DA9-830D-494D-AEFA-9C93F009D197);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C0157DA9-830D-494D-AEFA-9C93F009D197/batches/07CD3B73-A52A-410A-ADB0-541E53FFC93C]
106231648_00141 (imageset: 2E3641DB-083A-4F92-A4FA-FE1B35244B3C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/2E3641DB-083A-4F92-A4FA-FE1B35244B3C/batches/6C8C5D0C-670C-4AC2-AC85-073ED2118C6C]
106231648_00142 (imageset: 2E3641DB-083A-4F92-A4FA-FE1B35244B3C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/2E3641DB-083A-4F92-A4FA-FE1B35244B3C/batches/6C8C5D0C-670C-4AC2-AC85-073ED2118C6C]
106123490_00198 (imageset: C8B2C68D-48D6-4716-A2D7-ECB2D9B09714);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/C8B2C68D-48D6-4716-A2D7-ECB2D9B09714/batches/25079301-002C-4C6B-96D6-CB8DD751C532]
106231428_00184 (imageset: AAA40E3B-F598-4ECE-ACAA-7650EF345E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/AAA40E3B-F598-4ECE-ACAA-7650EF345E6B/batches/90053335-C7D5-45E9-BA4B-2C897018E04B]
106267482_00102 (imageset: 34B9E21F-CFA0-445A-882B-AC2509312C49);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/34B9E21F-CFA0-445A-882B-AC2509312C49/batches/0679EBE6-F9B7-4B1B-B53D-344F6CAED4A9]
106123252_00099 (imageset: 10D5CA20-0AEC-49CF-AB51-CD3A6269A5A0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/10D5CA20-0AEC-49CF-AB51-CD3A6269A5A0/batches/037466FD-5846-4A3E-AC1A-524DFE782191]
106332213_00072 (imageset: 5843B19D-C94C-4813-85AA-8D0A48D2F583);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/5843B19D-C94C-4813-85AA-8D0A48D2F583/batches/0EF2D1B3-3D2A-43C7-9458-CB28706ED20F]
106231985_00053 (imageset: 690158D1-0795-4E03-A853-7EC5DFD54992);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/690158D1-0795-4E03-A853-7EC5DFD54992/batches/2FD000FE-508F-43C8-BDFB-0A17380A57DC]
106267482_00109 (imageset: 34B9E21F-CFA0-445A-882B-AC2509312C49);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FCEA42FD-EBA3-4B7C-8523-F1C00B7C518D/manage/34B9E21F-CFA0-445A-882B-AC2509312C49/batches/A7DE4E61-55CB-4DD7-9ECD-ADCD5EABFD1C]
