dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005095263;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[448FBE32-AF1B-4BC4-8C29-83FB68503B23|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/448FBE32-AF1B-4BC4-8C29-83FB68503B23/batches/list];READY_FOR_DELIVERY;
005095265;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[DC1243CB-F415-4A96-BB13-D29E2FF083C7|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/DC1243CB-F415-4A96-BB13-D29E2FF083C7/batches/list];READY_FOR_DELIVERY;
005095268;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[AB6FA375-6988-4922-968E-E1FE640185EA|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/AB6FA375-6988-4922-968E-E1FE640185EA/batches/list];READY_FOR_DELIVERY;
005122111;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[6B58BFA3-B62E-43D8-8511-B6B47A4B1482|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/6B58BFA3-B62E-43D8-8511-B6B47A4B1482/batches/list];READY_FOR_DELIVERY;
005122113;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[3ABD5334-00A8-4036-A489-1E1827DDCC81|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/3ABD5334-00A8-4036-A489-1E1827DDCC81/batches/list];READY_FOR_DELIVERY;
005122114;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[7BC02D86-6855-45F0-B0FC-1A2A0A5D8B37|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/7BC02D86-6855-45F0-B0FC-1A2A0A5D8B37/batches/list];READY_FOR_DELIVERY;
005122115;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[30EF5674-64C0-401E-ABEC-5655B2C16848|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/30EF5674-64C0-401E-ABEC-5655B2C16848/batches/list];READY_FOR_DELIVERY;
005122116;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[B776340C-4469-4091-8009-2531DAE3E1BD|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/B776340C-4469-4091-8009-2531DAE3E1BD/batches/list];READY_FOR_DELIVERY;
005122117;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[3E3C1E23-A908-42D6-9891-D0149F767544|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/3E3C1E23-A908-42D6-9891-D0149F767544/batches/list];READY_FOR_DELIVERY;
005122118;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[B0608FE6-CF08-4080-B095-3AC4C0AE6557|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/B0608FE6-CF08-4080-B095-3AC4C0AE6557/batches/list];READY_FOR_DELIVERY;
005122119;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[21B32471-6137-4AB2-8B85-6C60B3B6FA82|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/21B32471-6137-4AB2-8B85-6C60B3B6FA82/batches/list];READY_FOR_DELIVERY;
005122120;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[38204526-6191-43B7-9D33-62B5D99FE528|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/38204526-6191-43B7-9D33-62B5D99FE528/batches/list];READY_FOR_DELIVERY;
005122121;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[77EAFFDD-C3AB-4508-8627-6AD152E1FCD1|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/77EAFFDD-C3AB-4508-8627-6AD152E1FCD1/batches/list];READY_FOR_DELIVERY;
005122122;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[152B81B0-4590-44FD-9EFB-8D6F43E8F6AF|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/152B81B0-4590-44FD-9EFB-8D6F43E8F6AF/batches/list];READY_FOR_DELIVERY;
005122123;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[EEAF9A4C-9E40-43FA-8591-97E6DE1DE4C8|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/EEAF9A4C-9E40-43FA-8591-97E6DE1DE4C8/batches/list];READY_FOR_DELIVERY;
005122124;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[5C163389-1E53-4D93-8A70-3F70869C6E4D|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/5C163389-1E53-4D93-8A70-3F70869C6E4D/batches/list];READY_FOR_DELIVERY;
005129090;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[D627E95E-048D-4365-BF99-92BA0044A27A|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/D627E95E-048D-4365-BF99-92BA0044A27A/batches/list];READY_FOR_DELIVERY;
005129099;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[D7E42F24-54AC-4C33-A48B-AB737E29C954|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/D7E42F24-54AC-4C33-A48B-AB737E29C954/batches/list];READY_FOR_DELIVERY;
005129113;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[1E1EEAF9-A2E5-4A43-9C6E-2144AF96DDBA|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/1E1EEAF9-A2E5-4A43-9C6E-2144AF96DDBA/batches/list];READY_FOR_DELIVERY;
005129125;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[6AC79353-B132-4181-B713-0F8A951F2B78|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/6AC79353-B132-4181-B713-0F8A951F2B78/batches/list];READY_FOR_DELIVERY;
005129137;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[AC2B2432-2FFE-4F8C-9997-7D6AB8EF9D11|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/AC2B2432-2FFE-4F8C-9997-7D6AB8EF9D11/batches/list];READY_FOR_DELIVERY;
005129148;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[F24ACEA1-FEB5-4BB7-9D03-A1AD8822080E|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/F24ACEA1-FEB5-4BB7-9D03-A1AD8822080E/batches/list];READY_FOR_DELIVERY;
005129157;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[834123E0-E641-4484-B94A-A475F75487B9|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/834123E0-E641-4484-B94A-A475F75487B9/batches/list];READY_FOR_DELIVERY;
005129162;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[BE88B417-65DF-4D62-8306-E800E0BCB8A5|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/BE88B417-65DF-4D62-8306-E800E0BCB8A5/batches/list];READY_FOR_DELIVERY;
005139163;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[F02E8139-32BC-42B8-996B-E344E9823437|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/F02E8139-32BC-42B8-996B-E344E9823437/batches/list];READY_FOR_DELIVERY;
005139164;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[8FB13C75-A055-4CEA-BF38-E78DF6C41407|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/8FB13C75-A055-4CEA-BF38-E78DF6C41407/batches/list];READY_FOR_DELIVERY;
005139165;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[647EFCF4-5F27-4BC7-BB68-82346ED44ED8|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/647EFCF4-5F27-4BC7-BB68-82346ED44ED8/batches/list];READY_FOR_DELIVERY;
005139166;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[0B1036F0-58B7-494F-8BDD-1D31FDD880A2|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/0B1036F0-58B7-494F-8BDD-1D31FDD880A2/batches/list];READY_FOR_DELIVERY;
005139167;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[76B9A7D1-D1AA-4642-A2F2-FA013FEBE24A|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/76B9A7D1-D1AA-4642-A2F2-FA013FEBE24A/batches/list];READY_FOR_DELIVERY;
005139168;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[CFD5EBD4-7D43-47DB-BA3B-652C6E52791D|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/CFD5EBD4-7D43-47DB-BA3B-652C6E52791D/batches/list];READY_FOR_DELIVERY;
005139169;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[A470EDE5-BC97-49EA-B93F-54D79123BFE0|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/A470EDE5-BC97-49EA-B93F-54D79123BFE0/batches/list];READY_FOR_DELIVERY;
005139170;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[652EA4F1-158D-4C32-8AB0-F28C5FEF5987|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/652EA4F1-158D-4C32-8AB0-F28C5FEF5987/batches/list];READY_FOR_DELIVERY;
005139171;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[513BCC91-B48F-4FFF-B99F-1FF1B438E0F7|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/513BCC91-B48F-4FFF-B99F-1FF1B438E0F7/batches/list];READY_FOR_DELIVERY;
005157611;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[01FF8F1A-6F7E-4EE6-ACD2-B2ADC3AD921A|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/01FF8F1A-6F7E-4EE6-ACD2-B2ADC3AD921A/batches/list];READY_FOR_DELIVERY;
005157612;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[D56C9513-2825-4C8D-8BDE-2245F550ACC8|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/D56C9513-2825-4C8D-8BDE-2245F550ACC8/batches/list];READY_FOR_DELIVERY;
005157613;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[70F58376-E642-4142-B219-1B8E30903023|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/70F58376-E642-4142-B219-1B8E30903023/batches/list];READY_FOR_DELIVERY;
005157614;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[07A8802B-CD46-4055-99AD-91CAB111E8FA|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/07A8802B-CD46-4055-99AD-91CAB111E8FA/batches/list];READY_FOR_DELIVERY;
005157615;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[E241C0EA-88A9-4D94-AC10-BFD1BBF07CF2|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/E241C0EA-88A9-4D94-AC10-BFD1BBF07CF2/batches/list];READY_FOR_DELIVERY;
005157616;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[8E9B2B3D-E155-4AB6-80FB-253B5D5DB286|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/8E9B2B3D-E155-4AB6-80FB-253B5D5DB286/batches/list];READY_FOR_DELIVERY;
005157617;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[A8AC2C10-DCDB-4FE9-A3DF-51353EFA4653|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/A8AC2C10-DCDB-4FE9-A3DF-51353EFA4653/batches/list];READY_FOR_DELIVERY;
005157618;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[1A896238-7784-4A97-AE21-BF7887197F9D|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/1A896238-7784-4A97-AE21-BF7887197F9D/batches/list];READY_FOR_DELIVERY;
005157619;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[23B67BF1-E2CE-41AA-9A71-85D5AA7DA96A|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/23B67BF1-E2CE-41AA-9A71-85D5AA7DA96A/batches/list];READY_FOR_DELIVERY;
005157620;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[6087F4AB-6B41-4BBF-86DE-E22CFD79CC30|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/6087F4AB-6B41-4BBF-86DE-E22CFD79CC30/batches/list];READY_FOR_DELIVERY;
005171829;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[D4189468-9BDB-4672-9818-D9316C40BBA0|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/D4189468-9BDB-4672-9818-D9316C40BBA0/batches/list];READY_FOR_DELIVERY;
005171832;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[1129B693-71D8-4E9E-B7E8-4520B35C199E|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/1129B693-71D8-4E9E-B7E8-4520B35C199E/batches/list];READY_FOR_DELIVERY;
005171836;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[53855281-1C32-4A41-8FDE-53DCD5F51BF8|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/53855281-1C32-4A41-8FDE-53DCD5F51BF8/batches/list];READY_FOR_DELIVERY;
005171839;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[0C9D7116-EE5E-4508-AA8D-F4C7B55C842B|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/0C9D7116-EE5E-4508-AA8D-F4C7B55C842B/batches/list];READY_FOR_DELIVERY;
005171845;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[CE920139-715D-4F48-AAEC-7EF482D44992|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/CE920139-715D-4F48-AAEC-7EF482D44992/batches/list];READY_FOR_DELIVERY;
005171850;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[1FE340F3-38C2-4407-AEEB-91950DE2BD41|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/1FE340F3-38C2-4407-AEEB-91950DE2BD41/batches/list];READY_FOR_DELIVERY;
005171859;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[02D8173D-1E3B-41D8-8C07-5D6D21246E61|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/02D8173D-1E3B-41D8-8C07-5D6D21246E61/batches/list];READY_FOR_DELIVERY;
005171865;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[63B1682D-33C7-4441-B7B2-BBA2D173E5A2|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/63B1682D-33C7-4441-B7B2-BBA2D173E5A2/batches/list];READY_FOR_DELIVERY;
005171875;19-0689: Georgia Headright and Bounty Land Records, Headright and Bounty Documents, 1783-1909 - FSI;;;[US, Georgia—Headright and Bounty Land Records, 1783–1909|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/overview];[EEC049BA-1900-498C-B1B0-A3A9793F01F6|https://www.familysearch.org/indexing/admin-new/#/projects/933200B6-C924-4BFC-B329-0DBF2589DE44/manage/EEC049BA-1900-498C-B1B0-A3A9793F01F6/batches/list];READY_FOR_DELIVERY;
