dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102810068;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[2A063C2F-9498-49C6-98CF-681A207710BB|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/2A063C2F-9498-49C6-98CF-681A207710BB/batches/list];TEST;
102810069;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[43A2DEEC-0D44-4B67-ABCD-A0CA7B5A4006|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/43A2DEEC-0D44-4B67-ABCD-A0CA7B5A4006/batches/list];TEST;
102810070;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[97CD6402-6471-47E7-8BCC-0C05B4A5DD8F|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/97CD6402-6471-47E7-8BCC-0C05B4A5DD8F/batches/list];TEST;
102810071;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[28E915F1-44AF-4E29-87FD-FC1DD85FCCFA|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/28E915F1-44AF-4E29-87FD-FC1DD85FCCFA/batches/list];TEST;
102810072;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[8C6F07B7-DBBC-499A-BBDA-15A27F008A17|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/8C6F07B7-DBBC-499A-BBDA-15A27F008A17/batches/list];TEST;
102810073;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[C3160E06-605C-4819-BC92-DB61F7EAD977|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/C3160E06-605C-4819-BC92-DB61F7EAD977/batches/list];TEST;
102810074;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[21F6BCF6-5EF8-4FD3-8B54-D73FD65B65BD|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/21F6BCF6-5EF8-4FD3-8B54-D73FD65B65BD/batches/list];TEST;
102810075;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[6511FA7A-06E2-4972-BCB2-9CC79420D843|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/6511FA7A-06E2-4972-BCB2-9CC79420D843/batches/list];TEST;
102810076;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[91FB8074-6BA8-4F10-BC90-328A8C8084BD|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/91FB8074-6BA8-4F10-BC90-328A8C8084BD/batches/list];TEST;
102810077;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[F7653078-CBDE-4A15-9686-050135BDA0D8|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/F7653078-CBDE-4A15-9686-050135BDA0D8/batches/list];TEST;
102810078;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[6719855E-6FE0-4DC5-90B0-4BD718D137CE|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/6719855E-6FE0-4DC5-90B0-4BD718D137CE/batches/list];TEST;
102810079;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[F1D2FFB3-EB7D-4BE0-8415-B3C50BB6A70D|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/F1D2FFB3-EB7D-4BE0-8415-B3C50BB6A70D/batches/list];TEST;
102810080;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[0D888C08-C16A-4943-A630-C9846518291C|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/0D888C08-C16A-4943-A630-C9846518291C/batches/list];TEST;
102810081;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[B3C6F7A2-5E23-4606-8B5D-D4E8E83859EA|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/B3C6F7A2-5E23-4606-8B5D-D4E8E83859EA/batches/list];TEST;
102810082;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[EB3FFDCD-A725-452A-A067-809C8AB8279B|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/EB3FFDCD-A725-452A-A067-809C8AB8279B/batches/list];TEST;
102810083;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[AC3F5A0E-C572-467B-A05D-CC3B7C4A78FC|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/AC3F5A0E-C572-467B-A05D-CC3B7C4A78FC/batches/list];TEST;
102810084;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[01E6C1E1-97FD-49A3-946F-026A7EF078BB|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/01E6C1E1-97FD-49A3-946F-026A7EF078BB/batches/list];TEST;
102810085;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[0267B35A-FC50-4A43-B53F-15A568E6885D|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/0267B35A-FC50-4A43-B53F-15A568E6885D/batches/list];TEST;
102810086;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[D586364A-C5B6-4E71-948A-02117FD8A56F|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/D586364A-C5B6-4E71-948A-02117FD8A56F/batches/list];TEST;
102810087;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[4241935E-4161-4EB0-93B4-3B7F7A14F2C3|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/4241935E-4161-4EB0-93B4-3B7F7A14F2C3/batches/list];TEST;
102810088;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[7A6DC439-D00B-4A90-8898-F16D96605E0F|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/7A6DC439-D00B-4A90-8898-F16D96605E0F/batches/list];TEST;
102810089;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[CBF8B200-F923-4ECC-AF2B-47ABE4830204|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/CBF8B200-F923-4ECC-AF2B-47ABE4830204/batches/list];TEST;
102810091;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[6F072AC9-90A7-4CBA-8EE5-B0E22B54ED47|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/6F072AC9-90A7-4CBA-8EE5-B0E22B54ED47/batches/list];TEST;
102810093;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[BFCA285F-8D74-40B2-9D37-70E2CAF5584B|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/BFCA285F-8D74-40B2-9D37-70E2CAF5584B/batches/list];TEST;
102810095;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[839C30C7-2D03-403B-872A-FF81BC1644D6|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/839C30C7-2D03-403B-872A-FF81BC1644D6/batches/list];TEST;
102810097;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[58B9AC5F-6F82-44EA-9C27-C62BF31AC007|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/58B9AC5F-6F82-44EA-9C27-C62BF31AC007/batches/list];TEST;
102810099;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[F4E92792-E66C-47DE-9453-31589E92C3A1|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/F4E92792-E66C-47DE-9453-31589E92C3A1/batches/list];TEST;
102810101;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[5A7C35B9-7546-40B6-BE80-C51B9B31C600|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/5A7C35B9-7546-40B6-BE80-C51B9B31C600/batches/list];TEST;
102810102;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[931D28B3-3909-431A-9AF7-5A0BE5385C30|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/931D28B3-3909-431A-9AF7-5A0BE5385C30/batches/list];TEST;
102810103;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[D3348EE5-6E94-4364-94B6-D2B39DC91DE7|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/D3348EE5-6E94-4364-94B6-D2B39DC91DE7/batches/list];TEST;
102810104;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[FF5244C3-2D3F-464D-BAA1-2DDF744C1AF8|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/FF5244C3-2D3F-464D-BAA1-2DDF744C1AF8/batches/list];TEST;
102810105;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[86B2249F-D9D5-4599-A8AD-5B8903CCCD26|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/86B2249F-D9D5-4599-A8AD-5B8903CCCD26/batches/list];TEST;
102810106;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[A49E0944-5DBF-4CDE-B6DD-5A2591FD3B8B|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/A49E0944-5DBF-4CDE-B6DD-5A2591FD3B8B/batches/list];TEST;
102810107;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[95584236-5874-4FAB-8A76-A1194E8759C9|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/95584236-5874-4FAB-8A76-A1194E8759C9/batches/list];TEST;
102810108;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[BA74CAA2-6CF6-4E46-B2E0-43533F0A242B|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/BA74CAA2-6CF6-4E46-B2E0-43533F0A242B/batches/list];TEST;
102810109;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[4B82A48C-56C6-4FF0-BE2B-7D64C0D23DC3|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/4B82A48C-56C6-4FF0-BE2B-7D64C0D23DC3/batches/list];TEST;
102810110;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[89709165-B5EC-454F-BAA9-B4934C16792A|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/89709165-B5EC-454F-BAA9-B4934C16792A/batches/list];TEST;
102810111;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[B986D2F9-66A3-4B78-A860-2FE8EF8C4126|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/B986D2F9-66A3-4B78-A860-2FE8EF8C4126/batches/list];TEST;
102810112;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[55D21351-BBE3-4AFE-A484-CECA56564A6F|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/55D21351-BBE3-4AFE-A484-CECA56564A6F/batches/list];TEST;
102810113;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[42F09ABB-EEDA-47B8-A974-D7C65687F535|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/42F09ABB-EEDA-47B8-A974-D7C65687F535/batches/list];TEST;
102810135;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[21DF924A-A32B-4FC7-BE78-23E7B45CF171|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/21DF924A-A32B-4FC7-BE78-23E7B45CF171/batches/list];TEST;
102810136;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[0C8A7A93-5923-4E7A-BA4C-EF1C5776985C|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/0C8A7A93-5923-4E7A-BA4C-EF1C5776985C/batches/list];TEST;
102810137;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[47719A9D-F621-48AB-B196-ABA55666CE00|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/47719A9D-F621-48AB-B196-ABA55666CE00/batches/list];TEST;
102810138;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[82C1B02A-5754-4CF3-8141-154DB3A9ECD7|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/82C1B02A-5754-4CF3-8141-154DB3A9ECD7/batches/list];TEST;
102810139;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[105DB751-1B00-4431-AA88-E48CD7354B1C|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/105DB751-1B00-4431-AA88-E48CD7354B1C/batches/list];TEST;
102810140;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[E92481AB-8E2E-4E8F-A144-6AAF0AE69FAE|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/E92481AB-8E2E-4E8F-A144-6AAF0AE69FAE/batches/list];TEST;
102810141;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[34ED021E-E20B-4C78-B292-2DD3FE5CF41C|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/34ED021E-E20B-4C78-B292-2DD3FE5CF41C/batches/list];TEST;
102810142;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[0441F676-4D2C-4A6F-8CBD-38FEF97746B8|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/0441F676-4D2C-4A6F-8CBD-38FEF97746B8/batches/list];TEST;
102810143;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[40CE3D24-92DE-49B5-A5F5-DDD4E7514D27|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/40CE3D24-92DE-49B5-A5F5-DDD4E7514D27/batches/list];TEST;
102810144;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[0B625B14-E10B-43A4-9A67-06F79ADF4149|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/0B625B14-E10B-43A4-9A67-06F79ADF4149/batches/list];TEST;
102810145;19-1106: Italy, Latina, Civil Registration, 1899-1946 (DGA Project) - FSI;;;[Italy (Antenati Italiani), Latina—Civil Registration, 1899–1946 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/overview];[E0CD484A-C18C-4950-B029-3675C6838CA8|https://www.familysearch.org/indexing/admin-new/#/projects/A772ACF8-2072-4C8F-88A3-8CE29D19FB0D/manage/E0CD484A-C18C-4950-B029-3675C6838CA8/batches/list];TEST;
