dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004188647;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[2C03C267-6603-41FD-A505-64A0CE9B7545|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/2C03C267-6603-41FD-A505-64A0CE9B7545/batches/list];READY_FOR_DELIVERY;
004193544;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[C9B92FA6-64EF-4239-B2D7-721806ADF31F|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/C9B92FA6-64EF-4239-B2D7-721806ADF31F/batches/list];READY_FOR_DELIVERY;
004193607;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[D1A40D13-0C70-4718-90A9-662B6F0F9484|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/D1A40D13-0C70-4718-90A9-662B6F0F9484/batches/list];READY_FOR_DELIVERY;
004193737;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[8B15D9F5-8BF0-4862-AD9C-A4903C6412FF|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/8B15D9F5-8BF0-4862-AD9C-A4903C6412FF/batches/list];READY_FOR_DELIVERY;
004193756;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[6B5838C7-3727-4457-AA47-A153AEE4F5C0|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/6B5838C7-3727-4457-AA47-A153AEE4F5C0/batches/list];READY_FOR_DELIVERY;
004193772;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[768E236B-8366-41A4-B830-E54454C1F733|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/768E236B-8366-41A4-B830-E54454C1F733/batches/list];READY_FOR_DELIVERY;
004193799;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[D7B6D496-7B8E-4E01-9C99-92A5C003281B|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/D7B6D496-7B8E-4E01-9C99-92A5C003281B/batches/list];READY_FOR_DELIVERY;
004193824;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[ADDC8BAE-BC17-455A-ACF2-F1E42929D564|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/ADDC8BAE-BC17-455A-ACF2-F1E42929D564/batches/list];READY_FOR_DELIVERY;
004193843;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[70426D57-8F3C-4945-A109-EDCD88C0E48D|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/70426D57-8F3C-4945-A109-EDCD88C0E48D/batches/list];READY_FOR_DELIVERY;
004193852;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[0DF54667-D3E4-4EA8-9BC0-13F0FD9B3CD2|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/0DF54667-D3E4-4EA8-9BC0-13F0FD9B3CD2/batches/list];READY_FOR_DELIVERY;
004198227;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[A42CD450-6292-49B6-A16C-FA29A469DDDB|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/A42CD450-6292-49B6-A16C-FA29A469DDDB/batches/list];READY_FOR_DELIVERY;
004198260;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[89CD7348-BE13-46BC-A088-F7A2B82F18EC|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/89CD7348-BE13-46BC-A088-F7A2B82F18EC/batches/list];READY_FOR_DELIVERY;
004198284;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[8CC4108F-77B9-4B6E-8800-F8B06C54411E|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/8CC4108F-77B9-4B6E-8800-F8B06C54411E/batches/list];READY_FOR_DELIVERY;
004198306;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[68F94439-11B8-4120-8C42-228D7286E6FA|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/68F94439-11B8-4120-8C42-228D7286E6FA/batches/list];READY_FOR_DELIVERY;
004198307;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[3B3DDE67-4A25-4100-8442-A95147D7673C|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/3B3DDE67-4A25-4100-8442-A95147D7673C/batches/list];READY_FOR_DELIVERY;
004198313;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[DA39DAF8-A681-49A3-BCA5-D99D424AE00C|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/DA39DAF8-A681-49A3-BCA5-D99D424AE00C/batches/list];READY_FOR_DELIVERY;
004198320;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[E3063F26-089E-48AB-ABB5-721E473B6E91|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/E3063F26-089E-48AB-ABB5-721E473B6E91/batches/list];READY_FOR_DELIVERY;
004198324;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[84C766E5-05E8-4FD2-8DB4-7F2B6CEFFF5B|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/84C766E5-05E8-4FD2-8DB4-7F2B6CEFFF5B/batches/list];READY_FOR_DELIVERY;
004198329;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[D22FFCFE-B0C8-48A7-8213-2A5869650560|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/D22FFCFE-B0C8-48A7-8213-2A5869650560/batches/list];READY_FOR_DELIVERY;
004198338;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[BFA1065D-FDB0-454B-A124-96AA76F32E5D|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/BFA1065D-FDB0-454B-A124-96AA76F32E5D/batches/list];READY_FOR_DELIVERY;
004198343;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[E2974A10-A506-4BB8-85E3-51818BFCC03A|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/E2974A10-A506-4BB8-85E3-51818BFCC03A/batches/list];READY_FOR_DELIVERY;
004198345;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[6347668A-DE19-4A95-A4F7-21F7A294B946|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/6347668A-DE19-4A95-A4F7-21F7A294B946/batches/list];READY_FOR_DELIVERY;
004198361;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[CBEE88CE-0C54-43D0-841F-EF7E1A12F90F|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/CBEE88CE-0C54-43D0-841F-EF7E1A12F90F/batches/list];READY_FOR_DELIVERY;
004198365;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[A8E56F85-8196-46FE-8ACF-A9D81EFD06B9|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/A8E56F85-8196-46FE-8ACF-A9D81EFD06B9/batches/list];READY_FOR_DELIVERY;
004198384;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[13774907-E47A-487E-AC0D-DE1B6E2034EE|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/13774907-E47A-487E-AC0D-DE1B6E2034EE/batches/list];READY_FOR_DELIVERY;
004198395;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[0E3CC169-7865-427B-A4BE-BE7664BA1ECE|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/0E3CC169-7865-427B-A4BE-BE7664BA1ECE/batches/list];READY_FOR_DELIVERY;
004198407;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[C6965F83-CF24-40B3-B909-344F6E0F15AF|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/C6965F83-CF24-40B3-B909-344F6E0F15AF/batches/list];READY_FOR_DELIVERY;
004218595;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[EAD56A78-0B83-4388-B5E1-5E9957058CFD|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/EAD56A78-0B83-4388-B5E1-5E9957058CFD/batches/list];READY_FOR_DELIVERY;
005033855;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[10843A00-F3EE-48DD-A9E6-BE1A98330C4F|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/10843A00-F3EE-48DD-A9E6-BE1A98330C4F/batches/list];READY_FOR_DELIVERY;
005033856;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[1607A44C-F871-4540-9C9B-84819B3AB3AF|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/1607A44C-F871-4540-9C9B-84819B3AB3AF/batches/list];READY_FOR_DELIVERY;
005033857;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[386E751F-578F-4C05-B1BD-A46CD393A208|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/386E751F-578F-4C05-B1BD-A46CD393A208/batches/list];READY_FOR_DELIVERY;
005033858;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[8368DD06-24B6-4C50-91ED-1F0B1AF51D85|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/8368DD06-24B6-4C50-91ED-1F0B1AF51D85/batches/list];READY_FOR_DELIVERY;
005033859;19-0802: Wisconsin, Dane County, Naturalization Records, 1887-1945 - FSI;;;[US, Wisconsin, Dane—Naturalization Records, 1887–1945|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/overview];[1F23B60E-F551-4F1D-944D-D099F3BF4108|https://www.familysearch.org/indexing/admin-new/#/projects/0FAB0F9D-05A7-4817-892D-245A8CAC8125/manage/1F23B60E-F551-4F1D-944D-D099F3BF4108/batches/list];READY_FOR_DELIVERY;
