dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007760185;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[AB1AA3E7-210F-4772-9BD8-97C3394F2708|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/AB1AA3E7-210F-4772-9BD8-97C3394F2708/batches/list];READY_FOR_DELIVERY;
007760186;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[827244D4-7AC0-4834-9DAC-994F3E6ACB71|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/827244D4-7AC0-4834-9DAC-994F3E6ACB71/batches/list];READY_FOR_DELIVERY;
007760187;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[72FF5C34-0AF5-4EE1-87BE-8F4A30C3AA91|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/72FF5C34-0AF5-4EE1-87BE-8F4A30C3AA91/batches/list];READY_FOR_DELIVERY;
007760188;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[C56FFBF9-E84E-41B5-88B7-7BA3795F4DE3|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/C56FFBF9-E84E-41B5-88B7-7BA3795F4DE3/batches/list];READY_FOR_DELIVERY;
007760189;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[49202303-EBCD-45B7-AD80-5709E3E0E772|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/49202303-EBCD-45B7-AD80-5709E3E0E772/batches/list];READY_FOR_DELIVERY;
007760190;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[83637A86-5B17-4EA2-82A4-3FB841213EDC|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/83637A86-5B17-4EA2-82A4-3FB841213EDC/batches/list];READY_FOR_DELIVERY;
007760191;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[609E1471-1192-45F5-91FE-DA9F6522158D|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/609E1471-1192-45F5-91FE-DA9F6522158D/batches/list];READY_FOR_DELIVERY;
007760192;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[CFB4479D-18F5-4E87-B404-125FD717F2DA|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/CFB4479D-18F5-4E87-B404-125FD717F2DA/batches/list];READY_FOR_DELIVERY;
007760193;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[CB05D4F9-322E-4F28-95D2-D9975A2DA5C2|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/CB05D4F9-322E-4F28-95D2-D9975A2DA5C2/batches/list];READY_FOR_DELIVERY;
007760194;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[8CB51EFA-988E-4152-8482-0FF0AA517E7F|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/8CB51EFA-988E-4152-8482-0FF0AA517E7F/batches/list];READY_FOR_DELIVERY;
007760195;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[35D727CE-D8D2-481E-A180-AAD3237BFBDF|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/35D727CE-D8D2-481E-A180-AAD3237BFBDF/batches/list];READY_FOR_DELIVERY;
007760196;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[13E4E1DC-2AEB-43E3-89B5-15343DCC77E3|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/13E4E1DC-2AEB-43E3-89B5-15343DCC77E3/batches/list];READY_FOR_DELIVERY;
007760197;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[F176EAD9-231E-49CE-A101-0B3F73162B58|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/F176EAD9-231E-49CE-A101-0B3F73162B58/batches/list];READY_FOR_DELIVERY;
007760198;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[0CE625CE-AE43-4F3E-8207-E3B7084765B8|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/0CE625CE-AE43-4F3E-8207-E3B7084765B8/batches/list];READY_FOR_DELIVERY;
007760199;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[62E067E2-422F-4EE6-9295-555AF1A439D8|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/62E067E2-422F-4EE6-9295-555AF1A439D8/batches/list];READY_FOR_DELIVERY;
007760200;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[D68CC5AE-0438-4DDE-B090-1CD5D28BB8A9|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/D68CC5AE-0438-4DDE-B090-1CD5D28BB8A9/batches/list];READY_FOR_DELIVERY;
007760201;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[8E8A826D-4FBC-4B73-A866-D21B0341FBA6|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/8E8A826D-4FBC-4B73-A866-D21B0341FBA6/batches/list];READY_FOR_DELIVERY;
007760202;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[3272D504-474B-482F-B823-39B391014FEA|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/3272D504-474B-482F-B823-39B391014FEA/batches/list];READY_FOR_DELIVERY;
007760203;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[1FA99CA0-C569-4622-87DC-27CAA88C535F|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/1FA99CA0-C569-4622-87DC-27CAA88C535F/batches/list];READY_FOR_DELIVERY;
007760204;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[08EF8DCE-FCC8-47C3-8CE6-AAFDC1FCAFFE|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/08EF8DCE-FCC8-47C3-8CE6-AAFDC1FCAFFE/batches/list];READY_FOR_DELIVERY;
007760205;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[C5186985-0E35-4B89-8A02-3F5BABC4E2DA|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/C5186985-0E35-4B89-8A02-3F5BABC4E2DA/batches/list];READY_FOR_DELIVERY;
007760206;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[3FCEFAC8-AE80-4F55-AD3F-775E793E4F42|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/3FCEFAC8-AE80-4F55-AD3F-775E793E4F42/batches/list];READY_FOR_DELIVERY;
007760207;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[9531DD72-1356-497D-9116-AFC9EDBEE50D|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/9531DD72-1356-497D-9116-AFC9EDBEE50D/batches/list];READY_FOR_DELIVERY;
007760208;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[E9C10629-A69C-4184-989F-33880F8D5487|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/E9C10629-A69C-4184-989F-33880F8D5487/batches/list];READY_FOR_DELIVERY;
007760209;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[6385144A-E63D-4C08-94E3-E0D3DAB8BC34|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/6385144A-E63D-4C08-94E3-E0D3DAB8BC34/batches/list];READY_FOR_DELIVERY;
007760210;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[779D1C6D-1E93-49EB-8639-66F49F309070|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/779D1C6D-1E93-49EB-8639-66F49F309070/batches/list];READY_FOR_DELIVERY;
007760211;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[B3C42BD7-E143-41E7-97E9-BAAA3F8E4574|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/B3C42BD7-E143-41E7-97E9-BAAA3F8E4574/batches/list];READY_FOR_DELIVERY;
007760212;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[2ADD70F0-48C2-4300-B61D-F4E7F04A8BA8|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/2ADD70F0-48C2-4300-B61D-F4E7F04A8BA8/batches/list];READY_FOR_DELIVERY;
007760213;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[508721C1-687F-42A6-BCF8-C7D26B09920C|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/508721C1-687F-42A6-BCF8-C7D26B09920C/batches/list];READY_FOR_DELIVERY;
007760214;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[376740A3-EB70-4778-AEEF-6B0D279FE9C6|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/376740A3-EB70-4778-AEEF-6B0D279FE9C6/batches/list];READY_FOR_DELIVERY;
007760215;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[CEC55E85-926B-4F47-9C20-BA1A8B024AC5|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/CEC55E85-926B-4F47-9C20-BA1A8B024AC5/batches/list];READY_FOR_DELIVERY;
007760216;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[627A8316-EFD8-4AD3-B19F-3162E828F86C|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/627A8316-EFD8-4AD3-B19F-3162E828F86C/batches/list];READY_FOR_DELIVERY;
007760217;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[662419C7-E273-4863-9340-0036FF72A029|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/662419C7-E273-4863-9340-0036FF72A029/batches/list];READY_FOR_DELIVERY;
007760218;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[3B3FE426-BAC6-459D-B816-B4591F9EA0A8|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/3B3FE426-BAC6-459D-B816-B4591F9EA0A8/batches/list];READY_FOR_DELIVERY;
007760219;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[47ADD019-C8B3-4FD9-A1D9-D550B6928CA0|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/47ADD019-C8B3-4FD9-A1D9-D550B6928CA0/batches/list];READY_FOR_DELIVERY;
007760220;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[99BF84A3-E594-4FC9-A78E-9661BD9FA12F|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/99BF84A3-E594-4FC9-A78E-9661BD9FA12F/batches/list];READY_FOR_DELIVERY;
007760221;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[DF2BD3F5-C5CA-4A1C-8F05-E8416A17AEF5|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/DF2BD3F5-C5CA-4A1C-8F05-E8416A17AEF5/batches/list];READY_FOR_DELIVERY;
007760222;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[0E430538-5BF1-4229-B485-D221CD31F3E3|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/0E430538-5BF1-4229-B485-D221CD31F3E3/batches/list];READY_FOR_DELIVERY;
007760223;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[5B51142C-F992-4B41-A4D8-77039EA3BBD9|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/5B51142C-F992-4B41-A4D8-77039EA3BBD9/batches/list];READY_FOR_DELIVERY;
007760224;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[7BA71F25-E577-4128-B433-31CEAFA4851C|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/7BA71F25-E577-4128-B433-31CEAFA4851C/batches/list];READY_FOR_DELIVERY;
007760225;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[C9DA82AF-7A4D-407D-AED0-84357E514A35|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/C9DA82AF-7A4D-407D-AED0-84357E514A35/batches/list];READY_FOR_DELIVERY;
007760226;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[F1F705FC-DD20-4683-AB9A-84B41E7F1230|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/F1F705FC-DD20-4683-AB9A-84B41E7F1230/batches/list];READY_FOR_DELIVERY;
007760227;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[2EAB951D-A4C3-4D93-B4F0-B0FEF1A90238|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/2EAB951D-A4C3-4D93-B4F0-B0FEF1A90238/batches/list];READY_FOR_DELIVERY;
007760228;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[7C4F041C-4039-42B7-AAAF-697A345C8109|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/7C4F041C-4039-42B7-AAAF-697A345C8109/batches/list];READY_FOR_DELIVERY;
007760229;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[81DFDFBD-C910-442F-A032-AB9B2CA938A7|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/81DFDFBD-C910-442F-A032-AB9B2CA938A7/batches/list];READY_FOR_DELIVERY;
007760230;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;;;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];[4BD23F55-9D09-45E7-B647-61E177C8B46B|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/4BD23F55-9D09-45E7-B647-61E177C8B46B/batches/list];READY_FOR_DELIVERY;
