dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101501399;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[DA2480B6-EBB8-4266-B3EA-64508251829D|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/DA2480B6-EBB8-4266-B3EA-64508251829D/batches/list];ACTIVE;
101501400;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[6DFB7609-8272-40AB-B3CC-130CCF59DDAF|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/6DFB7609-8272-40AB-B3CC-130CCF59DDAF/batches/list];ACTIVE;
101501401;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[BA69B677-0A17-4F14-8275-D56C71AE302C|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/BA69B677-0A17-4F14-8275-D56C71AE302C/batches/list];ACTIVE;
101501402;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[FB9D0466-0403-4AA8-BADF-9AB56AA00D96|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/FB9D0466-0403-4AA8-BADF-9AB56AA00D96/batches/list];ACTIVE;
101501403;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[17227BF6-D267-4008-9C95-AF495B20976A|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/17227BF6-D267-4008-9C95-AF495B20976A/batches/list];ACTIVE;
101501404;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[293C6AFC-5F57-43DC-8C96-7CFA82F7861A|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/293C6AFC-5F57-43DC-8C96-7CFA82F7861A/batches/list];ACTIVE;
101501405;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[B8B073B9-6125-40D5-BD90-CDA01B2B5CF0|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/B8B073B9-6125-40D5-BD90-CDA01B2B5CF0/batches/list];ACTIVE;
101501406;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[472D8EC9-D7BD-4114-96B6-B73E4BA5B74A|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/472D8EC9-D7BD-4114-96B6-B73E4BA5B74A/batches/list];ACTIVE;
101501407;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[4A618BE0-B9E3-4F20-9850-828AC51DE8FD|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/4A618BE0-B9E3-4F20-9850-828AC51DE8FD/batches/list];ACTIVE;
101501408;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[E2F4A36A-3A46-4719-B4A7-8FC49E6EF247|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/E2F4A36A-3A46-4719-B4A7-8FC49E6EF247/batches/list];ACTIVE;
101501409;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[B6183C53-ACAB-4B69-88D1-A32A21408ED9|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/B6183C53-ACAB-4B69-88D1-A32A21408ED9/batches/list];ACTIVE;
101501410;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[D5712BE9-688F-40A7-9437-3FBF49F0B8D6|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/D5712BE9-688F-40A7-9437-3FBF49F0B8D6/batches/list];ACTIVE;
101501411;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[0701E794-4BAD-40C9-9688-0E635254B917|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/0701E794-4BAD-40C9-9688-0E635254B917/batches/list];ACTIVE;
101501412;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[020A90EA-0C29-4DA6-A56C-7DB38D2B68AC|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/020A90EA-0C29-4DA6-A56C-7DB38D2B68AC/batches/list];ACTIVE;
101501413;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[37BC8065-F0F0-453A-A1E8-AFD5285928F3|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/37BC8065-F0F0-453A-A1E8-AFD5285928F3/batches/list];ACTIVE;
101501414;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[1E046D02-E4C9-49CA-B3EF-CD966AA77483|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/1E046D02-E4C9-49CA-B3EF-CD966AA77483/batches/list];ACTIVE;
101501415;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[7867A081-0BE3-4AE4-A968-F758125FB9E1|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/7867A081-0BE3-4AE4-A968-F758125FB9E1/batches/list];ACTIVE;
101501416;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[DA788314-A465-4615-8488-B75D9ACBE881|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/DA788314-A465-4615-8488-B75D9ACBE881/batches/list];ACTIVE;
101501417;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[44B0C033-B8C6-4FCD-B68B-F0C30F0E27F0|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/44B0C033-B8C6-4FCD-B68B-F0C30F0E27F0/batches/list];ACTIVE;
101501418;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[F247E9FF-0D3C-404E-BF47-8A7B126BC7DA|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/F247E9FF-0D3C-404E-BF47-8A7B126BC7DA/batches/list];ACTIVE;
101501419;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[CD2F9084-B7F9-475A-AAC3-174CAD6DDDAA|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/CD2F9084-B7F9-475A-AAC3-174CAD6DDDAA/batches/list];ACTIVE;
101501420;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[53518A37-FEAB-4212-B5C7-35AA06275919|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/53518A37-FEAB-4212-B5C7-35AA06275919/batches/list];ACTIVE;
101501421;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[9A31C8FB-39D2-4A6C-93CA-608AF3E7C907|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/9A31C8FB-39D2-4A6C-93CA-608AF3E7C907/batches/list];ACTIVE;
101501422;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[8183B0EE-D550-4CDE-B6B5-75E44BBC68CD|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/8183B0EE-D550-4CDE-B6B5-75E44BBC68CD/batches/list];ACTIVE;
101501423;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[34558163-380C-4EEC-A71D-04451A8103E9|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/34558163-380C-4EEC-A71D-04451A8103E9/batches/list];ACTIVE;
101501424;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[18566475-21DB-4BE7-BDEE-A4A1F27A1259|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/18566475-21DB-4BE7-BDEE-A4A1F27A1259/batches/list];ACTIVE;
101501425;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[D9E911B1-1A69-49FC-8256-091D7E3DEDB4|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/D9E911B1-1A69-49FC-8256-091D7E3DEDB4/batches/list];ACTIVE;
101501427;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[B2B1F9F2-F780-4048-B165-9ACB5A184FAD|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/B2B1F9F2-F780-4048-B165-9ACB5A184FAD/batches/list];ACTIVE;
101501428;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[368C6652-CF5B-44C2-805E-41B43196F424|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/368C6652-CF5B-44C2-805E-41B43196F424/batches/list];ACTIVE;
101501429;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[301CD11B-C011-4D9B-A698-B821D5FF1AA5|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/301CD11B-C011-4D9B-A698-B821D5FF1AA5/batches/list];ACTIVE;
101501430;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[8AAD9AC2-79E2-4012-A8AE-A928D5F75561|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/8AAD9AC2-79E2-4012-A8AE-A928D5F75561/batches/list];ACTIVE;
101501431;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[3BB18D9E-8A3D-4B94-B3ED-F626142CC54A|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/3BB18D9E-8A3D-4B94-B3ED-F626142CC54A/batches/list];ACTIVE;
101501432;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[93C9682C-C284-440D-B47B-B496D5FE3738|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/93C9682C-C284-440D-B47B-B496D5FE3738/batches/list];ACTIVE;
101501433;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[E6000B13-F05C-44FC-986D-5CDC70825B4F|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/E6000B13-F05C-44FC-986D-5CDC70825B4F/batches/list];ACTIVE;
101501434;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[1D01E3C1-951D-4DD3-BCD0-C0540AE1044E|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/1D01E3C1-951D-4DD3-BCD0-C0540AE1044E/batches/list];ACTIVE;
101501435;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[4747BA19-0A68-4654-BD1D-6983568E3194|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/4747BA19-0A68-4654-BD1D-6983568E3194/batches/list];ACTIVE;
101501436;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[21D06BCC-DD19-4DBB-BEFF-B87FC94A3CEA|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/21D06BCC-DD19-4DBB-BEFF-B87FC94A3CEA/batches/list];ACTIVE;
101501437;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[7CC8AAB1-6BFD-4170-9687-04393B95EDA7|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/7CC8AAB1-6BFD-4170-9687-04393B95EDA7/batches/list];ACTIVE;
101501438;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[96B81E6E-8881-4887-9C7A-1AB4E4F0171A|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/96B81E6E-8881-4887-9C7A-1AB4E4F0171A/batches/list];ACTIVE;
101501439;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[1CE13FA9-CABE-4509-9AEA-E44CCF9D79A6|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/1CE13FA9-CABE-4509-9AEA-E44CCF9D79A6/batches/list];ACTIVE;
101501440;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[9B37545E-79A4-4526-AE72-AB7DB2F020AB|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/9B37545E-79A4-4526-AE72-AB7DB2F020AB/batches/list];ACTIVE;
101501441;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[23D25CB8-06D8-4C5C-9C44-8A2EED044B68|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/23D25CB8-06D8-4C5C-9C44-8A2EED044B68/batches/list];ACTIVE;
101501442;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[0E6AC13B-39F7-40E9-98F9-8011A5132CDE|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/0E6AC13B-39F7-40E9-98F9-8011A5132CDE/batches/list];ACTIVE;
101501443;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[C28A921C-C893-42A5-A4CA-25AFDD47BEC2|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/C28A921C-C893-42A5-A4CA-25AFDD47BEC2/batches/list];ACTIVE;
101501444;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[D5EA61F2-924A-4F52-92A0-2D48C34C7D27|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/D5EA61F2-924A-4F52-92A0-2D48C34C7D27/batches/list];ACTIVE;
101501445;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[2876C5AD-4101-4202-95BE-7CB0E22979EB|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/2876C5AD-4101-4202-95BE-7CB0E22979EB/batches/list];ACTIVE;
101501446;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[4F0F2476-68BF-4D81-9CF5-78B573EA5DE7|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/4F0F2476-68BF-4D81-9CF5-78B573EA5DE7/batches/list];ACTIVE;
101501447;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[2179A66B-4EF8-48B0-8C35-5E56DB0CFFD8|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/2179A66B-4EF8-48B0-8C35-5E56DB0CFFD8/batches/list];ACTIVE;
101501448;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[22E20E58-3C4A-465F-98C9-104E6333D72E|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/22E20E58-3C4A-465F-98C9-104E6333D72E/batches/list];ACTIVE;
101501449;18-0213: Italy, Avellino, Civil Registration, 1866-1947 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Avellino—Civil Registration, 1875–1901 \[Part 2L\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/overview];[AB39F98A-D8AC-4242-9567-7712A06BFE1C|https://www.familysearch.org/indexing/admin-new/#/projects/4D531E44-4DFA-4923-A5B8-43A9A1AD4C3E/manage/AB39F98A-D8AC-4242-9567-7712A06BFE1C/batches/list];ACTIVE;
