Item;Item Type;Note;Item Link
005248436_05232 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05231 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05230 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05239 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05238 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05237 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05236 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05235 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05245 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05244 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05243 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
005248436_05242 (imageset: C996EC61-119A-443C-B8E0-1816CE3B9923);IMAGE;IMAGE_HAS_NOT_BEEN_INDEXED;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2566FC70-C54E-41DA-A384-8DECE190F8D7/manage/C996EC61-119A-443C-B8E0-1816CE3B9923/batches/F10D2553-ADD8-412E-B0CD-650583892D62]
