Item;Item Type;Note;Item Link
005492105_01145 (imageset: D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/D86DD93F-E81D-49CF-B7C0-0B28BB02AF2F/batches/44A3D8F4-D462-447D-B3C1-8DF9D0E14962]
005491666_00301 (imageset: DC8FF4E7-F30D-412F-9DF7-560C3B705E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/DC8FF4E7-F30D-412F-9DF7-560C3B705E0E/batches/E8AC7E96-C437-4E56-9D14-E964AF4E5849]
005491666_00300 (imageset: DC8FF4E7-F30D-412F-9DF7-560C3B705E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/DC8FF4E7-F30D-412F-9DF7-560C3B705E0E/batches/E8AC7E96-C437-4E56-9D14-E964AF4E5849]
005492315_00838 (imageset: E50A6019-9E02-453C-B79B-20D72CD7F78B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E50A6019-9E02-453C-B79B-20D72CD7F78B/batches/25623E51-F13F-4483-9990-D416D0367316]
005492315_00837 (imageset: E50A6019-9E02-453C-B79B-20D72CD7F78B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E50A6019-9E02-453C-B79B-20D72CD7F78B/batches/25623E51-F13F-4483-9990-D416D0367316]
005492322_01254 (imageset: 009B611D-0C15-4385-9059-00F7FA6B6EC1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/009B611D-0C15-4385-9059-00F7FA6B6EC1/batches/E5BAEF36-5A80-4348-820F-AF4060CB4D4D]
005492315_00836 (imageset: E50A6019-9E02-453C-B79B-20D72CD7F78B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E50A6019-9E02-453C-B79B-20D72CD7F78B/batches/25623E51-F13F-4483-9990-D416D0367316]
005492315_00835 (imageset: E50A6019-9E02-453C-B79B-20D72CD7F78B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E50A6019-9E02-453C-B79B-20D72CD7F78B/batches/25623E51-F13F-4483-9990-D416D0367316]
005492311_00676 (imageset: 1826089C-6CE4-49D2-957B-465133831B93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/1826089C-6CE4-49D2-957B-465133831B93/batches/30237E21-A30E-431B-8E08-23312EA988F4]
005492315_00834 (imageset: E50A6019-9E02-453C-B79B-20D72CD7F78B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E50A6019-9E02-453C-B79B-20D72CD7F78B/batches/25623E51-F13F-4483-9990-D416D0367316]
005492314_01046 (imageset: 14D49E45-A057-47AD-9179-167701F1A624);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/14D49E45-A057-47AD-9179-167701F1A624/batches/B3AADA9B-0C66-412F-8787-905B7F44BFA4]
005492314_01048 (imageset: 14D49E45-A057-47AD-9179-167701F1A624);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/14D49E45-A057-47AD-9179-167701F1A624/batches/B3AADA9B-0C66-412F-8787-905B7F44BFA4]
005492314_01047 (imageset: 14D49E45-A057-47AD-9179-167701F1A624);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/14D49E45-A057-47AD-9179-167701F1A624/batches/B3AADA9B-0C66-412F-8787-905B7F44BFA4]
