Item;Item Type;Note;Item Link
007827608_00580 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/9D7AA386-00EA-4E02-87A4-A72E038C5C0A]
007827608_00266 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/DFE5B57A-1DE3-4A1E-9E02-03ADF0DA1253]
007827609_00658 (imageset: ADBDBDD3-E867-4A2D-8515-F1B3C9C70073);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/ADBDBDD3-E867-4A2D-8515-F1B3C9C70073/batches/C8F35833-9DBB-4114-9CAE-38ABA20025F4]
007827608_00028 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/1B4FD432-7DDF-4192-AED8-7D2B9E381E8B]
007827606_00280 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/2D8D6ADD-EC56-4DD2-AC52-D688E95CFC85]
007827604_00434 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/34CADED4-FDD1-4E1F-9FFA-C1D1AE5C80B7]
007827609_00571 (imageset: ADBDBDD3-E867-4A2D-8515-F1B3C9C70073);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/ADBDBDD3-E867-4A2D-8515-F1B3C9C70073/batches/FBA1A315-5A75-4178-A98E-DC2A167AE246]
007827604_00433 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/8D94FD80-41B1-418C-BC31-336A57A4F194]
007827604_00158 (imageset: 46416254-B0A7-4B6D-B4C4-9750CAF868AE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/46416254-B0A7-4B6D-B4C4-9750CAF868AE/batches/4230E82E-D848-4BA5-AB89-698AFA963E9A]
007827605_00098 (imageset: 8DC479F5-1B0F-4CFF-847C-1079B48007BA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/8DC479F5-1B0F-4CFF-847C-1079B48007BA/batches/1C916ABC-62E6-4A77-91AA-A2A11E8298CB]
007827605_00330 (imageset: 8DC479F5-1B0F-4CFF-847C-1079B48007BA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/8DC479F5-1B0F-4CFF-847C-1079B48007BA/batches/E4A7A506-899D-43A7-9F82-39AC86D57ABE]
007827610_00137 (imageset: 0C78EA16-5512-453A-ADB3-3FA7C080A2EC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/0C78EA16-5512-453A-ADB3-3FA7C080A2EC/batches/5B600635-F785-4E43-81A9-8ACDD48A8BFC]
007827607_00359 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/77AB119C-3755-46FF-BDC0-F9A6CBB79899]
007827607_00232 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/4956CC8D-1AF9-41F5-83AC-29492445F088]
007827609_00726 (imageset: ADBDBDD3-E867-4A2D-8515-F1B3C9C70073);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/ADBDBDD3-E867-4A2D-8515-F1B3C9C70073/batches/A3D30E40-4B75-4EAB-8205-1158FD8C6944]
007827607_00398 (imageset: 710113A9-A14C-4844-A880-E115636379CC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/710113A9-A14C-4844-A880-E115636379CC/batches/179F2865-1144-4C72-9FD3-C8CBCFFF306D]
007827608_00380 (imageset: 44ECDDE7-C6FF-4E47-9A59-609F2EED84D9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/44ECDDE7-C6FF-4E47-9A59-609F2EED84D9/batches/CDFA8293-F15C-4EFA-B19A-26E5E09318F2]
007827606_00647 (imageset: 7BF4BF4B-7778-4039-A164-05589C37FFFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/03A5ECF5-D096-44A4-A63E-63DE5E06EAAF/manage/7BF4BF4B-7778-4039-A164-05589C37FFFD/batches/7A091511-699E-4D27-AFB0-5A1E3AB285E4]
