Item;Item Type;Note;Item Link
103169449_00002 (imageset: 44476D30-A582-4304-8370-743195EB5461);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/44476D30-A582-4304-8370-743195EB5461/batches/list]
103220135_00313 (imageset: 4970E391-F870-44F4-980C-E548E0582F1E);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/4970E391-F870-44F4-980C-E548E0582F1E/batches/list]
103169449_00001 (imageset: 44476D30-A582-4304-8370-743195EB5461);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/44476D30-A582-4304-8370-743195EB5461/batches/list]
103220178_00199 (imageset: C92D1B52-B166-4902-AEBE-4A679FCCBF63);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/C92D1B52-B166-4902-AEBE-4A679FCCBF63/batches/list]
103220154_00218 (imageset: A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1/batches/list]
103220154_00219 (imageset: A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1/batches/list]
103169495_00063 (imageset: 91D14259-297C-4323-A587-D5386897CC5A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/91D14259-297C-4323-A587-D5386897CC5A/batches/list]
103232907_00002 (imageset: F9807DF7-523F-4327-9868-A196C8F5AE11);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/F9807DF7-523F-4327-9868-A196C8F5AE11/batches/list]
103232907_00001 (imageset: F9807DF7-523F-4327-9868-A196C8F5AE11);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/F9807DF7-523F-4327-9868-A196C8F5AE11/batches/list]
103220154_00215 (imageset: A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1/batches/list]
103220154_00210 (imageset: A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A3FBCBF1-B4E2-46BB-9E86-40C2F2618DC1/batches/list]
