dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105736806;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;8A89EE96-C503-4628-92DF-51CFDEE7433F;;
105736807;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;0D058266-3DA4-4209-A9D9-6CCCA5C7A9C0;;
105736808;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;3B22D575-F88F-432B-B8E2-9D3C7A3E2837;;
105736809;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;E5574C1C-FD4E-45EE-B087-D7B50F1D41DE;;
105736810;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;B3207B17-E7B6-4A85-B413-70B7351D17D3;;
105736811;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;44CCA7CA-9417-4B68-8CD6-3C7BB4F5A429;;
105736812;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;85C8270A-273C-4EDD-A1E8-3A3DB4B54836;;
105736813;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;A4605165-8C38-4DF0-B61E-6E3541BB9163;;
105736814;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;958C2430-B18E-4006-82D9-13742102B4E2;;
105736815;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;E3FA30EB-65BD-451C-8B22-A18B864CEFA0;;
105736816;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;F5C7925B-2B29-4140-B73E-B80A3297FBA4;;
105736817;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;A905DF79-1710-4EBA-B9AD-8C35925171EA;;
105736818;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;5C57EFBD-BC54-4468-8D1A-CD3FDFEB77BE;;
105736819;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;D2C13159-781D-4814-8D2F-088E51F60FEC;;
105736820;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;AA6E59F9-816A-448D-A15B-CD325C89305B;;
105736821;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;ADCF6F32-FF4D-4CDC-8295-52FB79E6C366;;
105736822;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;EA681120-BADE-4E5F-92C6-209A50D2AD59;;
105736823;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;11D2D239-FBDD-4E42-8EC9-A8479A9E1ECA;;
105736824;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;2F2E1A3B-B574-4115-990D-61791E96FF59;;
105736825;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;D94B0E87-AC37-4275-AA91-206EEBC594FA;;
105736826;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;1785B60F-4C01-4D48-B201-A557911ADFF3;;
105736827;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;5404FE1C-FEDE-43A4-905F-42612A758E2D;;
105736828;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;BCC3D163-EC15-4173-B030-E74F57EDDB87;;
105736829;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;A7CB9762-7383-4C03-9186-570EA8F2B798;;
105736830;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;0A8D1713-8EBB-4DA6-B73E-950FA999966F;;
105736831;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;0BA42AD8-BB2F-431F-BEF1-6B30539B93BA;;
105736832;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;18072D16-0875-44BC-9282-F5FCB239AA46;;
105736833;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;2E218764-B9DD-4A1D-841E-75AB403B0E70;;
105736834;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;42F0BCE6-7671-461F-B504-F800A72023CA;;
105736835;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;ACE1186C-8127-45E2-9A40-7D7761D58EED;;
105736836;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;8E8AFB55-FF3E-4BA1-9A3C-B025605D58F1;;
105736837;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;60CC9CA6-BE45-4976-B850-2FB6D72A515D;;
105736838;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;7B416C33-FF2C-414A-A8B3-CBC4D41B8E24;;
105736839;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;B90BEB4A-10BF-4CBF-AFCF-C4E01177AED6;;
105736840;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;DFC880AD-477D-48AB-82F5-F00A53E9D91D;;
105736841;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;D7F7B488-8983-4E12-BF6F-A85EB0F661DB;;
105736842;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;D7802C5B-4EB4-433D-87E2-130D0AB6CBA1;;
105736843;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;4581DE22-814D-43E3-8743-94D1D7F75FB2;;
105736844;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;142CE4F6-6A33-4396-A934-3D0E77FFAC3D;;
105736845;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;3305E12A-7069-4D41-B3ED-9FDE75159B47;;
105736846;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;E74D413F-4B86-4FE3-B5D0-1A5B2C27E521;;
105736847;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;1AF5052B-0010-465E-851F-E4D8BFE097C7;;
105736848;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;FA6AF659-101A-4EDF-8E1F-1A6E6A8DF5CF;;
105736849;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;5316C800-FEB4-406D-BB63-0BF04A807E3D;;
105736850;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;D106BF1F-FFFD-4DEC-8E73-B0579889B8D8;;
105736851;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;B046B6BF-D490-4979-9D8C-A9119FFB12BD;;
105736852;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;C58FFD09-A9DB-4A6C-B6E9-5F9B2D2D78C6;;
105736853;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;C0C614DC-6C1F-470A-95DE-F2EA6B9B79B1;;
105736854;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;7688474D-87EC-474B-96F4-2B1515D45DC3;;
105736855;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;CE52C48F-8564-4889-B2DB-79B5536689FF;;
105736856;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;711DF815-E630-4EFD-810A-D0FBB3070C4D;;
105736857;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;A7D8651C-E108-4AC0-AF86-CFB58A867A36;;
105736858;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;4CE9D2B2-3ADB-4E51-8B0D-4188185A67AE;;
105736859;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;5D84AA56-388D-4A3A-9DC8-F57EA76C2A26;;
105736860;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;F177E9DD-5A73-48A3-A5BD-4C5F92E2F1CD;;
105736861;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;F790508C-1134-4575-8126-040085F64544;;
105736862;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;94410B07-7118-4D76-9A4F-965972EEA8C7;;
105736863;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;C9DF5F74-04BF-4A49-AB39-7ECDDB1E360B;;
105736864;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;BD657B26-E927-43B2-9CDC-DB1C29547179;;
105736865;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;858CB0D0-8218-4576-9FB8-8D9DD432DC76;;
105736866;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;AF232FF7-1C3E-4F03-88D6-48938FDBAA5C;;
105736867;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;5A69BB07-CC0E-4E4E-8387-115DAF347286;;
105736868;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;EA73A266-234D-4B64-B827-BB9F7C1EEBA2;;
105736869;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;39C0E1C1-5731-4BB2-A9E5-DE619281D657;;
105736870;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;C8B54F8E-9919-41E7-95DC-13B1DEF290F7;;
105736871;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;26BD06DA-4E3B-4DEA-A8EA-9D7C043CD3E2;;
105736872;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;689DE6FF-8361-498C-99AD-DCA9F0465BD6;;
105736873;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;CC641FE4-23D8-4170-93F2-39A790A46988;;
105736874;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;428372F7-DBBA-417A-AE8A-F28826018A88;;
105736875;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;CBDE05D6-C53B-4BCF-9D28-F526D2DC3476;;
105736876;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;57F5CBE1-9A2A-461C-BCCA-C0A71D8F54F0;;
105736877;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;2C74589A-B3D0-4ED3-8C8A-0683FCB33BDF;;
105736878;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;0B9D8E62-392F-4455-8B5C-470C88903708;;
105736879;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;E4ADF722-AD1A-4014-ABDF-E818CC3F2EF9;;
105736880;18-0616: Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];In Production;;AAAFB95B-179C-4805-B5E3-73686B9B57AA;;
