Item;Item Type;Note;Item Link
105209376_00250 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/80891148-8B9C-4A67-BBC2-2B2362A10600]
105148502_00710 (imageset: DD12D793-5083-4863-A344-148FBF78635E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/DD12D793-5083-4863-A344-148FBF78635E/batches/D537F67A-FF85-4092-A4D6-12A12042282D]
105209376_00131 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/C80497DC-0837-44A3-BE2C-06E2F2EE8E28]
105209376_00133 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/C80497DC-0837-44A3-BE2C-06E2F2EE8E28]
105209392_00221 (imageset: 626EA616-8709-491F-AEC6-C25FEC4FDAEF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/626EA616-8709-491F-AEC6-C25FEC4FDAEF/batches/90815220-606F-4F98-8BD3-A77A30BF5CC4]
105209392_00100 (imageset: 626EA616-8709-491F-AEC6-C25FEC4FDAEF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/626EA616-8709-491F-AEC6-C25FEC4FDAEF/batches/7783909E-8921-4A9B-A033-E362A0D8D5BA]
105209376_00134 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/C80497DC-0837-44A3-BE2C-06E2F2EE8E28]
105209392_00101 (imageset: 626EA616-8709-491F-AEC6-C25FEC4FDAEF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/626EA616-8709-491F-AEC6-C25FEC4FDAEF/batches/7783909E-8921-4A9B-A033-E362A0D8D5BA]
105209376_00138 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/463A6DD6-093F-443E-8C4C-9BAF94714E3B]
105209384_00384 (imageset: 091CC301-EF95-4DA9-A4F1-5D1D149598E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/091CC301-EF95-4DA9-A4F1-5D1D149598E2/batches/6E7E2CC8-3F76-4F2A-98A9-ECCF26883CBD]
