Item;Item Type;Note;Item Link
101083073_00080 (imageset: C70AB789-1C6A-43E8-B1E5-50E38F8F85E0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/C70AB789-1C6A-43E8-B1E5-50E38F8F85E0/batches/F83C5DA8-6580-4A65-AF75-88AC021B404E]
101083073_00081 (imageset: C70AB789-1C6A-43E8-B1E5-50E38F8F85E0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/C70AB789-1C6A-43E8-B1E5-50E38F8F85E0/batches/F83C5DA8-6580-4A65-AF75-88AC021B404E]
101083057_00079 (imageset: 099E532F-58A2-4549-9C4D-3A0FFD9CCD86);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/099E532F-58A2-4549-9C4D-3A0FFD9CCD86/batches/A65E1D16-8221-4D01-900A-2A7E7C393F9E]
101083057_00077 (imageset: 099E532F-58A2-4549-9C4D-3A0FFD9CCD86);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/099E532F-58A2-4549-9C4D-3A0FFD9CCD86/batches/A65E1D16-8221-4D01-900A-2A7E7C393F9E]
101083057_00078 (imageset: 099E532F-58A2-4549-9C4D-3A0FFD9CCD86);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/099E532F-58A2-4549-9C4D-3A0FFD9CCD86/batches/A65E1D16-8221-4D01-900A-2A7E7C393F9E]
101083022_00051 (imageset: 06A71648-C8B0-433B-A3F8-11B3D6E969EA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/06A71648-C8B0-433B-A3F8-11B3D6E969EA/batches/98CC0995-8222-48E4-9547-4514E84B347D]
101083051_00001 (imageset: 3FE77EB8-FA3A-4C13-87A4-E264552ADAB9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/3FE77EB8-FA3A-4C13-87A4-E264552ADAB9/batches/AAC942C1-CD63-490B-A45F-DB6227A40AB4]
101083044_00079 (imageset: 35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133/batches/B62D3370-36A9-44B0-9C3F-9DC2E6958A7A]
101083044_00086 (imageset: 35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133/batches/B62D3370-36A9-44B0-9C3F-9DC2E6958A7A]
101083044_00087 (imageset: 35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/90346A5E-B1BC-4FD7-84A8-C2F2C07C852A/manage/35A61FEA-4BAE-4D00-BD1A-5B4DA67AC133/batches/B62D3370-36A9-44B0-9C3F-9DC2E6958A7A]
