dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008212769;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[7A7EA844-F46B-4070-8944-A20173AFE3BF|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/7A7EA844-F46B-4070-8944-A20173AFE3BF/batches/list];READY_FOR_DELIVERY;
008212770;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[56441E5C-DE54-4164-94DE-CE2FA2AB6232|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/56441E5C-DE54-4164-94DE-CE2FA2AB6232/batches/list];READY_FOR_DELIVERY;
008212771;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[B815B039-A368-457F-AA1C-14FE67C77913|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/B815B039-A368-457F-AA1C-14FE67C77913/batches/list];READY_FOR_DELIVERY;
008212772;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1600–1754 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/overview];[E0A87F92-8D23-41EF-BF49-A9126E49DD9D|https://www.familysearch.org/indexing/admin-new/#/projects/407B9BB6-CEC6-47A9-B8CE-E6FBB84E0FD5/manage/E0A87F92-8D23-41EF-BF49-A9126E49DD9D/batches/list];READY_FOR_DELIVERY;
008212773;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[6FFE4E52-6DDE-493D-92F4-5CDD8868F221|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/6FFE4E52-6DDE-493D-92F4-5CDD8868F221/batches/list];ACTIVE;
008212780;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[8677DEB5-4C37-4946-83B1-465A481D5DA2|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/8677DEB5-4C37-4946-83B1-465A481D5DA2/batches/list];ACTIVE;
008212784;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[D7A40503-4435-493F-ACAF-B5A60C1A339F|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/D7A40503-4435-493F-ACAF-B5A60C1A339F/batches/list];ACTIVE;
008212785;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[F2014B66-929E-4F07-8084-E71566576543|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/F2014B66-929E-4F07-8084-E71566576543/batches/list];ACTIVE;
008212792;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[37B3FFF9-CC8B-4D00-9598-0491917A6C50|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/37B3FFF9-CC8B-4D00-9598-0491917A6C50/batches/list];ACTIVE;
008212793;18-0086: Wales, National Library of Wales Marriage Bonds, 1564-1900 - FSI;;;[UK, Wales—National Library of Wales Marriage Bonds, 1564–1754 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/overview];[BBDF29F4-A7D6-41B3-9426-F1633A31FE5F|https://www.familysearch.org/indexing/admin-new/#/projects/BCAE3D2F-9AF6-4D1D-9BEB-5A0B01958708/manage/BBDF29F4-A7D6-41B3-9426-F1633A31FE5F/batches/list];ACTIVE;
