Item;Item Type;Note;Item Link
004874315_00006 (imageset: 89656297-B994-4C07-BD49-E25E714CD99F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/89656297-B994-4C07-BD49-E25E714CD99F/batches/list]
004874312_00558 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004874312_00557 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004874285_02425 (imageset: F8EC6801-CFD1-4C36-AFAE-035072AC3D5D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/F8EC6801-CFD1-4C36-AFAE-035072AC3D5D/batches/list]
004874334_02590 (imageset: B740B411-EA98-42FA-9AFB-D66659077045);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/B740B411-EA98-42FA-9AFB-D66659077045/batches/list]
004874312_00554 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004874386_01932 (imageset: 147EC52F-EB8D-45A9-AAE3-891C58E7B726);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/147EC52F-EB8D-45A9-AAE3-891C58E7B726/batches/list]
004874312_00556 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004874312_00555 (imageset: 845A76F1-6FFD-4161-9087-66A3764D2C10);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/845A76F1-6FFD-4161-9087-66A3764D2C10/batches/list]
004874368_00580 (imageset: D4C3C91D-9279-4AE4-B9B5-214D0E25C158);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A25AE7EC-61DC-4751-A138-273FE5802830/manage/D4C3C91D-9279-4AE4-B9B5-214D0E25C158/batches/list]
