Item;Item Type;Note;Item Link
105829434_00074 (imageset: EF078BF6-ADD0-46A8-ADDA-DE71110F09BF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/EF078BF6-ADD0-46A8-ADDA-DE71110F09BF/batches/533A73AC-8F8F-4B69-B8F4-53AEFB66F417]
105829432_00215 (imageset: 2BCF81BA-8B8D-46D3-8BB9-79C73808D4C3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/2BCF81BA-8B8D-46D3-8BB9-79C73808D4C3/batches/BBD6B479-901F-4F14-B7D5-925D07E30BED]
105829426_00109 (imageset: AB35E910-6983-445C-A7C3-56E90094814B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/AB35E910-6983-445C-A7C3-56E90094814B/batches/A151A617-4145-4045-81B2-012C96E506AC]
106007542_00464 (imageset: 250F70DC-08DD-436C-B82A-769AC0603878);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/250F70DC-08DD-436C-B82A-769AC0603878/batches/AD916D41-0FFA-4755-9847-C479CAA8DE38]
105829437_00421 (imageset: 3C3A6952-60CA-470D-A958-7781388BD08C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/3C3A6952-60CA-470D-A958-7781388BD08C/batches/BA09C81D-71DD-4E41-94FC-9AFB217346E9]
105829426_00094 (imageset: AB35E910-6983-445C-A7C3-56E90094814B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/AB35E910-6983-445C-A7C3-56E90094814B/batches/28CEDAA7-7EE5-406A-B659-7E4040238AE3]
106007455_00309 (imageset: 2F199A84-89A4-4627-B4E0-77A97F1E7C12);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/2F199A84-89A4-4627-B4E0-77A97F1E7C12/batches/05981B02-859B-4DC3-AFD6-36CC4F107F1D]
106007612_00099 (imageset: 5F780201-142A-4AC9-AF49-58F8C660417B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/5F780201-142A-4AC9-AF49-58F8C660417B/batches/3194A8AB-2C34-4A5D-B3F7-E4419EA61542]
105829430_00102 (imageset: 75D0C509-7AE8-4E4D-B92E-3EEBFA98A586);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/75D0C509-7AE8-4E4D-B92E-3EEBFA98A586/batches/FF20D229-F5ED-44B5-B986-96FBB39308DC]
106007455_00424 (imageset: 2F199A84-89A4-4627-B4E0-77A97F1E7C12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/2F199A84-89A4-4627-B4E0-77A97F1E7C12/batches/AAE95FE7-9B6E-4D9F-B895-08E8CDE3765F]
106007508_00022 (imageset: D6A60118-08F0-4B46-A180-929515759622);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/D6A60118-08F0-4B46-A180-929515759622/batches/03D2CA91-4A5E-44FD-BA40-43ACDACC8081]
106007455_00425 (imageset: 2F199A84-89A4-4627-B4E0-77A97F1E7C12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/2F199A84-89A4-4627-B4E0-77A97F1E7C12/batches/AAE95FE7-9B6E-4D9F-B895-08E8CDE3765F]
105829430_00103 (imageset: 75D0C509-7AE8-4E4D-B92E-3EEBFA98A586);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/75D0C509-7AE8-4E4D-B92E-3EEBFA98A586/batches/FF20D229-F5ED-44B5-B986-96FBB39308DC]
105829414_00309 (imageset: 70B24D5C-40E2-4702-9B68-89A09D063829);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/70B24D5C-40E2-4702-9B68-89A09D063829/batches/BC403157-7BAE-4E56-9405-26D6E7015AC8]
106007510_00146 (imageset: 7CA50A5F-1DDF-45CF-BE74-A953A05BBF6D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/7CA50A5F-1DDF-45CF-BE74-A953A05BBF6D/batches/EC4CD6F1-2954-454D-8CC2-B9BDEE1DB4A7]
105829434_00349 (imageset: EF078BF6-ADD0-46A8-ADDA-DE71110F09BF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/EF078BF6-ADD0-46A8-ADDA-DE71110F09BF/batches/95C5BEEC-EE7F-4FA7-9612-4EBE01DB5971]
106007460_00136 (imageset: 230C90EE-7202-4793-A214-B1037EF6DC06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/230C90EE-7202-4793-A214-B1037EF6DC06/batches/411BEC0E-3B92-45BE-9B88-F6262921A760]
106007460_00137 (imageset: 230C90EE-7202-4793-A214-B1037EF6DC06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/230C90EE-7202-4793-A214-B1037EF6DC06/batches/411BEC0E-3B92-45BE-9B88-F6262921A760]
106007610_00199 (imageset: 621F9740-DB1A-4CCB-B654-05A66A5A4204);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/621F9740-DB1A-4CCB-B654-05A66A5A4204/batches/C888D47C-B9BD-49F1-AEDB-78A8BCAAC564]
106007599_00462 (imageset: 902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/902D6BAA-29BE-41CE-A3B0-1C7DE11EC1C9/batches/25F34915-1D80-46FE-A2B7-E3E88E09A642]
105829434_00348 (imageset: EF078BF6-ADD0-46A8-ADDA-DE71110F09BF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/EF078BF6-ADD0-46A8-ADDA-DE71110F09BF/batches/95C5BEEC-EE7F-4FA7-9612-4EBE01DB5971]
105829442_00228 (imageset: 6024CAE0-CB8F-4FC5-A9E9-5CE800D80720);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/6024CAE0-CB8F-4FC5-A9E9-5CE800D80720/batches/43BEA53B-CCC3-46EC-8E56-AD3032A9191C]
106007380_00160 (imageset: BCE58ABB-EE87-4720-A43E-7D6CBE45C9F3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/BCE58ABB-EE87-4720-A43E-7D6CBE45C9F3/batches/F246D80A-79D2-436F-8697-52BE2B608245]
106007458_00061 (imageset: 8BAAF74A-3F6F-4570-A1E1-BF72E8B141A3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/8BAAF74A-3F6F-4570-A1E1-BF72E8B141A3/batches/1AF2A01A-92D1-4BBE-9655-7FAD3C8AC1C6]
