Item;Item Type;Note;Item Link
100886023_00107 (imageset: EDCD1CAF-A271-4A46-A49D-91EFC0F95C93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/EDCD1CAF-A271-4A46-A49D-91EFC0F95C93/batches/83FB03D8-26C9-4DCE-94D5-97A8D91A4F03]
100893414_00052 (imageset: 1FADB838-B627-4249-8C43-E4AF82096A52);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/1FADB838-B627-4249-8C43-E4AF82096A52/batches/032FE946-3DFF-4ACD-97D6-F2412D31C02C]
100885511_00172 (imageset: 81B1F78A-8BEF-48E0-A0BB-86C60A25F9F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/81B1F78A-8BEF-48E0-A0BB-86C60A25F9F0/batches/7361AA2A-98DC-4A80-A531-96A25A658C2C]
100809240_00141 (imageset: 417896C4-2EA4-4919-A433-0B8A646BFB09);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/417896C4-2EA4-4919-A433-0B8A646BFB09/batches/B21B1962-9B61-4D4F-8F2C-7EF6E72F6E18]
100885989_00037 (imageset: 6EF28D4A-DA8E-481F-B15F-A6BBC4DBB38E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/6EF28D4A-DA8E-481F-B15F-A6BBC4DBB38E/batches/C5ED17B6-3387-4B66-A52C-7C0E6A5987A5]
100885762_00159 (imageset: B5CE318A-616D-4D08-9702-E1DAE76446F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/B5CE318A-616D-4D08-9702-E1DAE76446F9/batches/64176B63-03F6-467B-8011-2DBCCE0ECCA4]
100809319_00060 (imageset: 4AE34E9E-3974-4AEF-B2A4-FC591B23B8C2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/4AE34E9E-3974-4AEF-B2A4-FC591B23B8C2/batches/513C97A0-4025-4F24-BD80-A0C0B94B1E8F]
100893003_00076 (imageset: 7D799156-15F7-4865-BE05-B6C36F18D2CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/7D799156-15F7-4865-BE05-B6C36F18D2CF/batches/83C7F31B-6283-4725-B535-1B00B05B4118]
100809285_00134 (imageset: EE3384FC-596C-45BE-9B4A-3D832CB54FD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/EE3384FC-596C-45BE-9B4A-3D832CB54FD2/batches/67AD8A27-350C-4D5C-93E3-BB454BBE5A7E]
100809235_00095 (imageset: 09CC8510-1C3B-4F25-A439-0BFE8E75B7B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/09CC8510-1C3B-4F25-A439-0BFE8E75B7B4/batches/394B6E7D-4DFD-4A16-AB0A-1CD4FE2E08CF]
100809235_00094 (imageset: 09CC8510-1C3B-4F25-A439-0BFE8E75B7B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/09CC8510-1C3B-4F25-A439-0BFE8E75B7B4/batches/394B6E7D-4DFD-4A16-AB0A-1CD4FE2E08CF]
100809350_00239 (imageset: 255232B4-E091-43CB-817A-CAC8CFD658FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/255232B4-E091-43CB-817A-CAC8CFD658FB/batches/80B67031-4402-452A-B5AA-A4C5E255989D]
