dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106254607;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[B4D8DFC3-5A3B-4F8A-8E8C-853362A97C06|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/B4D8DFC3-5A3B-4F8A-8E8C-853362A97C06/batches/list];ACTIVE;
106254643;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[3565D1EC-D4CA-41FE-9238-1995C291DED6|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/3565D1EC-D4CA-41FE-9238-1995C291DED6/batches/list];ACTIVE;
106254662;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[741DF811-F2F0-4B7D-89D3-8246F6F304BE|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/741DF811-F2F0-4B7D-89D3-8246F6F304BE/batches/list];ACTIVE;
106254663;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[BDA8B99E-4944-4A80-8C86-E8B5B59C8175|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/BDA8B99E-4944-4A80-8C86-E8B5B59C8175/batches/list];ACTIVE;
106254666;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[FA8FF85E-02B8-486D-AA8C-0E73602AC007|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/FA8FF85E-02B8-486D-AA8C-0E73602AC007/batches/list];ACTIVE;
106254670;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[1D9E3BBB-6AFD-47E5-951E-DACDF8A46A6F|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/1D9E3BBB-6AFD-47E5-951E-DACDF8A46A6F/batches/list];ACTIVE;
106254671;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[E7CFED9E-1236-45BD-85F3-F63D7CBB70B6|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/E7CFED9E-1236-45BD-85F3-F63D7CBB70B6/batches/list];ACTIVE;
106254682;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[6D9B28EA-B564-4C54-A5E1-24B189AEF031|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/6D9B28EA-B564-4C54-A5E1-24B189AEF031/batches/list];ACTIVE;
106254702;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[009AD81F-BF19-465A-9291-24E3D20E5FB2|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/009AD81F-BF19-465A-9291-24E3D20E5FB2/batches/list];ACTIVE;
106254703;19-1371: Utah, The Church of Jesus Christ of Latter-day Saints, Church History Library, Record of Members Collection, 1836-1970 - FSI;;;[US, Utah—The Church of Jesus Christ of Latter-day Saints, Record of Members, 1836–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/overview];[23A82E06-EC70-4EB9-A01A-EAE5ADCAA806|https://www.familysearch.org/indexing/admin-new/#/projects/D99E0682-E611-480C-9419-1B0FC0FA9738/manage/23A82E06-EC70-4EB9-A01A-EAE5ADCAA806/batches/list];ACTIVE;
