Item;Item Type;Note;Item Link
105200541_00029 (imageset: 92A085D3-5CF8-40C2-B670-6EC4A54A6802);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/92A085D3-5CF8-40C2-B670-6EC4A54A6802/batches/7F098B48-2CAB-40EF-AC0B-E31EDA260022]
105642824_03727 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03726 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03729 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03728 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105725762_03897 (imageset: F75E742C-6E10-45EC-9836-BC3C24ACA91D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/F75E742C-6E10-45EC-9836-BC3C24ACA91D/batches/0C68A4D6-4EBD-4942-9D24-9FB2857C1A3D]
105642824_03730 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03732 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03731 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03734 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03733 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03736 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03735 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105679757_05854 (imageset: C5881F55-FF30-4DDB-BE32-5EE34A4A6CC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/C5881F55-FF30-4DDB-BE32-5EE34A4A6CC8/batches/B30E9F15-C83C-48A9-B731-3097CAF48DA7]
104956250_00026 (imageset: FBA6CC50-542B-4230-8BE3-BB06BCCC3807);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/FBA6CC50-542B-4230-8BE3-BB06BCCC3807/batches/A182305D-8AEB-4F1E-87B8-33A39F47BDE2]
105642824_03716 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03715 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
