dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005713669;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[E7B4C23A-078B-4B36-8395-23685BC408EE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E7B4C23A-078B-4B36-8395-23685BC408EE/batches/list];ACTIVE;
005713671;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[5A999EC4-0B57-4246-9192-1C4C21DB7E86|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/5A999EC4-0B57-4246-9192-1C4C21DB7E86/batches/list];ACTIVE;
005713673;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[C2C6EB44-3A70-410B-8705-8D212A24D741|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/C2C6EB44-3A70-410B-8705-8D212A24D741/batches/list];ACTIVE;
005713675;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[E7D6BE39-027D-4080-9261-1962269629D9|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E7D6BE39-027D-4080-9261-1962269629D9/batches/list];ACTIVE;
005713676;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[96844310-A587-40B5-9B6E-12E71396F23E|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/96844310-A587-40B5-9B6E-12E71396F23E/batches/list];ACTIVE;
005713677;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[767BC200-0BDE-4296-AE3B-0C6F95669FF4|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/767BC200-0BDE-4296-AE3B-0C6F95669FF4/batches/list];ACTIVE;
005713678;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[B377CA67-AAF7-4C41-9D8D-0BA56B685B5D|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/B377CA67-AAF7-4C41-9D8D-0BA56B685B5D/batches/list];ACTIVE;
005713679;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[BF42DB87-9771-4E86-BE60-043BD593CA34|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/BF42DB87-9771-4E86-BE60-043BD593CA34/batches/list];ACTIVE;
005713681;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[7D3C071D-04DC-4C5C-A1D4-724010E9C4E9|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/7D3C071D-04DC-4C5C-A1D4-724010E9C4E9/batches/list];ACTIVE;
005713682;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[9F6B51AC-B028-4302-9B34-BE28CFFCCDBE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9F6B51AC-B028-4302-9B34-BE28CFFCCDBE/batches/list];ACTIVE;
005713683;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[6FA3B7F3-2DDA-4C85-9A80-BF951E8146FF|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/6FA3B7F3-2DDA-4C85-9A80-BF951E8146FF/batches/list];ACTIVE;
005713684;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[129BEA2D-E7E0-4EBF-A334-2E609CFD42EF|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/129BEA2D-E7E0-4EBF-A334-2E609CFD42EF/batches/list];ACTIVE;
005713685;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[C33101DD-662A-45EC-B5E1-08FB43B04CB6|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/C33101DD-662A-45EC-B5E1-08FB43B04CB6/batches/list];ACTIVE;
005713687;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[ACD05FB9-7717-478F-BF6F-675AEEF826A8|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/ACD05FB9-7717-478F-BF6F-675AEEF826A8/batches/list];ACTIVE;
005713688;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[8035E0C1-8ADE-4A20-8382-BBD8C1859ACB|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/8035E0C1-8ADE-4A20-8382-BBD8C1859ACB/batches/list];ACTIVE;
005713689;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[0E30998A-3B86-48A1-B5F2-2E5E3E273372|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/0E30998A-3B86-48A1-B5F2-2E5E3E273372/batches/list];ACTIVE;
005713690;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[2391045D-0EF0-4335-A188-5E5FC6650401|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/2391045D-0EF0-4335-A188-5E5FC6650401/batches/list];ACTIVE;
005713691;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[325F2396-CD9B-44E1-84E5-58B85D2ADA9E|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/325F2396-CD9B-44E1-84E5-58B85D2ADA9E/batches/list];ACTIVE;
005713692;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[088ED932-6425-4C2F-858E-D08FC2351589|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/088ED932-6425-4C2F-858E-D08FC2351589/batches/list];ACTIVE;
005713693;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[9C4284A7-0FAA-4E8D-8031-FEE3A69318C3|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9C4284A7-0FAA-4E8D-8031-FEE3A69318C3/batches/list];ACTIVE;
005713695;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[5A7C10A4-A8E2-42B5-A480-DB87CCFBC936|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/5A7C10A4-A8E2-42B5-A480-DB87CCFBC936/batches/list];ACTIVE;
005713697;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[DF0D5935-A137-448D-8F2D-7EEAF8643FB9|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/DF0D5935-A137-448D-8F2D-7EEAF8643FB9/batches/list];ACTIVE;
005713699;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[86C613F9-D57D-4A0C-B760-F216A25FEF76|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/86C613F9-D57D-4A0C-B760-F216A25FEF76/batches/list];ACTIVE;
005713700;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[AEF917E0-3580-436C-B2FD-6376F16A200E|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/AEF917E0-3580-436C-B2FD-6376F16A200E/batches/list];ACTIVE;
005713701;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[0B09D1BB-A15E-4407-A9F7-7B9D11D1E6FE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/0B09D1BB-A15E-4407-A9F7-7B9D11D1E6FE/batches/list];ACTIVE;
005713703;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[9C8BF89E-E0BA-44BF-9241-CE53DD9D7ECB|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9C8BF89E-E0BA-44BF-9241-CE53DD9D7ECB/batches/list];ACTIVE;
005713705;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[531052A3-AAE3-48DE-B49B-93A7565C6F25|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/531052A3-AAE3-48DE-B49B-93A7565C6F25/batches/list];ACTIVE;
005713706;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[939FDE3F-2AC1-430D-9A0F-FF2D317B1D23|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/939FDE3F-2AC1-430D-9A0F-FF2D317B1D23/batches/list];ACTIVE;
005713707;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[4663CB0E-221F-4BCE-854A-86922DE1A535|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4663CB0E-221F-4BCE-854A-86922DE1A535/batches/list];ACTIVE;
005713709;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[9DAE6B3B-C496-4D51-9C2A-E6F628E0B0C3|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9DAE6B3B-C496-4D51-9C2A-E6F628E0B0C3/batches/list];ACTIVE;
005713710;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[C984B7AD-4402-44B6-B2FF-F623DF781AA6|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/C984B7AD-4402-44B6-B2FF-F623DF781AA6/batches/list];ACTIVE;
005713711;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[7990C908-FA8D-4258-8CA3-B83E53529D75|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/7990C908-FA8D-4258-8CA3-B83E53529D75/batches/list];ACTIVE;
005713713;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[6BB9895F-3FE5-4FF3-853F-B4B84C091D25|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/6BB9895F-3FE5-4FF3-853F-B4B84C091D25/batches/list];ACTIVE;
005713716;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[F8198D20-8AA9-48F2-BD1B-ACAB73B45ED4|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/F8198D20-8AA9-48F2-BD1B-ACAB73B45ED4/batches/list];ACTIVE;
005713717;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[C8CB908C-3AE4-46E9-A43A-CB46D1636BF9|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/C8CB908C-3AE4-46E9-A43A-CB46D1636BF9/batches/list];ACTIVE;
005713718;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[591BD464-EBA3-458B-AE4D-45D415E877A5|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/591BD464-EBA3-458B-AE4D-45D415E877A5/batches/list];ACTIVE;
005713721;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[A452B192-E028-4739-BCDC-A81E42A51E2C|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/A452B192-E028-4739-BCDC-A81E42A51E2C/batches/list];ACTIVE;
005713723;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[9288D1BD-602B-4F12-B70C-FD0E3AEC92F4|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9288D1BD-602B-4F12-B70C-FD0E3AEC92F4/batches/list];ACTIVE;
005713725;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[E7035723-92E4-42DF-A6A1-C20B51ACCCDE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E7035723-92E4-42DF-A6A1-C20B51ACCCDE/batches/list];ACTIVE;
005713726;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[BCFB50B5-8486-4958-8A30-13F3BDD53604|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/BCFB50B5-8486-4958-8A30-13F3BDD53604/batches/list];ACTIVE;
005713727;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[A444253C-1007-42D0-8AB9-B6395FF1F240|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/A444253C-1007-42D0-8AB9-B6395FF1F240/batches/list];ACTIVE;
005713730;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[4D2998F4-9454-4D8A-9E85-8B3A02CD3D1B|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4D2998F4-9454-4D8A-9E85-8B3A02CD3D1B/batches/list];ACTIVE;
005713731;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[8333E57C-93FA-46A4-9CE2-1156928E0143|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/8333E57C-93FA-46A4-9CE2-1156928E0143/batches/list];ACTIVE;
005713732;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[CD474FDB-EDDF-4D0A-87BA-4EB84BD56385|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/CD474FDB-EDDF-4D0A-87BA-4EB84BD56385/batches/list];ACTIVE;
005713733;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[7C5A5852-CD30-4094-91EE-A218D3333F1E|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/7C5A5852-CD30-4094-91EE-A218D3333F1E/batches/list];ACTIVE;
005713734;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[2B149595-5FAC-4A96-B70E-5B98B304E6CB|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/2B149595-5FAC-4A96-B70E-5B98B304E6CB/batches/list];ACTIVE;
005713735;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[B1BC82CC-FAEF-495F-AFEC-D98885B5B599|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/B1BC82CC-FAEF-495F-AFEC-D98885B5B599/batches/list];ACTIVE;
005713736;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[47DFB3AD-DF86-4F02-BA70-C6BF63C32451|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/47DFB3AD-DF86-4F02-BA70-C6BF63C32451/batches/list];ACTIVE;
005713737;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[DF27BA37-034B-465D-98AD-2EF162CDCFBE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/DF27BA37-034B-465D-98AD-2EF162CDCFBE/batches/list];ACTIVE;
005713738;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[0AA22527-86C4-4DCC-82A3-099E664B17EC|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/0AA22527-86C4-4DCC-82A3-099E664B17EC/batches/list];ACTIVE;
005713739;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[0E395F33-ACEC-4F3B-B590-B59B52054F12|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/0E395F33-ACEC-4F3B-B590-B59B52054F12/batches/list];ACTIVE;
005713740;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[74243A82-D19F-4AA1-BAA7-F365503C5AB5|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/74243A82-D19F-4AA1-BAA7-F365503C5AB5/batches/list];ACTIVE;
005713741;19-0779: Wisconsin, County Naturalization Records, 1807-1992 - FSI;;;[US, Wisconsin—County Naturalization Records, 1807–1992 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/overview];[A98C493F-C918-46FE-BFAA-9B8ED9017C82|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/A98C493F-C918-46FE-BFAA-9B8ED9017C82/batches/list];ACTIVE;
