Item;Item Type;Note;Item Link
105198015_00324 (imageset: 363F367B-1726-4688-A4DD-C387A6EB00DA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/363F367B-1726-4688-A4DD-C387A6EB00DA/batches/list]
105197964_00133 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00131 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00132 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00139 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197925_00503 (imageset: BA957471-3763-414C-8976-FDFC485A68B3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/BA957471-3763-414C-8976-FDFC485A68B3/batches/list]
105197925_00504 (imageset: BA957471-3763-414C-8976-FDFC485A68B3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/BA957471-3763-414C-8976-FDFC485A68B3/batches/list]
105197964_00137 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197925_00505 (imageset: BA957471-3763-414C-8976-FDFC485A68B3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/BA957471-3763-414C-8976-FDFC485A68B3/batches/list]
105197925_00507 (imageset: BA957471-3763-414C-8976-FDFC485A68B3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/BA957471-3763-414C-8976-FDFC485A68B3/batches/list]
105197964_00136 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105389239_00663 (imageset: AE965F32-0308-4373-87E3-8A6DF6B5576C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/AE965F32-0308-4373-87E3-8A6DF6B5576C/batches/list]
105389239_00664 (imageset: AE965F32-0308-4373-87E3-8A6DF6B5576C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/AE965F32-0308-4373-87E3-8A6DF6B5576C/batches/list]
105389310_00056 (imageset: 4460FF38-CAD2-49FB-9033-B6A4B6195A60);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/4460FF38-CAD2-49FB-9033-B6A4B6195A60/batches/list]
105198015_00328 (imageset: 363F367B-1726-4688-A4DD-C387A6EB00DA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/363F367B-1726-4688-A4DD-C387A6EB00DA/batches/list]
105389310_00054 (imageset: 4460FF38-CAD2-49FB-9033-B6A4B6195A60);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/4460FF38-CAD2-49FB-9033-B6A4B6195A60/batches/list]
