Item;Item Type;Note;Item Link
007732457_01164 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007732457_01163 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007732457_01162 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007732457_01161 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007732457_01160 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747927_02309 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007747927_02307 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007747927_02308 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_01159 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747927_02305 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_01158 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747927_02306 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_01157 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747927_02303 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_01156 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747927_02304 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
