dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004629680;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[7D4671C4-3C04-4336-B64A-418A238A1A8D|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/7D4671C4-3C04-4336-B64A-418A238A1A8D/batches/list] \\ [7D4671C4-3C04-4336-B64A-418A238A1A8D|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/7D4671C4-3C04-4336-B64A-418A238A1A8D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629685;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[D2020EA3-6D7E-430C-87CD-A6B7842BD825|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/D2020EA3-6D7E-430C-87CD-A6B7842BD825/batches/list] \\ [D2020EA3-6D7E-430C-87CD-A6B7842BD825|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/D2020EA3-6D7E-430C-87CD-A6B7842BD825/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629690;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[6DD12B3E-28AA-450E-85CF-AF59ABB46A16|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/6DD12B3E-28AA-450E-85CF-AF59ABB46A16/batches/list] \\ [6DD12B3E-28AA-450E-85CF-AF59ABB46A16|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/6DD12B3E-28AA-450E-85CF-AF59ABB46A16/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629703;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[AD56E713-4B0F-4894-8C82-B22CB435964C|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/AD56E713-4B0F-4894-8C82-B22CB435964C/batches/list] \\ [AD56E713-4B0F-4894-8C82-B22CB435964C|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/AD56E713-4B0F-4894-8C82-B22CB435964C/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629742;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[7E7E0D90-8AA4-4BBD-A87A-D5A0A7AAE1B2|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/7E7E0D90-8AA4-4BBD-A87A-D5A0A7AAE1B2/batches/list] \\ [7E7E0D90-8AA4-4BBD-A87A-D5A0A7AAE1B2|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/7E7E0D90-8AA4-4BBD-A87A-D5A0A7AAE1B2/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629753;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[320C0AC2-1332-4798-AB94-DB17430204B9|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/320C0AC2-1332-4798-AB94-DB17430204B9/batches/list] \\ [320C0AC2-1332-4798-AB94-DB17430204B9|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/320C0AC2-1332-4798-AB94-DB17430204B9/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629759;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[26885B02-DB3D-4B5E-A1DF-5632E6D83315|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/26885B02-DB3D-4B5E-A1DF-5632E6D83315/batches/list] \\ [26885B02-DB3D-4B5E-A1DF-5632E6D83315|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/26885B02-DB3D-4B5E-A1DF-5632E6D83315/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
004629769;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[68655AA6-7762-4E33-9799-2B2BC6EE4E8D|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/68655AA6-7762-4E33-9799-2B2BC6EE4E8D/batches/list] \\ [68655AA6-7762-4E33-9799-2B2BC6EE4E8D|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/68655AA6-7762-4E33-9799-2B2BC6EE4E8D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007729164;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[CCEF1377-8A93-41AA-8B17-0830B1258C71|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/CCEF1377-8A93-41AA-8B17-0830B1258C71/batches/list] \\ [CCEF1377-8A93-41AA-8B17-0830B1258C71|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/CCEF1377-8A93-41AA-8B17-0830B1258C71/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007904022;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[F89C8D0C-CBA7-4B42-A190-E47D0B6238D4|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/F89C8D0C-CBA7-4B42-A190-E47D0B6238D4/batches/list] \\ [F89C8D0C-CBA7-4B42-A190-E47D0B6238D4|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/F89C8D0C-CBA7-4B42-A190-E47D0B6238D4/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008004344;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[024CED9A-4067-4E39-ABA2-1224B06C6B23|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/024CED9A-4067-4E39-ABA2-1224B06C6B23/batches/list] \\ [024CED9A-4067-4E39-ABA2-1224B06C6B23|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/024CED9A-4067-4E39-ABA2-1224B06C6B23/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008039835;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[8C708435-198C-4943-9C8B-9AB425D29CD6|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/8C708435-198C-4943-9C8B-9AB425D29CD6/batches/list] \\ [8C708435-198C-4943-9C8B-9AB425D29CD6|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/8C708435-198C-4943-9C8B-9AB425D29CD6/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008039855;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[00AB1331-B684-4553-A79B-6E9BEB9D2867|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/00AB1331-B684-4553-A79B-6E9BEB9D2867/batches/list] \\ [00AB1331-B684-4553-A79B-6E9BEB9D2867|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/00AB1331-B684-4553-A79B-6E9BEB9D2867/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008041118;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0307: England, Northumberland Non-Conformist Church Records, 1613-1920 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;[UK, England, Northumberland—Nonconformist Church Records, 1613–1920 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/BD8A4AC5-1191-45F5-803D-ADCC39EA44AC/overview];In Production;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[78DF43BF-07C2-47D4-BA20-CBE76FB92494|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/78DF43BF-07C2-47D4-BA20-CBE76FB92494/batches/list] \\ [78DF43BF-07C2-47D4-BA20-CBE76FB92494|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/78DF43BF-07C2-47D4-BA20-CBE76FB92494/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008089372;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];In Production;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[7A09CE72-D63A-4EA8-83E8-6BFE27CF30C2|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/7A09CE72-D63A-4EA8-83E8-6BFE27CF30C2/batches/list] \\ [7A09CE72-D63A-4EA8-83E8-6BFE27CF30C2|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/7A09CE72-D63A-4EA8-83E8-6BFE27CF30C2/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008089373;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[4B46407C-3CC9-4FF7-8BB4-A933D2BF9C70|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/4B46407C-3CC9-4FF7-8BB4-A933D2BF9C70/batches/list] \\ [4B46407C-3CC9-4FF7-8BB4-A933D2BF9C70|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/4B46407C-3CC9-4FF7-8BB4-A933D2BF9C70/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
008089375;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1754–2012 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/overview] \\ [UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview];[3DDBEC01-5B6A-4EAD-8185-D6806356D064|https://www.familysearch.org/indexing/admin-new/#/projects/C3146690-ADEC-4072-B47F-F9A5CA90C822/manage/3DDBEC01-5B6A-4EAD-8185-D6806356D064/batches/list] \\ [3DDBEC01-5B6A-4EAD-8185-D6806356D064|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/3DDBEC01-5B6A-4EAD-8185-D6806356D064/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063877;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[6AC923F1-153B-4040-ACDD-9BA5931C9E20|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/6AC923F1-153B-4040-ACDD-9BA5931C9E20/batches/list] \\ [6AC923F1-153B-4040-ACDD-9BA5931C9E20|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/6AC923F1-153B-4040-ACDD-9BA5931C9E20/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063878;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[73AA48D9-ABB2-49DA-93DA-D2808CECFE0B|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/73AA48D9-ABB2-49DA-93DA-D2808CECFE0B/batches/list] \\ [73AA48D9-ABB2-49DA-93DA-D2808CECFE0B|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/73AA48D9-ABB2-49DA-93DA-D2808CECFE0B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063879;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[31D7B991-10F8-4931-9D38-366C5406A8F5|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/31D7B991-10F8-4931-9D38-366C5406A8F5/batches/list] \\ [31D7B991-10F8-4931-9D38-366C5406A8F5|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/31D7B991-10F8-4931-9D38-366C5406A8F5/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063880;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[89C47732-28C6-4F4F-93A1-5B9F9ABEA3BB|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/89C47732-28C6-4F4F-93A1-5B9F9ABEA3BB/batches/list] \\ [89C47732-28C6-4F4F-93A1-5B9F9ABEA3BB|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/89C47732-28C6-4F4F-93A1-5B9F9ABEA3BB/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063881;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[428126CB-7468-4D95-9D03-6B466981B6A1|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/428126CB-7468-4D95-9D03-6B466981B6A1/batches/list] \\ [428126CB-7468-4D95-9D03-6B466981B6A1|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/428126CB-7468-4D95-9D03-6B466981B6A1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063882;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[9C89E8E1-7DEC-4FBC-BF54-3335FAA43847|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/9C89E8E1-7DEC-4FBC-BF54-3335FAA43847/batches/list] \\ [9C89E8E1-7DEC-4FBC-BF54-3335FAA43847|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/9C89E8E1-7DEC-4FBC-BF54-3335FAA43847/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063883;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[60C4221B-66B0-4884-9F65-31EDD722EE28|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/60C4221B-66B0-4884-9F65-31EDD722EE28/batches/list] \\ [60C4221B-66B0-4884-9F65-31EDD722EE28|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/60C4221B-66B0-4884-9F65-31EDD722EE28/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063884;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[56DCDB97-15C6-48B9-8764-AAB421D71300|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/56DCDB97-15C6-48B9-8764-AAB421D71300/batches/list] \\ [56DCDB97-15C6-48B9-8764-AAB421D71300|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/56DCDB97-15C6-48B9-8764-AAB421D71300/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103063885;16-1555: England, Northumberland Parish Registers, 1538-2012 - FSI \\ 19-0804: England, Northumberland Parish Registers, 1538-1753 - FSI;;;[UK, England, Northumberland—Parish Registers, 1538–1753 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/overview] \\ [UK, England, Northumberland—Parish Registers, 1754–2012|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/overview];[97118589-2BCE-4B57-99DA-92E65E6087DC|https://www.familysearch.org/indexing/admin-new/#/projects/D675C414-5B46-40B2-ACAF-264FB7C50D83/manage/97118589-2BCE-4B57-99DA-92E65E6087DC/batches/list] \\ [97118589-2BCE-4B57-99DA-92E65E6087DC|https://www.familysearch.org/indexing/admin-new/#/projects/DEAA81D5-0EF8-4398-B4E3-E7E7C2717150/manage/97118589-2BCE-4B57-99DA-92E65E6087DC/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
