Item;Item Type;Note;Item Link
008525080_00475 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/03078568-5569-4807-858C-C65DF0DF093A]
008525078_00965 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/A265AB26-CE54-4FBF-BAD6-5DA901C4C6A2]
008525080_00478 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/B9265E96-82A1-4274-A100-40D43A5772CA]
008525080_00477 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/03078568-5569-4807-858C-C65DF0DF093A]
008525078_00968 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/A265AB26-CE54-4FBF-BAD6-5DA901C4C6A2]
008525080_00479 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/B9265E96-82A1-4274-A100-40D43A5772CA]
008525078_00969 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/79AD21CE-C569-4FFB-A7FA-CEE8A77D8279]
008621760_01009 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/680908BA-67A7-458A-A2F2-16E8C436FB6E]
008621760_01003 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/094CB29C-0B4D-4F4D-A8EA-3FCCD995A610]
008621760_01004 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/C89BE44F-18D5-4FAF-886A-88F836AAC368]
008621760_01001 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/AC0894D3-643A-41BD-B901-AFD54DD370B4]
008621760_01002 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/094CB29C-0B4D-4F4D-A8EA-3FCCD995A610]
008621760_01007 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/E57DDC7C-3CE3-437A-B623-875E41DD7AA6]
