dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005191148;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[9B376EE4-F28B-4BF7-96D1-CFACA1F3BCD6|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/9B376EE4-F28B-4BF7-96D1-CFACA1F3BCD6/batches/list];READY_FOR_DELIVERY;
005191149;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[19CDEA2D-1F0E-4082-A880-91409D08E129|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/19CDEA2D-1F0E-4082-A880-91409D08E129/batches/list];READY_FOR_DELIVERY;
005191150;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[B7740B0B-6C65-41A2-9DD8-0916F78FF54D|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/B7740B0B-6C65-41A2-9DD8-0916F78FF54D/batches/list];READY_FOR_DELIVERY;
005191151;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[07E5FA93-2B3B-43BE-B750-CDC45340E1D1|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/07E5FA93-2B3B-43BE-B750-CDC45340E1D1/batches/list];READY_FOR_DELIVERY;
005191152;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[535B181F-F863-40BE-B461-310B82427BDB|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/535B181F-F863-40BE-B461-310B82427BDB/batches/list];READY_FOR_DELIVERY;
005191153;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[97A75A92-AF85-435E-88F7-EB0DFA67638C|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/97A75A92-AF85-435E-88F7-EB0DFA67638C/batches/list];READY_FOR_DELIVERY;
005191154;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[CC4FD045-5693-407C-8CE5-47A19892280F|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/CC4FD045-5693-407C-8CE5-47A19892280F/batches/list];READY_FOR_DELIVERY;
005191155;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[62959160-EBE1-4BFF-A737-3E8F37FAEB91|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/62959160-EBE1-4BFF-A737-3E8F37FAEB91/batches/list];READY_FOR_DELIVERY;
005191156;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[25CE6F1A-37AC-403D-8D89-2FD3695B2D65|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/25CE6F1A-37AC-403D-8D89-2FD3695B2D65/batches/list];READY_FOR_DELIVERY;
005191157;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[71B346D5-7FAD-453F-AF16-0D1A2E730D28|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/71B346D5-7FAD-453F-AF16-0D1A2E730D28/batches/list];READY_FOR_DELIVERY;
005191158;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[D0A29339-1D8D-4266-A3E3-F7BAFDA6CEFB|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/D0A29339-1D8D-4266-A3E3-F7BAFDA6CEFB/batches/list];READY_FOR_DELIVERY;
005191159;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[C9D95178-DFAE-4043-B3C7-71888A80F809|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/C9D95178-DFAE-4043-B3C7-71888A80F809/batches/list];READY_FOR_DELIVERY;
005191160;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[FD64B270-836D-45A7-97BA-87FB4DB7C2A1|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/FD64B270-836D-45A7-97BA-87FB4DB7C2A1/batches/list];READY_FOR_DELIVERY;
005191161;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[306E0C04-9633-4BA2-902B-77AAF5997C4F|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/306E0C04-9633-4BA2-902B-77AAF5997C4F/batches/list];READY_FOR_DELIVERY;
005191162;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[CCCCB543-FD71-42C5-9DBB-3AAE59FEF8DA|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/CCCCB543-FD71-42C5-9DBB-3AAE59FEF8DA/batches/list];READY_FOR_DELIVERY;
005191164;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[312E9814-0696-44C3-A526-41EB04E7B376|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/312E9814-0696-44C3-A526-41EB04E7B376/batches/list];READY_FOR_DELIVERY;
005191165;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[B00B39B8-B03D-479D-8CFA-F77F48286725|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/B00B39B8-B03D-479D-8CFA-F77F48286725/batches/list];READY_FOR_DELIVERY;
005191166;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[234F4D11-0C45-4720-BA07-8D4F30C193BE|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/234F4D11-0C45-4720-BA07-8D4F30C193BE/batches/list];READY_FOR_DELIVERY;
005191167;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[7E5A6F1A-BEE4-47D4-96FA-1E993CABF651|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/7E5A6F1A-BEE4-47D4-96FA-1E993CABF651/batches/list];READY_FOR_DELIVERY;
005191168;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[BE8F4D8A-C988-4FA3-A19A-2535399924EB|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/BE8F4D8A-C988-4FA3-A19A-2535399924EB/batches/list];READY_FOR_DELIVERY;
005191169;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[F0613549-0EE2-475E-BE0F-A4888E59B1EB|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/F0613549-0EE2-475E-BE0F-A4888E59B1EB/batches/list];READY_FOR_DELIVERY;
005191170;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[D10E9C81-BAF8-47F4-BB98-EFEE682903A8|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/D10E9C81-BAF8-47F4-BB98-EFEE682903A8/batches/list];READY_FOR_DELIVERY;
005191171;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[CE672D2C-30B4-4117-AD96-0E335B0D116B|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/CE672D2C-30B4-4117-AD96-0E335B0D116B/batches/list];READY_FOR_DELIVERY;
005191172;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[A021607F-4760-4C2C-B6B1-FDA41E5A3F36|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/A021607F-4760-4C2C-B6B1-FDA41E5A3F36/batches/list];READY_FOR_DELIVERY;
005191173;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[1F9FFA6B-8FA4-4417-AE1E-D440E53C3036|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/1F9FFA6B-8FA4-4417-AE1E-D440E53C3036/batches/list];READY_FOR_DELIVERY;
005191174;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[00D9DC13-5FB6-499C-8432-D38072E98676|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/00D9DC13-5FB6-499C-8432-D38072E98676/batches/list];READY_FOR_DELIVERY;
005191175;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[2A3D6083-385B-438E-8616-F4B71FA4E168|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/2A3D6083-385B-438E-8616-F4B71FA4E168/batches/list];READY_FOR_DELIVERY;
005191176;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[0E589DE7-138A-41A3-A58D-885070013106|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/0E589DE7-138A-41A3-A58D-885070013106/batches/list];READY_FOR_DELIVERY;
005191177;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[D24A1329-EA64-4D2F-8378-E64E01608216|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/D24A1329-EA64-4D2F-8378-E64E01608216/batches/list];READY_FOR_DELIVERY;
005191178;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[7D5935C2-1E63-4DD6-88B1-7AA34D4A955E|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/7D5935C2-1E63-4DD6-88B1-7AA34D4A955E/batches/list];READY_FOR_DELIVERY;
005191179;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[D68BA967-DB6C-42BD-A813-E02B6C22C0CE|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/D68BA967-DB6C-42BD-A813-E02B6C22C0CE/batches/list];READY_FOR_DELIVERY;
005191180;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[9740DFF4-4834-4493-9C42-961B751ED7DE|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/9740DFF4-4834-4493-9C42-961B751ED7DE/batches/list];READY_FOR_DELIVERY;
005191181;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[01148051-4592-40C7-8656-BB4D26FF9694|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/01148051-4592-40C7-8656-BB4D26FF9694/batches/list];READY_FOR_DELIVERY;
005191182;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[4075D466-B6D6-4A45-9ED1-9713A816E7FC|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/4075D466-B6D6-4A45-9ED1-9713A816E7FC/batches/list];READY_FOR_DELIVERY;
005191184;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[4ACF76C6-DC96-48AE-99E8-0325E9BD2BFC|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/4ACF76C6-DC96-48AE-99E8-0325E9BD2BFC/batches/list];READY_FOR_DELIVERY;
005191185;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[A3A1943E-72C5-466D-9850-4BFA4C0E174C|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/A3A1943E-72C5-466D-9850-4BFA4C0E174C/batches/list];READY_FOR_DELIVERY;
005191186;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[87AF29FF-42A7-47E2-8901-B14E67352A73|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/87AF29FF-42A7-47E2-8901-B14E67352A73/batches/list];READY_FOR_DELIVERY;
005191187;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[04E3FF86-0BAA-436A-9BBA-F4ED20FF9010|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/04E3FF86-0BAA-436A-9BBA-F4ED20FF9010/batches/list];READY_FOR_DELIVERY;
005191188;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[7CA85DC4-7914-4169-B2C0-35AEC3DC985C|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/7CA85DC4-7914-4169-B2C0-35AEC3DC985C/batches/list];READY_FOR_DELIVERY;
005191189;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[507D5976-A5DA-4BE3-ABEB-90F80A733397|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/507D5976-A5DA-4BE3-ABEB-90F80A733397/batches/list];READY_FOR_DELIVERY;
005191190;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[DDBD47D8-2E14-4373-8DB5-095E94A884A9|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/DDBD47D8-2E14-4373-8DB5-095E94A884A9/batches/list];READY_FOR_DELIVERY;
005191191;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[69617D2B-E61F-467B-B359-450958FA5D60|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/69617D2B-E61F-467B-B359-450958FA5D60/batches/list];READY_FOR_DELIVERY;
005191192;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[907D6F5B-BDBF-4669-9A4A-807329324B99|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/907D6F5B-BDBF-4669-9A4A-807329324B99/batches/list];READY_FOR_DELIVERY;
005191193;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[06F73A59-6B33-41F5-9E0E-2C5279A6B66C|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/06F73A59-6B33-41F5-9E0E-2C5279A6B66C/batches/list];READY_FOR_DELIVERY;
005191194;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[72C91A48-3682-4958-9C3C-C04A8C802EAE|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/72C91A48-3682-4958-9C3C-C04A8C802EAE/batches/list];READY_FOR_DELIVERY;
005191195;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[651D7432-F76B-4357-827E-8A10AAC6543C|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/651D7432-F76B-4357-827E-8A10AAC6543C/batches/list];READY_FOR_DELIVERY;
005191196;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[5B485FB1-A05B-44F2-8830-AC565E39D614|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/5B485FB1-A05B-44F2-8830-AC565E39D614/batches/list];READY_FOR_DELIVERY;
005191197;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[CE77DE85-75CE-497D-B686-9B969DF167E4|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/CE77DE85-75CE-497D-B686-9B969DF167E4/batches/list];READY_FOR_DELIVERY;
005191198;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[C3B75515-C553-4BF8-90DE-E680A6676A02|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/C3B75515-C553-4BF8-90DE-E680A6676A02/batches/list];READY_FOR_DELIVERY;
005191199;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[EA5696FB-DC5B-4613-9414-5D417E25FB0E|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/EA5696FB-DC5B-4613-9414-5D417E25FB0E/batches/list];READY_FOR_DELIVERY;
005191200;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[E2C95A16-BC3E-4875-9245-6CC27D7606F7|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/E2C95A16-BC3E-4875-9245-6CC27D7606F7/batches/list];READY_FOR_DELIVERY;
005191201;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[47A97048-DB2D-40F2-AF3D-22FA2185D65E|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/47A97048-DB2D-40F2-AF3D-22FA2185D65E/batches/list];READY_FOR_DELIVERY;
005191202;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[ECF2C03F-0993-41FF-A083-7A3671991623|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/ECF2C03F-0993-41FF-A083-7A3671991623/batches/list];READY_FOR_DELIVERY;
005191203;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[A0E77047-ECF0-41E7-9EDD-1E8BAE799B97|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/A0E77047-ECF0-41E7-9EDD-1E8BAE799B97/batches/list];READY_FOR_DELIVERY;
005191204;17-0289: Michigan, Birth Records, 1866-1917 - FSI;;;[US, Michigan—Birth Records, 1866–1916|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/overview];[3C86AEED-BCE1-4B69-8463-7E6B5A187F65|https://www.familysearch.org/indexing/admin-new/#/projects/6AEBC185-CE59-40F4-9E8E-4AB7DAE6DCD8/manage/3C86AEED-BCE1-4B69-8463-7E6B5A187F65/batches/list];READY_FOR_DELIVERY;
