dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007714281;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[1F9ABF63-0957-4FFF-AA04-4F518F4AD8BA|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/1F9ABF63-0957-4FFF-AA04-4F518F4AD8BA/batches/list];RESET_BATCHES;
007714282;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[B8DC1A51-75A4-4F35-8E4F-4E745B850D66|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/B8DC1A51-75A4-4F35-8E4F-4E745B850D66/batches/list];RESET_BATCHES;
007714283;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[A4940BEF-8F3E-48EB-B87F-CB282A6B881C|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/A4940BEF-8F3E-48EB-B87F-CB282A6B881C/batches/list];RESET_BATCHES;
007714284;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[667EF1EF-966D-4F8F-B701-2EA1C59FB1BE|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/667EF1EF-966D-4F8F-B701-2EA1C59FB1BE/batches/list];RESET_BATCHES;
007714285;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[00B18972-D934-4B55-932B-9B8F2CCE9C55|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/00B18972-D934-4B55-932B-9B8F2CCE9C55/batches/list];RESET_BATCHES;
007714286;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[EBA3A628-786E-4155-93D5-76F6DAA0DF9C|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/EBA3A628-786E-4155-93D5-76F6DAA0DF9C/batches/list];RESET_BATCHES;
007714287;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[C1793B2E-778B-4602-8ACC-7AFF7704481D|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/C1793B2E-778B-4602-8ACC-7AFF7704481D/batches/list];RESET_BATCHES;
007714288;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[ECDE3036-005C-4370-B5D2-305FA5393508|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/ECDE3036-005C-4370-B5D2-305FA5393508/batches/list];RESET_BATCHES;
007714289;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[26984AB4-9325-43EA-A39D-3BB92429549D|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/26984AB4-9325-43EA-A39D-3BB92429549D/batches/list];RESET_BATCHES;
007714290;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[F202352D-C217-4E09-B18A-1613F714AFD1|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/F202352D-C217-4E09-B18A-1613F714AFD1/batches/list];RESET_BATCHES;
007714291;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[72A70FF4-3419-4B3A-A967-15D7CAF4459C|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/72A70FF4-3419-4B3A-A967-15D7CAF4459C/batches/list];RESET_BATCHES;
007714292;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[0CF7F598-E000-41D1-8253-0972FADB007B|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/0CF7F598-E000-41D1-8253-0972FADB007B/batches/list];RESET_BATCHES;
007714293;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/overview];[B3A91226-4493-41D4-AC78-838C82C86F9D|https://www.familysearch.org/indexing/admin-new/#/projects/EEC2A9E9-D915-427D-8D30-018A25FF9B5B/manage/B3A91226-4493-41D4-AC78-838C82C86F9D/batches/list];RESET_BATCHES;
007714294;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[EA105C8A-6770-47AD-9C84-04D0DCE789F3|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/EA105C8A-6770-47AD-9C84-04D0DCE789F3/batches/list];ACTIVE;
007714303;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[5786578F-ADDE-476A-A0D5-DD0CA9224898|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/5786578F-ADDE-476A-A0D5-DD0CA9224898/batches/list];ACTIVE;
007714304;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[2A8DD121-8EEB-413F-ADB3-B74741739966|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/2A8DD121-8EEB-413F-ADB3-B74741739966/batches/list];ACTIVE;
007714306;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[867E6D84-DDE3-4918-A69B-042B38A46968|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/867E6D84-DDE3-4918-A69B-042B38A46968/batches/list];ACTIVE;
007714307;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[6F3108E5-7B69-4C13-B9D1-4CF5AC94ADCE|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/6F3108E5-7B69-4C13-B9D1-4CF5AC94ADCE/batches/list];ACTIVE;
007714309;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[3800EEF0-C06D-4665-B8B0-ABF54ADB07DC|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/3800EEF0-C06D-4665-B8B0-ABF54ADB07DC/batches/list];ACTIVE;
007714310;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[16D709C2-0005-4EF6-9F8E-C502293C1173|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/16D709C2-0005-4EF6-9F8E-C502293C1173/batches/list];ACTIVE;
007714311;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[6057E2A9-517B-468B-801D-C11AFC63E98C|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/6057E2A9-517B-468B-801D-C11AFC63E98C/batches/list];ACTIVE;
007714312;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[D1B6C155-C470-4D8D-9E00-2FA0535FB852|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/D1B6C155-C470-4D8D-9E00-2FA0535FB852/batches/list];ACTIVE;
007714313;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[AF55420A-02F9-4AF0-85B2-E09DFA5B4CDD|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/AF55420A-02F9-4AF0-85B2-E09DFA5B4CDD/batches/list];ACTIVE;
007714314;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[EBDD7C4E-F7AC-49A9-9853-87D6D77154F9|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/EBDD7C4E-F7AC-49A9-9853-87D6D77154F9/batches/list];ACTIVE;
007714315;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[061DA4B3-6C26-4A73-B821-5BC7656F4750|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/061DA4B3-6C26-4A73-B821-5BC7656F4750/batches/list];ACTIVE;
007714316;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[F39AF7A7-3229-4ABE-8941-E1AA80D18074|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/F39AF7A7-3229-4ABE-8941-E1AA80D18074/batches/list];ACTIVE;
007714317;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[E19F5961-1EFD-49C4-96F1-358BEACD3ED8|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/E19F5961-1EFD-49C4-96F1-358BEACD3ED8/batches/list];ACTIVE;
007714318;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[60E4BF25-EB15-4C69-AF7F-A956FF406846|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/60E4BF25-EB15-4C69-AF7F-A956FF406846/batches/list];ACTIVE;
007714319;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[3CF3E357-54E2-438D-82A3-2CC54AF9DAA7|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/3CF3E357-54E2-438D-82A3-2CC54AF9DAA7/batches/list];ACTIVE;
007714321;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[E2F7120A-1B8B-4F16-9F0E-61B075D1A65F|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/E2F7120A-1B8B-4F16-9F0E-61B075D1A65F/batches/list];ACTIVE;
007714322;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[3DAFE9FD-726C-4CB1-BBDF-BD0221999951|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/3DAFE9FD-726C-4CB1-BBDF-BD0221999951/batches/list];ACTIVE;
007714324;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[6029D641-7CFD-4DAD-9B08-D4FD1B18A0B6|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/6029D641-7CFD-4DAD-9B08-D4FD1B18A0B6/batches/list];ACTIVE;
007819876;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[EC9525D9-A087-43A9-897C-E39CECBEEAA9|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/EC9525D9-A087-43A9-897C-E39CECBEEAA9/batches/list];ACTIVE;
007823260;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[D2EC7546-6EA5-4C02-B556-E5B0FDBE37A3|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/D2EC7546-6EA5-4C02-B556-E5B0FDBE37A3/batches/list];ACTIVE;
007823261;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[40BB1477-D827-40F2-ACB5-EC1C3D9DAAAC|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/40BB1477-D827-40F2-ACB5-EC1C3D9DAAAC/batches/list];ACTIVE;
007826242;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[B136C570-777F-47F8-B05B-9058BEE18AED|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/B136C570-777F-47F8-B05B-9058BEE18AED/batches/list];ACTIVE;
007829646;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[ED4041D5-8ED8-45AF-B0C2-7493EE5558EA|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/ED4041D5-8ED8-45AF-B0C2-7493EE5558EA/batches/list];ACTIVE;
007832342;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[044326DA-9736-4A6B-A00A-4B2285D1B8B8|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/044326DA-9736-4A6B-A00A-4B2285D1B8B8/batches/list];ACTIVE;
007832344;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[FF8A7864-F4C1-4375-9D27-E4933A44838E|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/FF8A7864-F4C1-4375-9D27-E4933A44838E/batches/list];ACTIVE;
007832345;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[F3C3F484-6840-4BF7-8CCA-118CE4B1626B|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/F3C3F484-6840-4BF7-8CCA-118CE4B1626B/batches/list];ACTIVE;
007832346;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[E821DD25-F40A-40F2-AC25-276F5DFE19E9|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/E821DD25-F40A-40F2-AC25-276F5DFE19E9/batches/list];ACTIVE;
007832348;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[CFB1E4AC-1D69-4452-96DC-DB63E1FAB829|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/CFB1E4AC-1D69-4452-96DC-DB63E1FAB829/batches/list];ACTIVE;
007832352;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[455253D0-D873-45BB-BF2B-2B9235C605E2|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/455253D0-D873-45BB-BF2B-2B9235C605E2/batches/list];ACTIVE;
007832353;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[5A593CC6-B673-4303-9E74-DE4E3A824EAF|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/5A593CC6-B673-4303-9E74-DE4E3A824EAF/batches/list];ACTIVE;
007832355;18-1320: New York, Index to Passenger Lists of Vessels Arriving at New York City, compiled 1897-1902 (NARA, T519) - FSI;;;[US, New York—Index to Passenger Lists of Vessels Arriving at New York City, 1897–1902|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/overview];[37095050-341B-4BEB-9785-68AF05314E48|https://www.familysearch.org/indexing/admin-new/#/projects/1BF47D9E-E11F-4C74-9B9E-730B27609058/manage/37095050-341B-4BEB-9785-68AF05314E48/batches/list];ACTIVE;
