Item;Item Type;Note;Item Link
007808578 (2899274D-D482-4F91-A934-9CA704F43870);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/2899274D-D482-4F91-A934-9CA704F43870/batches/list]
007818068 (C1A3457C-143C-47A7-BA33-E2E92588E157);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/C1A3457C-143C-47A7-BA33-E2E92588E157/batches/list]
007808606 (C8B65A88-C8ED-406B-87B6-9A5C43E474D4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/C8B65A88-C8ED-406B-87B6-9A5C43E474D4/batches/list]
007808590 (DB80F3CE-947A-486B-BD40-E91C670E136B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/DB80F3CE-947A-486B-BD40-E91C670E136B/batches/list]
007808642 (D0C54174-F577-49CE-90FC-A75EF6680752);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/D0C54174-F577-49CE-90FC-A75EF6680752/batches/list]
007808607 (47B28454-1902-4D03-8F32-80E77E51A9FC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/47B28454-1902-4D03-8F32-80E77E51A9FC/batches/list]
007818071 (ECE51944-5C9F-4926-ABD5-E9581BAA3022);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/ECE51944-5C9F-4926-ABD5-E9581BAA3022/batches/list]
007818080 (3457540C-1669-432F-9285-3740E8F49260);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/3457540C-1669-432F-9285-3740E8F49260/batches/list]
007820153 (55581152-44C9-4186-9734-534AE43906DC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/55581152-44C9-4186-9734-534AE43906DC/batches/list]
007810159 (4E072284-934B-4EFD-8E5D-EE2B64D4C8FC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/4E072284-934B-4EFD-8E5D-EE2B64D4C8FC/batches/list]
