Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 610;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 610;
012378E7-F66D-43A6-9497-486716CBFC7D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/6B5DCCFF-EC10-42DE-8A17-6F20EAB6B8B5/batches/012378E7-F66D-43A6-9497-486716CBFC7D]
72E41E32-C5E7-41C4-9A0B-6049EFC779D2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/11168A0E-470D-422A-BBB1-AC6611D64950/batches/72E41E32-C5E7-41C4-9A0B-6049EFC779D2]
6C0A5DD1-8B66-4A6D-85F6-B2940DFAD5F8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/CF5223B1-AD72-4F3C-91BE-5C1E24E8726D/batches/6C0A5DD1-8B66-4A6D-85F6-B2940DFAD5F8]
5724F90B-88DB-4FC9-9F95-972713BCC220;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/70B25A6B-24D3-45DF-80D4-D8B8F3CEE4BF/batches/5724F90B-88DB-4FC9-9F95-972713BCC220]
299C258F-717C-4B95-9D36-25DEF6EF241D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/E1DD2F88-01F0-4586-AA0F-C45D414BD1B4/batches/299C258F-717C-4B95-9D36-25DEF6EF241D]
766E1D17-1DCB-4632-A3B5-918A5CE0D3AF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/681CB88E-DBF1-4744-880F-C1C540DE7310/batches/766E1D17-1DCB-4632-A3B5-918A5CE0D3AF]
E3F1D0DA-0EE2-4B9D-8BFB-8928A18F841B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/2926640E-D862-4C9C-B905-4F5D52215B1B/batches/E3F1D0DA-0EE2-4B9D-8BFB-8928A18F841B]
4EE2D027-4844-458C-A805-24592FB3B282;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/EA5F4381-2826-45E4-9451-F9E8FE7F34E4/batches/4EE2D027-4844-458C-A805-24592FB3B282]
EBE8723D-FCEB-4C07-BE5A-C45688BF358A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/8126E3B5-A011-4479-920E-92E15AC746D1/batches/EBE8723D-FCEB-4C07-BE5A-C45688BF358A]
795F4DA0-7693-41AB-AA12-70386BFADC98;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/9DDD12F6-2D46-43BC-B5F0-60FA0AD8C043/batches/795F4DA0-7693-41AB-AA12-70386BFADC98]
