dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007896462;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[DD4F34E2-3FB0-4CE4-95CC-74EF14AA5F91|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/DD4F34E2-3FB0-4CE4-95CC-74EF14AA5F91/batches/list];ACTIVE;
007897653;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[0FC3A6FB-E91A-4C39-8FAE-5400411A1757|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/0FC3A6FB-E91A-4C39-8FAE-5400411A1757/batches/list];ACTIVE;
007899123;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[5BA06DAC-76FE-457B-ABF3-EE0ED1D7E37B|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/5BA06DAC-76FE-457B-ABF3-EE0ED1D7E37B/batches/list];ACTIVE;
007899124;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[FD4AF7AD-B6C0-4348-944A-9C1CF20C6287|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/FD4AF7AD-B6C0-4348-944A-9C1CF20C6287/batches/list];ACTIVE;
007900819;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[8E8300A8-5198-42F1-9D52-5FCAF862F4AC|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/8E8300A8-5198-42F1-9D52-5FCAF862F4AC/batches/list];ACTIVE;
007900825;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[3F24E79E-37EA-4CEA-9739-F076130014DC|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/3F24E79E-37EA-4CEA-9739-F076130014DC/batches/list];ACTIVE;
007900910;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[F2FFAD45-BC26-4090-B6FC-9D8526C856AC|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/F2FFAD45-BC26-4090-B6FC-9D8526C856AC/batches/list];ACTIVE;
008048896;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[50BF1BC5-C62B-46C0-9B7C-79010EF0002C|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/50BF1BC5-C62B-46C0-9B7C-79010EF0002C/batches/list];ACTIVE;
008081303;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[E1FA3234-7A21-44B8-B36B-92BF84BB7E60|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/E1FA3234-7A21-44B8-B36B-92BF84BB7E60/batches/list];ACTIVE;
008081317;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[0501765C-CDBE-4787-AEA5-DB565A846973|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/0501765C-CDBE-4787-AEA5-DB565A846973/batches/list];ACTIVE;
008102906;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[93DD81B7-1CB2-477D-B650-4A0C76ECE0A2|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/93DD81B7-1CB2-477D-B650-4A0C76ECE0A2/batches/list];ACTIVE;
008102917;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[644B90A4-5CC3-48A3-BF2F-04711AE0926F|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/644B90A4-5CC3-48A3-BF2F-04711AE0926F/batches/list];ACTIVE;
008102919;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[172D1F98-13D0-42E6-96B2-B99EBC49B1B1|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/172D1F98-13D0-42E6-96B2-B99EBC49B1B1/batches/list];ACTIVE;
008105093;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[578BAA82-1BDF-4D8E-9B8D-EE15B03769D0|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/578BAA82-1BDF-4D8E-9B8D-EE15B03769D0/batches/list];ACTIVE;
008105094;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[84004AD1-B08D-42C4-A907-A70505CCB8D7|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/84004AD1-B08D-42C4-A907-A70505CCB8D7/batches/list];ACTIVE;
008105095;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[566A03B8-F42D-438A-B5F8-A18867408EDD|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/566A03B8-F42D-438A-B5F8-A18867408EDD/batches/list];ACTIVE;
008106259;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[2BCB35DF-BDD0-458B-BC06-747067A84E25|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/2BCB35DF-BDD0-458B-BC06-747067A84E25/batches/list];ACTIVE;
008106265;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[A84B0243-3420-4462-9BE3-71C2D7A2469C|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/A84B0243-3420-4462-9BE3-71C2D7A2469C/batches/list];ACTIVE;
008106276;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[94383523-78D7-42E7-9D01-26FA76AB5280|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/94383523-78D7-42E7-9D01-26FA76AB5280/batches/list];ACTIVE;
008106277;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[D9E09E05-FF42-44CD-966A-68EEF6CF1122|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/D9E09E05-FF42-44CD-966A-68EEF6CF1122/batches/list];ACTIVE;
008106827;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[23011660-A560-4593-98CD-46C3E218D427|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/23011660-A560-4593-98CD-46C3E218D427/batches/list];ACTIVE;
008106836;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[994AC877-117E-406C-9540-8ED3F09DBFC4|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/994AC877-117E-406C-9540-8ED3F09DBFC4/batches/list];ACTIVE;
008106837;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[270E88D0-538F-4962-8FAF-578E8F229299|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/270E88D0-538F-4962-8FAF-578E8F229299/batches/list];ACTIVE;
008106838;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[213A5588-67EC-4EAD-A527-24E2A08533B6|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/213A5588-67EC-4EAD-A527-24E2A08533B6/batches/list];ACTIVE;
008106839;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[B3370242-477A-4229-8B84-4108BCBDFD7D|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/B3370242-477A-4229-8B84-4108BCBDFD7D/batches/list];ACTIVE;
008106858;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[ED306B8C-A812-4249-95FE-04AFBFFB5875|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/ED306B8C-A812-4249-95FE-04AFBFFB5875/batches/list];ACTIVE;
008106865;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[FFF1D859-75A4-4DA4-A452-6CA0539A5668|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/FFF1D859-75A4-4DA4-A452-6CA0539A5668/batches/list];ACTIVE;
008106952;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[32431EF5-DE5B-41FC-A36B-9FCAF722E39D|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/32431EF5-DE5B-41FC-A36B-9FCAF722E39D/batches/list];ACTIVE;
008106955;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[F62C9DE6-1555-4C8E-B756-C985356667FA|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/F62C9DE6-1555-4C8E-B756-C985356667FA/batches/list];ACTIVE;
008139142;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[9520EF91-DF49-4E7F-83C3-1D943D0442FE|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/9520EF91-DF49-4E7F-83C3-1D943D0442FE/batches/list];ACTIVE;
008139148;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[2E79254A-3266-4086-AFC1-3F34386A5F3B|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/2E79254A-3266-4086-AFC1-3F34386A5F3B/batches/list];ACTIVE;
008139233;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[94964447-C1A8-4DAA-9526-F4260E22DFB8|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/94964447-C1A8-4DAA-9526-F4260E22DFB8/batches/list];ACTIVE;
008139241;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[462B3082-C057-4A34-BC54-3F1FE6714E14|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/462B3082-C057-4A34-BC54-3F1FE6714E14/batches/list];ACTIVE;
008188997;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[BD4CAEB9-5800-41D1-AAA2-07FB88889723|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/BD4CAEB9-5800-41D1-AAA2-07FB88889723/batches/list];ACTIVE;
008192899;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[A320DAD7-F535-41D3-AF2F-9FCFBD58A12C|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/A320DAD7-F535-41D3-AF2F-9FCFBD58A12C/batches/list];ACTIVE;
008192927;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[037A571C-04C0-4BC3-92BF-ECDFBF228A9C|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/037A571C-04C0-4BC3-92BF-ECDFBF228A9C/batches/list];ACTIVE;
008192930;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[62866931-C1B7-4D26-808C-DE9E37977009|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/62866931-C1B7-4D26-808C-DE9E37977009/batches/list];ACTIVE;
008194362;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[63997B1E-22BF-4193-80C8-33F55A87B664|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/63997B1E-22BF-4193-80C8-33F55A87B664/batches/list];ACTIVE;
008213270;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[76B4361F-12E3-42A9-807E-AEF62F75D8AC|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/76B4361F-12E3-42A9-807E-AEF62F75D8AC/batches/list];ACTIVE;
008213273;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[AD4CA207-F98D-4F1D-8A39-709083583B8B|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/AD4CA207-F98D-4F1D-8A39-709083583B8B/batches/list];ACTIVE;
008215180;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[9F5BAE6D-488D-41E8-925E-05D17D4A0649|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/9F5BAE6D-488D-41E8-925E-05D17D4A0649/batches/list];ACTIVE;
008248709;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[DD71F02C-F6D4-4519-A54E-96233684A045|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/DD71F02C-F6D4-4519-A54E-96233684A045/batches/list];ACTIVE;
008350821;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[1377974D-CB27-4F34-96C6-F7C9250594EA|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/1377974D-CB27-4F34-96C6-F7C9250594EA/batches/list];ACTIVE;
008350822;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[2076FD4E-E4CE-4392-8A6C-3F8B5C36F455|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/2076FD4E-E4CE-4392-8A6C-3F8B5C36F455/batches/list];ACTIVE;
008350823;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[3F0EB332-1F28-4066-AA4A-2080ECEFE85A|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/3F0EB332-1F28-4066-AA4A-2080ECEFE85A/batches/list];ACTIVE;
008507216;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[EE20703F-AF2F-4288-9345-792A376B933A|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/EE20703F-AF2F-4288-9345-792A376B933A/batches/list];ACTIVE;
008507241;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[D14A7C3C-547E-4639-8211-92C4C40C5ECE|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/D14A7C3C-547E-4639-8211-92C4C40C5ECE/batches/list];ACTIVE;
008595499;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[DA81FF42-8EE9-4D8D-A047-13BB10882451|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/DA81FF42-8EE9-4D8D-A047-13BB10882451/batches/list];ACTIVE;
008595500;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[52829021-D301-4878-A338-20DD53064071|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/52829021-D301-4878-A338-20DD53064071/batches/list];ACTIVE;
008595501;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[A6BF0F7F-23D4-4816-91E1-CBDBB5A8BC98|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/A6BF0F7F-23D4-4816-91E1-CBDBB5A8BC98/batches/list];ACTIVE;
008595502;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[76D085FB-89E1-4183-826C-1B020BE7A451|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/76D085FB-89E1-4183-826C-1B020BE7A451/batches/list];ACTIVE;
008595503;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[EECA9720-5C7C-4B42-BF27-418EFF110D8F|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/EECA9720-5C7C-4B42-BF27-418EFF110D8F/batches/list];ACTIVE;
008595504;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[FEE5EFB6-BD54-4C37-8AA9-F281B43862F4|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/FEE5EFB6-BD54-4C37-8AA9-F281B43862F4/batches/list];ACTIVE;
008595506;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[9F988E1C-F25F-4E80-AD25-9548FDF2747D|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/9F988E1C-F25F-4E80-AD25-9548FDF2747D/batches/list];ACTIVE;
008595507;20-0624: Pennsylvania, Cemetery Records, ca. 1700-ca. 1950 - FSI;;;[US, Pennsylvania—Cemetery Records, 1700–1950|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/overview];[4DA396CC-385E-4319-B387-B97A1370EA08|https://www.familysearch.org/indexing/admin-new/#/projects/5AF43AD4-9023-4133-AC52-0583C8C5C792/manage/4DA396CC-385E-4319-B387-B97A1370EA08/batches/list];ACTIVE;
