dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007498061;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[DAB1C77A-23D5-457F-B572-4AAEC8C1B97E|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/DAB1C77A-23D5-457F-B572-4AAEC8C1B97E/batches/list];READY_FOR_DELIVERY;
007498062;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[B3C70688-9436-4139-B866-FEF003E03F0A|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/B3C70688-9436-4139-B866-FEF003E03F0A/batches/list];READY_FOR_DELIVERY;
007498063;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[A4EE5A73-1E61-44D4-9E8C-3022554E6499|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/A4EE5A73-1E61-44D4-9E8C-3022554E6499/batches/list];READY_FOR_DELIVERY;
007498064;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[93C1DB44-D956-423F-A388-FE77E82B2B36|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/93C1DB44-D956-423F-A388-FE77E82B2B36/batches/list];READY_FOR_DELIVERY;
007498065;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[772E1310-34E4-4A03-83DB-FEE9B1291F6F|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/772E1310-34E4-4A03-83DB-FEE9B1291F6F/batches/list];READY_FOR_DELIVERY;
007498066;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[5F779398-B1EE-4F91-806A-1B2525599961|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/5F779398-B1EE-4F91-806A-1B2525599961/batches/list];READY_FOR_DELIVERY;
007498067;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[CB846A55-E677-4BCF-92A6-54252A7497B9|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/CB846A55-E677-4BCF-92A6-54252A7497B9/batches/list];READY_FOR_DELIVERY;
007498068;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[217C9255-3256-4C98-9939-A09F2275AC74|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/217C9255-3256-4C98-9939-A09F2275AC74/batches/list];READY_FOR_DELIVERY;
007498069;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[02CA8E99-3716-462D-8F85-2CBB7B3D27CD|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/02CA8E99-3716-462D-8F85-2CBB7B3D27CD/batches/list];READY_FOR_DELIVERY;
007498070;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[F44E42DD-0281-4CCE-A38F-ED407A445A18|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/F44E42DD-0281-4CCE-A38F-ED407A445A18/batches/list];READY_FOR_DELIVERY;
007498071;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[57A378C4-B461-4BC5-BA40-39EDD021940C|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/57A378C4-B461-4BC5-BA40-39EDD021940C/batches/list];READY_FOR_DELIVERY;
007498072;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[214F9FBA-0924-4B9B-B450-6B90C73CF395|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/214F9FBA-0924-4B9B-B450-6B90C73CF395/batches/list];READY_FOR_DELIVERY;
007498073;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[1F19E396-9271-48A1-8E26-15D021D109AD|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/1F19E396-9271-48A1-8E26-15D021D109AD/batches/list];READY_FOR_DELIVERY;
007498074;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[A008DA30-EDB4-4214-BCA2-E4A79BBDB65E|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/A008DA30-EDB4-4214-BCA2-E4A79BBDB65E/batches/list];READY_FOR_DELIVERY;
007498075;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[B076E496-54A9-4525-AA5B-A963715A99B7|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/B076E496-54A9-4525-AA5B-A963715A99B7/batches/list];READY_FOR_DELIVERY;
007498076;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[EA23278D-25EC-464B-BF49-5354F00B3892|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/EA23278D-25EC-464B-BF49-5354F00B3892/batches/list];READY_FOR_DELIVERY;
007498077;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[6C1FF728-B902-4716-B572-8B56241452BB|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/6C1FF728-B902-4716-B572-8B56241452BB/batches/list];READY_FOR_DELIVERY;
007498078;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[4AE14417-B74F-4522-9543-9D9AE4A33E91|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/4AE14417-B74F-4522-9543-9D9AE4A33E91/batches/list];READY_FOR_DELIVERY;
007498079;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[DE92193C-2195-428C-B7AF-EF1497D9BD26|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/DE92193C-2195-428C-B7AF-EF1497D9BD26/batches/list];READY_FOR_DELIVERY;
007498080;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[CB568BC3-B9E3-43AD-A3E2-DE0347B06282|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/CB568BC3-B9E3-43AD-A3E2-DE0347B06282/batches/list];READY_FOR_DELIVERY;
007498081;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[A148588F-A5CC-452E-BB62-D16B6243FFC9|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/A148588F-A5CC-452E-BB62-D16B6243FFC9/batches/list];READY_FOR_DELIVERY;
007498082;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[6B50F888-9C90-49BB-A9D1-1296455912BD|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/6B50F888-9C90-49BB-A9D1-1296455912BD/batches/list];READY_FOR_DELIVERY;
007498083;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[87D9655B-8725-4E41-AB6B-E669F9A27D8C|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/87D9655B-8725-4E41-AB6B-E669F9A27D8C/batches/list];READY_FOR_DELIVERY;
007498084;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[4E42F8E1-B60E-4183-9651-99CBECA0BD16|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/4E42F8E1-B60E-4183-9651-99CBECA0BD16/batches/list];READY_FOR_DELIVERY;
007498085;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[FBE63BD7-392D-4A62-A517-BF9596E4E707|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/FBE63BD7-392D-4A62-A517-BF9596E4E707/batches/list];READY_FOR_DELIVERY;
007498086;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[1707DCC2-98CD-41C9-9C0E-00C453777616|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/1707DCC2-98CD-41C9-9C0E-00C453777616/batches/list];READY_FOR_DELIVERY;
007498087;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[605668A1-7CAE-4917-9B71-9AF1CD736DF6|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/605668A1-7CAE-4917-9B71-9AF1CD736DF6/batches/list];READY_FOR_DELIVERY;
007498088;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[75C1A3C2-C736-45FC-A316-89BDCDD33E8A|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/75C1A3C2-C736-45FC-A316-89BDCDD33E8A/batches/list];READY_FOR_DELIVERY;
007498089;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[271E75A4-4F4C-4075-B0C9-3B633F71710D|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/271E75A4-4F4C-4075-B0C9-3B633F71710D/batches/list];READY_FOR_DELIVERY;
007498090;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[2F87B703-03B4-4B6E-8D2C-E939DC682644|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/2F87B703-03B4-4B6E-8D2C-E939DC682644/batches/list];READY_FOR_DELIVERY;
007498091;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[8761C3CA-C57E-4B5A-9C20-6C5C2BD96F7B|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/8761C3CA-C57E-4B5A-9C20-6C5C2BD96F7B/batches/list];READY_FOR_DELIVERY;
007498092;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[9ECFE38C-C9A1-4CBE-AABB-EAE09BE1E727|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/9ECFE38C-C9A1-4CBE-AABB-EAE09BE1E727/batches/list];READY_FOR_DELIVERY;
007498093;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[90EC30AB-9400-4971-BFCB-C7AA95B84F02|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/90EC30AB-9400-4971-BFCB-C7AA95B84F02/batches/list];READY_FOR_DELIVERY;
007498094;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[896478CF-7971-4356-9F11-73FB1B51B0DE|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/896478CF-7971-4356-9F11-73FB1B51B0DE/batches/list];READY_FOR_DELIVERY;
007498095;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[36D944FD-E2E1-41F7-8026-9CC83238C38F|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/36D944FD-E2E1-41F7-8026-9CC83238C38F/batches/list];READY_FOR_DELIVERY;
007498096;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[7338B502-65CF-4F89-824A-D7D61152912D|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/7338B502-65CF-4F89-824A-D7D61152912D/batches/list];READY_FOR_DELIVERY;
007498097;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[E9E78C80-98C2-42CC-8099-8E9B6BD86795|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/E9E78C80-98C2-42CC-8099-8E9B6BD86795/batches/list];READY_FOR_DELIVERY;
007498098;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[17BD4BA2-8810-4C1A-AB84-D141D4158574|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/17BD4BA2-8810-4C1A-AB84-D141D4158574/batches/list];READY_FOR_DELIVERY;
007498099;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[B315E865-1C95-4A0B-8E89-CDE7A0742A56|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/B315E865-1C95-4A0B-8E89-CDE7A0742A56/batches/list];READY_FOR_DELIVERY;
007498127;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[8CA73227-8586-4CEF-BFDD-7DA5493360F5|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/8CA73227-8586-4CEF-BFDD-7DA5493360F5/batches/list];READY_FOR_DELIVERY;
007498128;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[E7750B6C-9E14-4A5E-89D5-99D328264413|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/E7750B6C-9E14-4A5E-89D5-99D328264413/batches/list];READY_FOR_DELIVERY;
007498129;19-1493: United States, Compiled Military Service Records Of Volunteer Union Soldiers Who Served With The U.S. Colored Troops, 1861-1866 (NARA M1818, M1820, M1824) - FSI;;;[US—Compiled Military Service Records of Volunteer Union Soldiers Who Served with the U.S. Colored Troops, 1861–1866 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/overview];[BE8D2E14-B4B2-4C3F-8B13-BD9E28473D69|https://www.familysearch.org/indexing/admin-new/#/projects/E4E45C93-F4F8-47C5-B871-24A9BEEFE908/manage/BE8D2E14-B4B2-4C3F-8B13-BD9E28473D69/batches/list];READY_FOR_DELIVERY;
