dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102009873;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D5F4B308-A29C-43F0-82A5-0CC8BF1513FA|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D5F4B308-A29C-43F0-82A5-0CC8BF1513FA/batches/list];READY_FOR_DELIVERY;
102009874;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[818D0590-BE76-4C23-9923-053FFA114AC8|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/818D0590-BE76-4C23-9923-053FFA114AC8/batches/list];READY_FOR_DELIVERY;
102009875;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[BC7293BE-7B29-408B-8B7F-5BA171A5A186|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/BC7293BE-7B29-408B-8B7F-5BA171A5A186/batches/list];READY_FOR_DELIVERY;
102009876;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[307E9F20-4E75-4D55-974A-6A9A1203C7C7|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/307E9F20-4E75-4D55-974A-6A9A1203C7C7/batches/list];READY_FOR_DELIVERY;
102009878;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[0877710A-B2DE-4B2F-965B-793A4085973B|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/0877710A-B2DE-4B2F-965B-793A4085973B/batches/list];READY_FOR_DELIVERY;
102009880;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D7EB6DF6-BB82-4E06-ABB0-A2E0D1A08586|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D7EB6DF6-BB82-4E06-ABB0-A2E0D1A08586/batches/list];READY_FOR_DELIVERY;
102009882;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[1F1D5483-A1C3-49B0-8DFE-47BA40A52111|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list];READY_FOR_DELIVERY;
102009883;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[90A028CB-953E-4618-9940-8B2BE5A69B43|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/90A028CB-953E-4618-9940-8B2BE5A69B43/batches/list];READY_FOR_DELIVERY;
102009884;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[CB5F37FB-1CE7-4E9D-9BF0-BD2C740E0214|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/CB5F37FB-1CE7-4E9D-9BF0-BD2C740E0214/batches/list];READY_FOR_DELIVERY;
102009885;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[30E9BE56-3B9A-4664-B914-4174296B780A|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/30E9BE56-3B9A-4664-B914-4174296B780A/batches/list];READY_FOR_DELIVERY;
102009886;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[24EBCF42-591A-4F0B-B7E4-DEEC0090BFEF|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/24EBCF42-591A-4F0B-B7E4-DEEC0090BFEF/batches/list];READY_FOR_DELIVERY;
102009887;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[1D9A2CD6-BC4B-4FB4-9444-E2E18D295131|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1D9A2CD6-BC4B-4FB4-9444-E2E18D295131/batches/list];READY_FOR_DELIVERY;
102009888;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[44A477B5-3E4A-4567-9D1C-A9CA0D5E624F|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/44A477B5-3E4A-4567-9D1C-A9CA0D5E624F/batches/list];READY_FOR_DELIVERY;
102009889;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[F817C8EC-8732-4F09-95ED-03021DA5972B|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/F817C8EC-8732-4F09-95ED-03021DA5972B/batches/list];READY_FOR_DELIVERY;
102009890;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[7F0E77F5-A704-450F-B251-CF94A8009789|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/7F0E77F5-A704-450F-B251-CF94A8009789/batches/list];READY_FOR_DELIVERY;
102009891;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[2DA17BC3-7543-4F39-A1EB-C787574B8016|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/2DA17BC3-7543-4F39-A1EB-C787574B8016/batches/list];READY_FOR_DELIVERY;
102009892;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D38EB47C-29FD-4D60-9546-357D7549EFF8|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D38EB47C-29FD-4D60-9546-357D7549EFF8/batches/list];READY_FOR_DELIVERY;
102009893;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[5A45402C-D4E7-4E14-AA82-868F918AC7EB|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/5A45402C-D4E7-4E14-AA82-868F918AC7EB/batches/list];READY_FOR_DELIVERY;
102009894;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[E62ECBFE-7942-4EBD-909E-831848D054C2|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E62ECBFE-7942-4EBD-909E-831848D054C2/batches/list];READY_FOR_DELIVERY;
102009895;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[1FE216DE-82EE-4E50-B658-AE0B832FC5AC|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1FE216DE-82EE-4E50-B658-AE0B832FC5AC/batches/list];READY_FOR_DELIVERY;
102009896;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[8EC461E4-4523-42DB-9FA3-6A307626B549|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/8EC461E4-4523-42DB-9FA3-6A307626B549/batches/list];READY_FOR_DELIVERY;
102009897;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D3E1C42C-B1C3-4F5A-8981-B80F1A5EF4DA|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D3E1C42C-B1C3-4F5A-8981-B80F1A5EF4DA/batches/list];READY_FOR_DELIVERY;
102009898;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[FADA3FC3-4D74-4104-B8AF-E1C3D16D2C91|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/FADA3FC3-4D74-4104-B8AF-E1C3D16D2C91/batches/list];READY_FOR_DELIVERY;
102009899;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[78BB545C-73F2-4E6D-AB97-5D7DE71A7AAF|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/78BB545C-73F2-4E6D-AB97-5D7DE71A7AAF/batches/list];READY_FOR_DELIVERY;
102009900;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[525FDD46-7760-415F-B0C5-A837F5B9C510|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/525FDD46-7760-415F-B0C5-A837F5B9C510/batches/list];READY_FOR_DELIVERY;
102009901;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[8B00617D-A240-4392-8163-06BEACC9EF39|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/8B00617D-A240-4392-8163-06BEACC9EF39/batches/list];READY_FOR_DELIVERY;
102009902;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[3DBB38C4-8E68-4BE6-8431-E45F155E5F6A|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/3DBB38C4-8E68-4BE6-8431-E45F155E5F6A/batches/list];READY_FOR_DELIVERY;
102009903;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[582B81E2-C3D7-476D-8693-C5F5B584EEA7|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/582B81E2-C3D7-476D-8693-C5F5B584EEA7/batches/list];READY_FOR_DELIVERY;
102009904;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[30221751-D5F2-466B-9C0F-448D20E2BB77|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/30221751-D5F2-466B-9C0F-448D20E2BB77/batches/list];READY_FOR_DELIVERY;
102009905;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[63BCEF3F-CBB0-4131-8455-DC750DA5EA1A|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/63BCEF3F-CBB0-4131-8455-DC750DA5EA1A/batches/list];READY_FOR_DELIVERY;
102009906;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[8F541352-F003-4CF2-B842-AB8B73C1AB94|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/8F541352-F003-4CF2-B842-AB8B73C1AB94/batches/list];READY_FOR_DELIVERY;
102009907;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[09755EC9-5D13-4F27-8798-3A1DA5C80453|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/09755EC9-5D13-4F27-8798-3A1DA5C80453/batches/list];READY_FOR_DELIVERY;
102009908;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[DC25C918-723E-4EC5-BACE-7FBA26F6765C|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/DC25C918-723E-4EC5-BACE-7FBA26F6765C/batches/list];READY_FOR_DELIVERY;
102009909;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[F0B04525-0AB9-4E72-8E01-39D109CAE53F|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/F0B04525-0AB9-4E72-8E01-39D109CAE53F/batches/list];READY_FOR_DELIVERY;
102009910;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[938404F5-2A60-4049-B9F9-926708D129E1|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/938404F5-2A60-4049-B9F9-926708D129E1/batches/list];READY_FOR_DELIVERY;
102009911;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[9D1E779E-375D-4EBB-B892-028A2F41B054|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/9D1E779E-375D-4EBB-B892-028A2F41B054/batches/list];READY_FOR_DELIVERY;
102009912;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[7D32A932-1776-4481-9944-915058B9228E|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/7D32A932-1776-4481-9944-915058B9228E/batches/list];READY_FOR_DELIVERY;
102009913;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[FDC71343-C2D7-4BCB-B27D-271BA79F170E|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/FDC71343-C2D7-4BCB-B27D-271BA79F170E/batches/list];READY_FOR_DELIVERY;
102009914;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[DF1FA819-71EC-44FF-AFFC-B973991E229A|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/DF1FA819-71EC-44FF-AFFC-B973991E229A/batches/list];READY_FOR_DELIVERY;
102009915;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[5A041BDA-7AD5-45EF-9E0F-13772AB04BB1|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/5A041BDA-7AD5-45EF-9E0F-13772AB04BB1/batches/list];READY_FOR_DELIVERY;
102009916;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[F164D4C0-42F5-4C6D-8C51-3ED5A21C908C|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/F164D4C0-42F5-4C6D-8C51-3ED5A21C908C/batches/list];READY_FOR_DELIVERY;
102009917;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[34E9838F-8605-4356-AC7E-F302D3C39436|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/34E9838F-8605-4356-AC7E-F302D3C39436/batches/list];READY_FOR_DELIVERY;
102009918;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D7D5A2C1-74DD-433C-83A9-AE334EBEC3AB|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D7D5A2C1-74DD-433C-83A9-AE334EBEC3AB/batches/list];READY_FOR_DELIVERY;
102009919;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[BE8FAA6F-4174-4D92-905E-6E1876A48816|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/BE8FAA6F-4174-4D92-905E-6E1876A48816/batches/list];READY_FOR_DELIVERY;
102009920;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[55CACA34-59D9-4081-AB3C-553628A7ED63|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/55CACA34-59D9-4081-AB3C-553628A7ED63/batches/list];READY_FOR_DELIVERY;
102009921;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[E70CFCAB-B8D9-4D47-8B98-A1E2C4A1F4D1|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E70CFCAB-B8D9-4D47-8B98-A1E2C4A1F4D1/batches/list];READY_FOR_DELIVERY;
102009922;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[46191CF6-677E-4B07-925E-FE5C3E14D2C5|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/46191CF6-677E-4B07-925E-FE5C3E14D2C5/batches/list];READY_FOR_DELIVERY;
102009923;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[84B2BA56-D94A-4EC2-889D-8C953967AEFE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/84B2BA56-D94A-4EC2-889D-8C953967AEFE/batches/list];READY_FOR_DELIVERY;
102027653;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[D320146D-5070-40AD-BDB7-33359BB373CA|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/D320146D-5070-40AD-BDB7-33359BB373CA/batches/list];READY_FOR_DELIVERY;
102027654;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[E1FF6E09-AE95-4B17-B75D-29A6BEC351F8|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E1FF6E09-AE95-4B17-B75D-29A6BEC351F8/batches/list];READY_FOR_DELIVERY;
102027655;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[1E58BF5C-C210-43E3-A6E7-FF12B3E81120|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1E58BF5C-C210-43E3-A6E7-FF12B3E81120/batches/list];READY_FOR_DELIVERY;
102027656;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[FCB9A5F0-A1A6-4FE8-B2D7-93B32AA83CF5|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/FCB9A5F0-A1A6-4FE8-B2D7-93B32AA83CF5/batches/list];READY_FOR_DELIVERY;
102027657;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[B1DDA102-2924-4D8B-82DD-C1D09EB1F85C|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/B1DDA102-2924-4D8B-82DD-C1D09EB1F85C/batches/list];READY_FOR_DELIVERY;
102027658;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[6D602F3F-F1FF-4622-9CDF-32B3A7F1F3F4|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/6D602F3F-F1FF-4622-9CDF-32B3A7F1F3F4/batches/list];READY_FOR_DELIVERY;
102027659;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[E9A3B208-6E17-4E60-B68F-6B6FC264C9A8|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E9A3B208-6E17-4E60-B68F-6B6FC264C9A8/batches/list];READY_FOR_DELIVERY;
102027660;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[B7EB0F4A-087F-4651-A08C-C5F4CD382B9D|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/B7EB0F4A-087F-4651-A08C-C5F4CD382B9D/batches/list];READY_FOR_DELIVERY;
102027661;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[261681AD-0984-4495-9B46-7FF97DF9856A|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list];READY_FOR_DELIVERY;
102027662;16-0539: Kansas State Census 1925 - FSI/DB (indexing support);;;[US, Kansas—1925 State Census|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/overview];[E3B7AC8A-5534-4E0C-8866-4A19E4C988AB|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E3B7AC8A-5534-4E0C-8866-4A19E4C988AB/batches/list];READY_FOR_DELIVERY;
