dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104073410;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;470D7722-D4A0-4F3A-82C4-B3E2C48705A8;;
104073411;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;DAE4C816-8810-4614-A8B7-A06A18907AAE;;
104073412;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;35949CA0-5CF4-413F-9EF7-45C5F98A1BBB;;
104073413;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;36225F36-D8BB-42E7-82F1-3111CC4E177E;;
104073414;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;DCF30DD0-54D5-450B-BDDB-A2029047857C;;
104073415;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;6061752F-112B-4754-952E-9F08A4614A2B;;
104073416;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;DC91E927-249D-42FE-8571-53B1130A5CD7;;
104073417;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;7E857E8D-53CB-4A28-9151-E73C959B569C;;
104073418;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;E9F360D7-4E9A-459E-8290-0B771A03E9FA;;
104073419;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;97BD9E4E-542F-470E-B26E-3359AF2E504E;;
104073420;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;EF168939-FEA7-44DF-A231-B08B226435E9;;
104073421;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;023EABD0-15AB-44CD-A861-4D28A38FA701;;
104073422;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;9E4E0A58-5ADF-4C80-AE54-B21BC2A78D25;;
104073423;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;C450D736-9318-4689-BC81-F78B44389198;;
104073424;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;E5F2A972-E411-401C-B9CE-F7997E94A5E0;;
104073425;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;B2E066DB-A0CE-47AE-A292-91AA0DFD49F8;;
104073426;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;F4FCE865-9364-4506-A3A1-2891CFB54FD4;;
104073427;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;3C7C44C8-DBEF-484A-AAA5-72C25F908E8A;;
104073428;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;B7D9A9C9-554C-452C-8072-2D02FE1F1B36;;
104073429;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;08C86CD3-38C8-4916-AB32-80D954C2C2D4;;
104073430;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;FB06C32C-A2E5-459B-A1AD-238A1880756C;;
104073431;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;295978A9-DD56-47A7-807F-65150D2C0E45;;
104073432;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;AEB4D956-1862-4F84-A20C-19DD075B9B2D;;
104073433;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;436B189B-111B-4726-BBCA-E30B689DC652;;
104073434;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;BB00F427-33B5-4910-BAC6-064E8E629EF1;;
104073435;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;BE32AC98-9143-4D55-A2EF-FA6B94E704B0;;
104073436;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;CC0D4290-1285-4AC0-A50E-2DED3B7B3245;;
104073437;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;4B9562D7-1C32-44FC-BB45-16AD301E17E9;;
104073438;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;9655D327-C4A8-476C-A4EF-A4DE7D930A41;;
104073439;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;744BAB1C-30C0-49A3-AB6A-3231F56E9CCF;;
104073440;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;746707F6-9E36-42D4-9664-41F29F3554F8;;
104073441;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;151F738F-A13B-4819-8784-96AA3CB1049C;;
104073442;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;927B998A-920F-4783-AE1A-44591077B0A8;;
104073443;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;2D58B712-AA64-4EDE-859E-D42DF79CD7BA;;
104073444;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;60BAB747-090D-4801-8967-7A640A457AF6;;
104073445;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;7F75ADDD-D3F7-471A-A2A4-F1516029F48D;;
104073446;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;16B3F9FE-2F3F-4A68-9F1B-4CEB168837F9;;
104073447;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;B4DA0965-185A-4304-89B9-BED596330420;;
104073448;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;BE68592B-FF67-4E2B-93DE-E08402D68A88;;
104073449;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;DB8B6102-AD3B-4489-B657-6279CA707788;;
104073450;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;D20A58D3-47F1-41A2-A909-A0BB7AC7BBCA;;
104073451;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;44FA27ED-2E10-4955-BA1B-16ADA254E7B5;;
104073452;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;2041942B-AFBE-425A-9F49-83ED86F7B341;;
104073453;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;73B9225B-D10E-4704-9B43-203F79799A67;;
104073454;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;E7638EA9-8FF4-490F-B133-CDC40FA9A3CF;;
104073455;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;7A91EFDC-6540-4121-8B1D-77998B818390;;
104073456;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;7D8F5972-49AE-44D4-A47C-D9A38AEA0307;;
104073457;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;D18BE1E0-3CD7-488F-AA63-326C4C78103A;;
104073458;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;F2FC7EE0-CE0B-4AAA-892E-A1F8FB9C29F1;;
104073459;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;AD1CD713-2A02-44F1-9218-76DBC1630C5D;;
104073460;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;D1188366-7533-4AC9-AE52-C7240166F2EB;;
104073461;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;F2B81AB5-8558-4C41-91A5-2C5B503C9828;;
104073462;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;83883F59-861A-4054-8B47-27EB0E30D8B3;;
104073463;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;1DEF1C24-4F15-4026-A98E-948BE2D24857;;
104073464;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;852BA269-CD73-4397-A591-B6E8A78840BB;;
104073465;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;36266ED2-0BEF-47FB-9A6B-364279A18A18;;
104073466;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;18B2BE0C-6544-4D12-8DFD-AC5278FC5033;;
104073467;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;8B7973FE-D45C-42B6-A453-780ACCC22E55;;
104073468;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;EBD2C3D3-E983-4D64-91EA-E2539AB7C5B6;;
104073469;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;8B38AA77-0288-4055-916E-2157B3028AB2;;
104073470;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;5EF5D4FE-8674-4DDB-B8AA-95CAFD3EA140;;
104073471;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;C53F821E-E528-4280-A8AE-82492BDF25ED;;
104073472;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;38F2B500-B019-4319-994A-354DBC632810;;
104073473;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;241DB72A-ED3D-41EB-8376-C4D02CFE80D6;;
104073474;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;43358468-F648-4908-AEE0-69D5FDF6B0BE;;
104073475;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;B99CE75A-5B66-40FD-AC3C-A36737F69DA3;;
104073476;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;720A95D1-10B0-4871-AE8B-EF0AC4C3A3F9;;
104073477;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;8B19A962-2A57-4D60-A3E7-5C7D81BD6B22;;
104073478;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;D8808B27-59CA-4515-B753-E16F44CC7C44;;
104073479;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;5979C4FD-68F0-4DA2-AE7B-B0484D5CD3D5;;
104073480;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;CB1F5F6E-DF95-46FC-BAF8-8683F36D4D2A;;
104073481;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;1C38023D-99A6-46E5-B0CE-91CFDD4EBD5D;;
104073482;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;59936E11-150C-4041-8E35-3B81C5D9E7AD;;
104073483;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;4CDAB9A0-8632-445E-B821-1618B3FB6E02;;
104073484;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;265D859B-3111-4A40-B7D7-2A0D249702C6;;
104073485;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;559334B4-9913-477F-82E9-1A91C2FE640D;;
104073486;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;E0AEA317-BEE4-43E7-9DC4-7BF201CC4485;;
104073487;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;F67AD855-4C15-4BA6-A2EA-2395C2348261;;
104073488;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;019D1558-E087-4252-B923-B11E48266737;;
104073489;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;197A6545-B396-4890-A9FC-AAEEF11103ED;;
104073490;17-1021: Iowa, World War II Draft Registration Cards,1940-1945 (NARA) - FSI;[US, Iowa—World War II Draft Registration Cards, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/FD777D2D-EACC-4E40-A8EF-0A25F9C299E0/overview];In Production;;97A009CB-6F46-4C29-BF8A-21E123CC5CBE;;
