dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100435151;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[E0FD5B42-284C-462F-9E74-4673548BCE60|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/E0FD5B42-284C-462F-9E74-4673548BCE60/batches/list] \\ [E0FD5B42-284C-462F-9E74-4673548BCE60|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/E0FD5B42-284C-462F-9E74-4673548BCE60/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435152;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[AF64B50D-EA3E-497F-A3BE-BED702B0AA7D|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/AF64B50D-EA3E-497F-A3BE-BED702B0AA7D/batches/list] \\ [AF64B50D-EA3E-497F-A3BE-BED702B0AA7D|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/AF64B50D-EA3E-497F-A3BE-BED702B0AA7D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435153;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[D2CA5C9A-39EC-40E0-8C33-615FAA80CB9C|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/D2CA5C9A-39EC-40E0-8C33-615FAA80CB9C/batches/list] \\ [D2CA5C9A-39EC-40E0-8C33-615FAA80CB9C|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/D2CA5C9A-39EC-40E0-8C33-615FAA80CB9C/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435154;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[3981BFDE-BC1E-4437-8730-6C13B9F7D789|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/3981BFDE-BC1E-4437-8730-6C13B9F7D789/batches/list] \\ [3981BFDE-BC1E-4437-8730-6C13B9F7D789|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/3981BFDE-BC1E-4437-8730-6C13B9F7D789/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435155;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[DF695ACD-1607-49B5-BADB-98F25F50B2A6|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/DF695ACD-1607-49B5-BADB-98F25F50B2A6/batches/list] \\ [DF695ACD-1607-49B5-BADB-98F25F50B2A6|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/DF695ACD-1607-49B5-BADB-98F25F50B2A6/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435156;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[29D328C5-44B9-4BAF-A85A-55A583F08C0E|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/29D328C5-44B9-4BAF-A85A-55A583F08C0E/batches/list] \\ [29D328C5-44B9-4BAF-A85A-55A583F08C0E|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/29D328C5-44B9-4BAF-A85A-55A583F08C0E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435157;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[84594A3E-3017-4FB5-899A-6D4FA5D97CEC|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/84594A3E-3017-4FB5-899A-6D4FA5D97CEC/batches/list] \\ [84594A3E-3017-4FB5-899A-6D4FA5D97CEC|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/84594A3E-3017-4FB5-899A-6D4FA5D97CEC/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435158;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[00B4550F-6EB0-4B27-8654-4C9C628D6128|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/00B4550F-6EB0-4B27-8654-4C9C628D6128/batches/list] \\ [00B4550F-6EB0-4B27-8654-4C9C628D6128|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/00B4550F-6EB0-4B27-8654-4C9C628D6128/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435159;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[526D5253-5377-489F-B4F4-59FA4F457FFC|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/526D5253-5377-489F-B4F4-59FA4F457FFC/batches/list] \\ [526D5253-5377-489F-B4F4-59FA4F457FFC|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/526D5253-5377-489F-B4F4-59FA4F457FFC/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435160;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[BB5F2D86-4C02-4F39-90D1-00DFDE3E47A7|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/BB5F2D86-4C02-4F39-90D1-00DFDE3E47A7/batches/list] \\ [BB5F2D86-4C02-4F39-90D1-00DFDE3E47A7|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/BB5F2D86-4C02-4F39-90D1-00DFDE3E47A7/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435161;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[F6946EB2-90B0-469E-92C7-41B7514E269D|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/F6946EB2-90B0-469E-92C7-41B7514E269D/batches/list] \\ [F6946EB2-90B0-469E-92C7-41B7514E269D|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/F6946EB2-90B0-469E-92C7-41B7514E269D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435162;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[FF207C69-26D0-4D95-AE06-C7217F04FCB1|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/FF207C69-26D0-4D95-AE06-C7217F04FCB1/batches/list] \\ [FF207C69-26D0-4D95-AE06-C7217F04FCB1|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/FF207C69-26D0-4D95-AE06-C7217F04FCB1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435163;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[FB9CA471-CB18-482D-AC66-346C80A0FCB2|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/FB9CA471-CB18-482D-AC66-346C80A0FCB2/batches/list] \\ [FB9CA471-CB18-482D-AC66-346C80A0FCB2|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/FB9CA471-CB18-482D-AC66-346C80A0FCB2/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435164;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[45AF7DF8-D638-48F8-BB73-25DB7AC21E91|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/45AF7DF8-D638-48F8-BB73-25DB7AC21E91/batches/list] \\ [45AF7DF8-D638-48F8-BB73-25DB7AC21E91|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/45AF7DF8-D638-48F8-BB73-25DB7AC21E91/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435165;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[8B570D06-C9FF-46E7-A89B-AE419C689CC3|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/8B570D06-C9FF-46E7-A89B-AE419C689CC3/batches/list] \\ [8B570D06-C9FF-46E7-A89B-AE419C689CC3|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/8B570D06-C9FF-46E7-A89B-AE419C689CC3/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435166;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[052031F8-E92F-41A7-8B49-E1E6F80A5D09|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/052031F8-E92F-41A7-8B49-E1E6F80A5D09/batches/list] \\ [052031F8-E92F-41A7-8B49-E1E6F80A5D09|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/052031F8-E92F-41A7-8B49-E1E6F80A5D09/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435167;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[36EA6506-EA8F-47EE-B02E-E5AF92830B92|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/36EA6506-EA8F-47EE-B02E-E5AF92830B92/batches/list] \\ [36EA6506-EA8F-47EE-B02E-E5AF92830B92|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/36EA6506-EA8F-47EE-B02E-E5AF92830B92/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435168;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[BFFCB595-43C6-4D85-9C32-FCB3E50AF26F|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/BFFCB595-43C6-4D85-9C32-FCB3E50AF26F/batches/list] \\ [BFFCB595-43C6-4D85-9C32-FCB3E50AF26F|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/BFFCB595-43C6-4D85-9C32-FCB3E50AF26F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435169;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[67221272-CD9C-45CF-960C-397068F4EA2B|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/67221272-CD9C-45CF-960C-397068F4EA2B/batches/list] \\ [67221272-CD9C-45CF-960C-397068F4EA2B|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/67221272-CD9C-45CF-960C-397068F4EA2B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435170;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[FBB7ABD1-65B4-41B0-9B2D-7285C4DD5F0B|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/FBB7ABD1-65B4-41B0-9B2D-7285C4DD5F0B/batches/list] \\ [FBB7ABD1-65B4-41B0-9B2D-7285C4DD5F0B|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/FBB7ABD1-65B4-41B0-9B2D-7285C4DD5F0B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435171;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[BDF7CFC9-791E-4E88-9CEA-18ACEF65923E|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/BDF7CFC9-791E-4E88-9CEA-18ACEF65923E/batches/list] \\ [BDF7CFC9-791E-4E88-9CEA-18ACEF65923E|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/BDF7CFC9-791E-4E88-9CEA-18ACEF65923E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435172;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[1F42BEA4-74BD-4966-ADD0-A65C4226C527|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/1F42BEA4-74BD-4966-ADD0-A65C4226C527/batches/list] \\ [1F42BEA4-74BD-4966-ADD0-A65C4226C527|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/1F42BEA4-74BD-4966-ADD0-A65C4226C527/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435173;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[1AA7998F-E33F-422B-93C7-E9D675830EF8|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/1AA7998F-E33F-422B-93C7-E9D675830EF8/batches/list] \\ [1AA7998F-E33F-422B-93C7-E9D675830EF8|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/1AA7998F-E33F-422B-93C7-E9D675830EF8/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100435174;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[BA9E0A4F-040E-4D04-8C64-D03EBEBCD4A4|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/BA9E0A4F-040E-4D04-8C64-D03EBEBCD4A4/batches/list] \\ [BA9E0A4F-040E-4D04-8C64-D03EBEBCD4A4|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/BA9E0A4F-040E-4D04-8C64-D03EBEBCD4A4/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
100444831;14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI \\ 14-1385: Massachusetts Boston Crew Lists, 1917-1943 (NARA T938) pt 2 - FSI;;;[US, Massachusetts Boston—Crew Lists, 1917–1943 \[Part 2A\]|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/overview] \\ [US, Massachusetts, Boston—Crew Lists, 1917–1943 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/overview];[ED95E67E-83C2-4EA6-A072-5C1FC746479E|https://www.familysearch.org/indexing/admin-new/#/projects/189CD9E0-1627-47B0-A211-4096680262D5/manage/ED95E67E-83C2-4EA6-A072-5C1FC746479E/batches/list] \\ [ED95E67E-83C2-4EA6-A072-5C1FC746479E|https://www.familysearch.org/indexing/admin-new/#/projects/E0886281-CFDD-47AC-9800-377A43B7620D/manage/ED95E67E-83C2-4EA6-A072-5C1FC746479E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
