dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008310516;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[60955136-ED96-40A5-B6CE-418C3577620E|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/60955136-ED96-40A5-B6CE-418C3577620E/batches/list];ACTIVE;
008310517;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[C8AE144A-1917-44DA-8AD7-EDE8FD99E8F6|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/C8AE144A-1917-44DA-8AD7-EDE8FD99E8F6/batches/list];ACTIVE;
008310518;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[1FE53191-A167-458F-A5B2-E1FEB55FD44E|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/1FE53191-A167-458F-A5B2-E1FEB55FD44E/batches/list];ACTIVE;
008310519;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[639990F7-8883-4C3B-85C1-66A87D773EFF|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/639990F7-8883-4C3B-85C1-66A87D773EFF/batches/list];ACTIVE;
008310520;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[100E05D8-4EC5-4298-97C6-DC8FBB49A0A2|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/100E05D8-4EC5-4298-97C6-DC8FBB49A0A2/batches/list];ACTIVE;
008310521;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[22BB59B1-064C-437D-BDEE-5AD4F8D355EE|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/22BB59B1-064C-437D-BDEE-5AD4F8D355EE/batches/list];ACTIVE;
008310522;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[28EFEB7E-38EE-46D5-9B5C-65D5FAC84117|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/28EFEB7E-38EE-46D5-9B5C-65D5FAC84117/batches/list];ACTIVE;
008310523;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[FE321A0B-4696-4FB7-BE44-8380D1BC7C52|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/FE321A0B-4696-4FB7-BE44-8380D1BC7C52/batches/list];ACTIVE;
008310524;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[E51344D0-AACC-4CE4-9491-37035F3C233C|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/E51344D0-AACC-4CE4-9491-37035F3C233C/batches/list];ACTIVE;
008310525;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[AF636C08-43FA-47AB-B49C-E216EFD19DCE|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/AF636C08-43FA-47AB-B49C-E216EFD19DCE/batches/list];ACTIVE;
008310526;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[3F333331-C2E6-4635-A088-8F2DC0CEE440|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/3F333331-C2E6-4635-A088-8F2DC0CEE440/batches/list];ACTIVE;
008310527;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[5B8F46DA-52AB-4DD9-908A-553BEC782D3C|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/5B8F46DA-52AB-4DD9-908A-553BEC782D3C/batches/list];ACTIVE;
008310528;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[491405B8-ED1E-4168-B995-CB30534C4D54|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/491405B8-ED1E-4168-B995-CB30534C4D54/batches/list];ACTIVE;
008310529;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[E2A4A6F0-6F86-4FDB-BEA7-944FB037C48D|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/E2A4A6F0-6F86-4FDB-BEA7-944FB037C48D/batches/list];ACTIVE;
008310530;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[501CAA32-3C50-4055-9210-EC9466FE972D|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/501CAA32-3C50-4055-9210-EC9466FE972D/batches/list];ACTIVE;
008310531;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[CE1A9997-E93C-4A18-834E-43D93861C1F9|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/CE1A9997-E93C-4A18-834E-43D93861C1F9/batches/list];ACTIVE;
008310532;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[4BC06053-6FAC-4B72-B40A-A962AFB1E8AD|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/4BC06053-6FAC-4B72-B40A-A962AFB1E8AD/batches/list];ACTIVE;
008310533;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[4F037BFE-8916-4669-87AB-DCAD54103CFA|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/4F037BFE-8916-4669-87AB-DCAD54103CFA/batches/list];ACTIVE;
008310534;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[9F231B68-4D04-4638-9AC0-2D9DB56FBAA1|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/9F231B68-4D04-4638-9AC0-2D9DB56FBAA1/batches/list];ACTIVE;
008310535;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[1FE3AFCA-9303-45BE-B0DB-3577DE732F11|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/1FE3AFCA-9303-45BE-B0DB-3577DE732F11/batches/list];ACTIVE;
008310536;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[7EC91ADE-156F-45F6-98C6-C927F8CC7151|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/7EC91ADE-156F-45F6-98C6-C927F8CC7151/batches/list];ACTIVE;
008310537;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[56D6ED4C-3BFF-453A-AC70-3CDA39675B09|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/56D6ED4C-3BFF-453A-AC70-3CDA39675B09/batches/list];ACTIVE;
008310538;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[360186D3-D2BD-4BA4-B9FB-251F920874DC|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/360186D3-D2BD-4BA4-B9FB-251F920874DC/batches/list];ACTIVE;
008310539;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[3C601A92-CE5B-42B6-9B5F-1ACFD897874F|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/3C601A92-CE5B-42B6-9B5F-1ACFD897874F/batches/list];ACTIVE;
008310540;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[E6C4A6D7-F0B9-4BBC-85E5-BE1709343B8D|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/E6C4A6D7-F0B9-4BBC-85E5-BE1709343B8D/batches/list];ACTIVE;
008310541;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[3038D613-544A-497E-96FE-A52DC95548F9|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/3038D613-544A-497E-96FE-A52DC95548F9/batches/list];ACTIVE;
008310542;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[F7EBBFC9-860A-44AF-9A04-9E213EC8B1C8|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/F7EBBFC9-860A-44AF-9A04-9E213EC8B1C8/batches/list];ACTIVE;
008310543;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[8EEBE813-75F6-43D6-996A-50602392F5B2|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/8EEBE813-75F6-43D6-996A-50602392F5B2/batches/list];ACTIVE;
008310544;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[9F0117EA-F9A1-40D1-BF9E-F4008C7FB59F|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/9F0117EA-F9A1-40D1-BF9E-F4008C7FB59F/batches/list];ACTIVE;
008310545;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[184B775C-F8B1-49F0-A1F0-D715A838F45C|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/184B775C-F8B1-49F0-A1F0-D715A838F45C/batches/list];ACTIVE;
008310546;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[B19BDE18-CC6E-4988-96F6-99A25BBA3A94|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/B19BDE18-CC6E-4988-96F6-99A25BBA3A94/batches/list];ACTIVE;
008310547;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[EF9070CE-A77E-4A41-B017-B0887A89F7C3|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/EF9070CE-A77E-4A41-B017-B0887A89F7C3/batches/list];ACTIVE;
008310548;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[FC14CA34-FAFE-4475-A72B-5A8E8D49103C|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/FC14CA34-FAFE-4475-A72B-5A8E8D49103C/batches/list];ACTIVE;
008310549;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[3A746B92-CF56-4E2D-A0B0-5BCC9A91D788|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/3A746B92-CF56-4E2D-A0B0-5BCC9A91D788/batches/list];ACTIVE;
008310550;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[B705C9EF-365D-46E2-B612-A52805F91877|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/B705C9EF-365D-46E2-B612-A52805F91877/batches/list];ACTIVE;
008310551;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[05283DB9-E7CE-4AC3-B223-AA68D029C200|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/05283DB9-E7CE-4AC3-B223-AA68D029C200/batches/list];ACTIVE;
008310552;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[D66E38B3-E026-409F-A3F6-003DCD8ED094|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/D66E38B3-E026-409F-A3F6-003DCD8ED094/batches/list];ACTIVE;
008310553;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[2660B287-C913-4712-86D2-B0F01AA65134|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/2660B287-C913-4712-86D2-B0F01AA65134/batches/list];ACTIVE;
008310554;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[5EB6F30E-AA6E-413F-96B5-2A1703391E41|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/5EB6F30E-AA6E-413F-96B5-2A1703391E41/batches/list];ACTIVE;
008310555;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[341E34D7-F963-4F22-AD6A-B1556A688FB4|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/341E34D7-F963-4F22-AD6A-B1556A688FB4/batches/list];ACTIVE;
008310556;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[8780B31D-F2FA-4A5B-978A-90D58B0F9B88|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/8780B31D-F2FA-4A5B-978A-90D58B0F9B88/batches/list];ACTIVE;
008310557;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[7C1DB11F-0709-4094-8A13-C27B4AEFCCB2|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/7C1DB11F-0709-4094-8A13-C27B4AEFCCB2/batches/list];ACTIVE;
008310558;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[FD896F66-AD5A-426A-B825-3D84D3C11158|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/FD896F66-AD5A-426A-B825-3D84D3C11158/batches/list];ACTIVE;
008310559;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[A17F7BDB-A16C-4596-8721-1685EC8C3B69|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/A17F7BDB-A16C-4596-8721-1685EC8C3B69/batches/list];ACTIVE;
008310560;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[1B450F3E-7ABF-4134-9274-FDFAA070CD2C|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/1B450F3E-7ABF-4134-9274-FDFAA070CD2C/batches/list];ACTIVE;
008310561;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[6C8BE121-4007-4137-80B1-6D931CC3A579|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/6C8BE121-4007-4137-80B1-6D931CC3A579/batches/list];ACTIVE;
008310562;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[F6299C9B-C6C8-456B-A735-EABE46B860C0|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/F6299C9B-C6C8-456B-A735-EABE46B860C0/batches/list];ACTIVE;
008310563;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[4D705355-7354-43B2-9FF5-09BF93237FA7|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/4D705355-7354-43B2-9FF5-09BF93237FA7/batches/list];ACTIVE;
008310564;19-0582: England and Wales, Prerogative Court of Canterbury, probate records (PCC Wills), 1640-1660 - FSI;;;[UK, England and Wales—Prerogative Court of Canterbury, Probate Records, 1640–1660 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/overview];[A4178EBD-6F6B-426C-B4A2-15321E5F4B61|https://www.familysearch.org/indexing/admin-new/#/projects/8966F8C1-4A05-416F-A8E6-3D74E5CFD681/manage/A4178EBD-6F6B-426C-B4A2-15321E5F4B61/batches/list];ACTIVE;
