Item;Item Type;Note;Item Link
102009882_00417 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102009882_00418 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102009882_00419 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102027661_00503 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027661_00504 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027661_00501 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027661_00502 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027661_00500 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027661_00505 (imageset: 261681AD-0984-4495-9B46-7FF97DF9856A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/261681AD-0984-4495-9B46-7FF97DF9856A/batches/list]
102027662_00382 (imageset: E3B7AC8A-5534-4E0C-8866-4A19E4C988AB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E3B7AC8A-5534-4E0C-8866-4A19E4C988AB/batches/list]
