Item;Item Type;Note;Item Link
005079025_00298 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00297 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079040_00237 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079025_00299 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079040_00241 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00242 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00243 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00244 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00240 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00245 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00246 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00247 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00248 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079025_00711 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
