Item;Item Type;Note;Item Link
105047337_00379 (imageset: CC6E949E-D938-44E6-82BF-5B2164D9C1AC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/CC6E949E-D938-44E6-82BF-5B2164D9C1AC/batches/list]
105047284_00087 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047284_00085 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047273_01219 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047273_01218 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047369_00283 (imageset: D75F770E-51F9-446D-AC00-1A4D5354F5D5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/D75F770E-51F9-446D-AC00-1A4D5354F5D5/batches/list]
105047369_00045 (imageset: D75F770E-51F9-446D-AC00-1A4D5354F5D5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/D75F770E-51F9-446D-AC00-1A4D5354F5D5/batches/list]
105047320_00199 (imageset: 20D735E1-9F02-49BE-B6F8-A53C75116C66);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/20D735E1-9F02-49BE-B6F8-A53C75116C66/batches/list]
105047273_01694 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047332_00590 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047332_00591 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
