Item;Item Type;Note;Item Link
103966331_00414 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/64D664B1-6099-4674-BB7A-B7E082178ADD]
103966331_00411 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/64D664B1-6099-4674-BB7A-B7E082178ADD]
103966331_00412 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/64D664B1-6099-4674-BB7A-B7E082178ADD]
103965555_00596 (imageset: 9C859744-80EC-460A-A1F1-13F5B0276148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/9C859744-80EC-460A-A1F1-13F5B0276148/batches/2BFDE189-D3EA-479E-ABCE-729C2C86A9DF]
103965555_00595 (imageset: 9C859744-80EC-460A-A1F1-13F5B0276148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/9C859744-80EC-460A-A1F1-13F5B0276148/batches/2BFDE189-D3EA-479E-ABCE-729C2C86A9DF]
103966331_00008 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/36544E57-55E8-478F-86F2-29700A5297D1]
103966331_00009 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/36544E57-55E8-478F-86F2-29700A5297D1]
103966331_00006 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/36544E57-55E8-478F-86F2-29700A5297D1]
103966331_00007 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/36544E57-55E8-478F-86F2-29700A5297D1]
103966331_00488 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/A5A2BC58-F338-4567-A1F2-96362F9CF0BB]
