dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104195173;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[D069A882-E71A-4BFD-847A-6517FD6F7713|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/D069A882-E71A-4BFD-847A-6517FD6F7713/batches/list];READY_FOR_WORK;
104195175;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[32EDD2C2-4971-4376-BC25-D0E5D698A9E1|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/32EDD2C2-4971-4376-BC25-D0E5D698A9E1/batches/list];READY_FOR_WORK;
104195177;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[551B1EF6-23A5-4FE4-8F98-5E524198BAD5|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/551B1EF6-23A5-4FE4-8F98-5E524198BAD5/batches/list];READY_FOR_WORK;
104195178;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[9EE4DD48-98C0-40CC-8969-D09E421B95D0|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/9EE4DD48-98C0-40CC-8969-D09E421B95D0/batches/list];READY_FOR_WORK;
104195179;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[C699E091-2E9B-4712-AC52-66D1F3F9053D|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/C699E091-2E9B-4712-AC52-66D1F3F9053D/batches/list];READY_FOR_WORK;
104195180;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[B71DA1F1-85B0-4EE6-AA5F-A72649949401|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/B71DA1F1-85B0-4EE6-AA5F-A72649949401/batches/list];READY_FOR_WORK;
104195181;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[96B6C6BF-7127-4BFA-AAD4-C706547DD16A|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/96B6C6BF-7127-4BFA-AAD4-C706547DD16A/batches/list];READY_FOR_WORK;
104195182;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[1F67A344-1F7E-4ACE-B717-EEEE5CC5F464|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/1F67A344-1F7E-4ACE-B717-EEEE5CC5F464/batches/list];READY_FOR_WORK;
104195185;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[B2373272-CFE8-4DA7-B513-C840B1D39F73|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/B2373272-CFE8-4DA7-B513-C840B1D39F73/batches/list];READY_FOR_WORK;
104195186;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[39282ED3-4735-4E4F-BD2B-C61571C369E8|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/39282ED3-4735-4E4F-BD2B-C61571C369E8/batches/list];READY_FOR_WORK;
104195187;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[4F5CDADD-0B10-447F-9D13-449BE9CEEBE5|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/4F5CDADD-0B10-447F-9D13-449BE9CEEBE5/batches/list];READY_FOR_WORK;
104195188;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Burial Records, 1864–1958|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/overview];[48070A7B-C518-4F7E-A9EF-88A17996B86D|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/manage/48070A7B-C518-4F7E-A9EF-88A17996B86D/batches/list];READY_FOR_DELIVERY;
104195189;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Burial Records, 1864–1958|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/overview];[E303AD7F-2ADF-4C53-9154-8AE0F818D1DB|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/manage/E303AD7F-2ADF-4C53-9154-8AE0F818D1DB/batches/list];READY_FOR_DELIVERY;
104195190;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Burial Records, 1864–1958|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/overview];[5FF0F9AE-A266-42CB-AA8B-A883A4EF7960|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/manage/5FF0F9AE-A266-42CB-AA8B-A883A4EF7960/batches/list];READY_FOR_DELIVERY;
104195191;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Burial Records, 1864–1958|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/overview];[CA2C8C1C-827F-4DD4-B070-031C0FAD9260|https://www.familysearch.org/indexing/admin-new/#/projects/80165C7A-EFCE-4C28-A8E5-14A1474E34E8/manage/CA2C8C1C-827F-4DD4-B070-031C0FAD9260/batches/list];READY_FOR_DELIVERY;
104242406;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Census, 1834–1942 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/overview];[E24FB9CE-ECB1-4A0D-9C4D-FFB971BB5760|https://www.familysearch.org/indexing/admin-new/#/projects/966CB5B4-1C02-4236-9FB4-40E5B8050E0F/manage/E24FB9CE-ECB1-4A0D-9C4D-FFB971BB5760/batches/list];READY_FOR_WORK;
105726299;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[B611C30B-4B4A-4C85-8217-5D61D806AAEC|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/B611C30B-4B4A-4C85-8217-5D61D806AAEC/batches/list];ACTIVE;
105726300;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[C61C7751-5BBF-4EE3-8F30-045B9CB1C413|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/C61C7751-5BBF-4EE3-8F30-045B9CB1C413/batches/list];ACTIVE;
105726301;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[1E235A1A-0727-4EF4-9D67-D142B99E4122|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/1E235A1A-0727-4EF4-9D67-D142B99E4122/batches/list];ACTIVE;
105726302;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[69837E09-37DD-4B9D-BADA-0A68BAD25DBD|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/69837E09-37DD-4B9D-BADA-0A68BAD25DBD/batches/list];ACTIVE;
105726303;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[207E94B6-9727-478F-846E-3B0B6BAF7091|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/207E94B6-9727-478F-846E-3B0B6BAF7091/batches/list];ACTIVE;
105726304;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[4A2A3D51-7265-42AF-A122-83FE46C1574E|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/4A2A3D51-7265-42AF-A122-83FE46C1574E/batches/list];ACTIVE;
105726305;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[53EC0C3A-F64B-46CF-AFCE-2E3E15D65AE0|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/53EC0C3A-F64B-46CF-AFCE-2E3E15D65AE0/batches/list];ACTIVE;
105726306;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[A0AF4B4D-69D8-416A-B0BC-9E6E9B0F55F0|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/A0AF4B4D-69D8-416A-B0BC-9E6E9B0F55F0/batches/list];ACTIVE;
105726307;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[93F97623-0071-41C3-BD9F-3903FC43ED27|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/93F97623-0071-41C3-BD9F-3903FC43ED27/batches/list];ACTIVE;
105726308;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[03056E37-4894-4189-8A9C-F97C97F31517|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/03056E37-4894-4189-8A9C-F97C97F31517/batches/list];ACTIVE;
105726309;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[1F086264-3422-42F0-B616-17ACB2A45E86|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/1F086264-3422-42F0-B616-17ACB2A45E86/batches/list];ACTIVE;
105726310;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[B769A208-9430-456E-9A01-A1AEEDCB779D|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/B769A208-9430-456E-9A01-A1AEEDCB779D/batches/list];ACTIVE;
105726311;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[22840E07-07B9-47E0-A495-E7D5A798F410|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/22840E07-07B9-47E0-A495-E7D5A798F410/batches/list];ACTIVE;
105726312;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[6C0E9D49-98C4-4D8D-9B42-76EBD9EFA41C|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/6C0E9D49-98C4-4D8D-9B42-76EBD9EFA41C/batches/list];ACTIVE;
105726313;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[3EC042D3-2AA2-48F2-A76A-C597BF391442|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/3EC042D3-2AA2-48F2-A76A-C597BF391442/batches/list];ACTIVE;
105726314;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[B8519C09-FD65-4C03-9E31-192919AAF0D0|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/B8519C09-FD65-4C03-9E31-192919AAF0D0/batches/list];ACTIVE;
105726315;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[F6D3104B-B61D-4FF7-A07D-51205EAD694E|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/F6D3104B-B61D-4FF7-A07D-51205EAD694E/batches/list];ACTIVE;
105726316;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[D980735D-4E41-469B-A6E6-D0EB0BB3B5F3|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/D980735D-4E41-469B-A6E6-D0EB0BB3B5F3/batches/list];ACTIVE;
105726317;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[7F731059-32B0-4AF8-A5FE-612C9FB7BD10|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/7F731059-32B0-4AF8-A5FE-612C9FB7BD10/batches/list];ACTIVE;
105726318;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[BE572999-A0DE-4D3D-BC1C-68B370EB3C35|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/BE572999-A0DE-4D3D-BC1C-68B370EB3C35/batches/list];ACTIVE;
105726319;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[386BB0C4-C34A-42E3-AA9B-86B7EB4571DF|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/386BB0C4-C34A-42E3-AA9B-86B7EB4571DF/batches/list];ACTIVE;
105726320;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[151818C0-03CD-423E-A3DD-06631C2040B9|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/151818C0-03CD-423E-A3DD-06631C2040B9/batches/list];ACTIVE;
105726321;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[D3201478-2E18-42DF-BACA-1AD656D424BD|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/D3201478-2E18-42DF-BACA-1AD656D424BD/batches/list];ACTIVE;
105726322;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[C9F0E5D7-6206-408D-8A3D-120EE654C501|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/C9F0E5D7-6206-408D-8A3D-120EE654C501/batches/list];ACTIVE;
105726323;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[490BBA0A-BDF9-444E-8D7C-785F3EB28179|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/490BBA0A-BDF9-444E-8D7C-785F3EB28179/batches/list];ACTIVE;
105726324;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[EE3CA4FB-7645-4770-8361-979101DD9472|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/EE3CA4FB-7645-4770-8361-979101DD9472/batches/list];ACTIVE;
105726325;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[99D84211-761F-4F28-9C29-F5C34CA55C26|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/99D84211-761F-4F28-9C29-F5C34CA55C26/batches/list];ACTIVE;
105726326;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[32FB2D25-6E89-46A7-9A33-6E7416D303FB|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/32FB2D25-6E89-46A7-9A33-6E7416D303FB/batches/list];ACTIVE;
105726327;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[C9C37E49-3938-4BCC-B881-DED2E3DE3835|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/C9C37E49-3938-4BCC-B881-DED2E3DE3835/batches/list];ACTIVE;
105726328;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[D0E45A78-94A0-4845-81CA-73336C2F60FD|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/D0E45A78-94A0-4845-81CA-73336C2F60FD/batches/list];ACTIVE;
105726329;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[95805298-D475-46B3-9088-84ABC38D0A4D|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/95805298-D475-46B3-9088-84ABC38D0A4D/batches/list];ACTIVE;
105726330;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[A0A8BE8B-2D43-4D8B-B668-8CDA3F5177BA|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/A0A8BE8B-2D43-4D8B-B668-8CDA3F5177BA/batches/list];ACTIVE;
105726331;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[CB4B06B9-DCFF-4842-ACFA-E34662999D0E|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/CB4B06B9-DCFF-4842-ACFA-E34662999D0E/batches/list];ACTIVE;
105726332;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[FA968D30-3CC9-4ED9-8BBC-982B429851C4|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/FA968D30-3CC9-4ED9-8BBC-982B429851C4/batches/list];ACTIVE;
105726333;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[63F1AF29-4ED2-490E-9877-BF1BF416BE88|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/63F1AF29-4ED2-490E-9877-BF1BF416BE88/batches/list];ACTIVE;
105726334;19-0560: Spain, Province of Gerona, Municipal Records, 1717-1970 - FSI/DB for FSI Support;;;[Spain, Gerona—Death Records, 1717–1970 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/overview];[D5780896-0DA8-487E-9AA7-827BE2CB8178|https://www.familysearch.org/indexing/admin-new/#/projects/1EC6A78F-8E20-423D-9E65-B108FEFC2AEE/manage/D5780896-0DA8-487E-9AA7-827BE2CB8178/batches/list];ACTIVE;
