Item;Item Type;Note;Item Link
104132635_00783 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/515E83C1-CCEF-4F46-8BFF-D76AD6D4374B]
104132645_00707 (imageset: BA53E16B-523F-4D7A-84E4-8DCF25C1F5AC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/BA53E16B-523F-4D7A-84E4-8DCF25C1F5AC/batches/3B2E4505-E2CB-4789-92A4-7E010DF3CC20]
104132642_00393 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/E4811E8D-3950-4C9E-9863-66B354243857]
104132642_00954 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/C5961293-7315-47C8-9DB8-801800480604]
104132642_01008 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/FB669B5B-A022-43CF-BDE6-0CA91074520D]
104132642_00953 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/4B03CEA8-66A8-46D5-9B29-82B5E0E818C9]
104132642_01528 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/DF75B5FB-7548-438D-8265-94755351D13D]
104132642_00834 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/2C3A522B-A1DE-4A3E-9308-B7249F61E385]
104132635_00790 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/DE3CEA56-D5D7-4AD2-9F05-A7CB8DCF5C29]
104132636_01212 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/1A72AC4F-B32D-4529-91CB-991B50DD3D44]
104132642_01081 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/D071A190-D35A-4B93-BAEE-7FE02769B5E3]
104132636_01173 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/639C2C7C-7758-4F79-A2A3-5E9B6B9DCDB7]
104132642_01197 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/FFDE9A5C-9871-43F6-8272-022449F40D66]
104132642_00943 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/0A9CA649-096D-4C9F-A5FE-CD8676C05AD2]
104132642_01514 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/31B50CB4-36D0-4A7A-84FE-EFEF5E5056B1]
104132642_01516 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/C1A77898-E795-4ADC-96DE-F1503F365B23]
