dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101162693;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;337AAADF-E3D9-4734-87E2-E4C99B3D97EB;;
101162694;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;61A7B143-E4FB-4F80-AE50-1326B7ABE589;;
101162695;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;43822C63-4C5A-4CC0-ADE3-4D165B6C81D6;;
101162696;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;1CDD83D1-95B8-42AD-BB3C-3BD78389E8F9;;
101162698;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;8A69943E-719B-4039-AFBC-ECCB60627631;;
101175662;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;098DC015-AAA8-4BBD-B8B7-1B10E4B5A5FA;;
101175667;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;A8DCBB5C-7AB9-4B46-AD6D-E302FE480FE1;;
101175672;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;78CF72B5-D8B5-444D-A3DE-2F7E6313E58E;;
101175682;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;E8AAE334-91FE-4A51-9EBE-4EDF8E9D0DB8;;
101175712;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;4F417E3E-325F-4597-B031-5A7047C55681;;
101175718;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;5ABE82C7-B255-4AD7-8C59-F85114469BCA;;
101175724;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;98FE81B3-B6AC-4481-AA54-A211A027882C;;
101175735;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;487F0AE8-848B-44B6-A5C5-5129AB4FD3E4;;
101175740;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;57FCED18-947B-414B-A3B0-043F1C24FC95;;
101205919;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;BCBCE8D0-9705-4740-89CB-2D7AD6794525;;
101205931;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;7D5E9BB4-1511-411E-8E43-69F24ECBEA77;;
101205935;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;2CCE6F0F-F408-4806-A86A-89085B2279D7;;
101205939;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;4788F6D8-FEF1-4149-A25A-689ED7C0A7CB;;
101205943;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;2A0A6E35-98B2-45D5-877C-3DF86DDD0F9D;;
101205947;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;8EB3A36C-4EBB-4433-94F3-6ED3F42012BE;;
101205951;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;43AF9FE6-6128-4F7C-8BFE-AB0C1F868606;;
101205973;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;C4324DC2-B02E-42D3-BC4E-D06E6AFFD6EB;;
101228197;18-0511: Italy, Napoli, Avvocata, Civil Registration, 1809-1845 (DGA Project) - FSI;[Italia (Antenati Italiani), Napoli, Avvocata—Stato Civile, 1809–1845|https://www.familysearch.org/indexing/admin-new/#/projects/D718B674-E7BA-48DD-B755-BF89A9E519E1/overview];In Production;;D13F0374-9903-4ABD-9E25-30B5E22045D9;;
