Item;Item Type;Note;Item Link
104706400_00400 (imageset: C94F82AD-48FC-468E-BF0B-45EFE79076FB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/C94F82AD-48FC-468E-BF0B-45EFE79076FB/batches/CF4CA328-609B-4D53-91BE-662700D9C7CA]
104706384_00275 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706400_00402 (imageset: C94F82AD-48FC-468E-BF0B-45EFE79076FB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/C94F82AD-48FC-468E-BF0B-45EFE79076FB/batches/CF4CA328-609B-4D53-91BE-662700D9C7CA]
104706389_00291 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706384_00277 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706401_00299 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706400_00405 (imageset: C94F82AD-48FC-468E-BF0B-45EFE79076FB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/C94F82AD-48FC-468E-BF0B-45EFE79076FB/batches/CF4CA328-609B-4D53-91BE-662700D9C7CA]
104706401_00297 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706401_00293 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706401_00291 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706378_00578 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00575 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00571 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706392_00489 (imageset: 6F7948E4-258D-44EB-9E87-5659E8723404);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/6F7948E4-258D-44EB-9E87-5659E8723404/batches/list]
104706384_00292 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706378_00573 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706384_00294 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706384_00287 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706378_00545 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00547 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00542 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706397_00452 (imageset: FF0F87DA-3B95-49A8-96B8-B9F17B225FEC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/FF0F87DA-3B95-49A8-96B8-B9F17B225FEC/batches/list]
104706411_00119 (imageset: 86082B35-4D03-40E3-8B52-2A0CE8ABBF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/86082B35-4D03-40E3-8B52-2A0CE8ABBF33/batches/list]
104706399_00112 (imageset: E8EE8AD4-06EE-49E9-A08E-24BEEA678190);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/E8EE8AD4-06EE-49E9-A08E-24BEEA678190/batches/list]
104706132_00108 (imageset: 5F164C58-C0FC-43DB-9F64-1AB703730A75);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/5F164C58-C0FC-43DB-9F64-1AB703730A75/batches/list]
104706411_00117 (imageset: 86082B35-4D03-40E3-8B52-2A0CE8ABBF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/86082B35-4D03-40E3-8B52-2A0CE8ABBF33/batches/list]
104706401_00237 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706399_00110 (imageset: E8EE8AD4-06EE-49E9-A08E-24BEEA678190);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/E8EE8AD4-06EE-49E9-A08E-24BEEA678190/batches/list]
104706389_00231 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706411_00114 (imageset: 86082B35-4D03-40E3-8B52-2A0CE8ABBF33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/86082B35-4D03-40E3-8B52-2A0CE8ABBF33/batches/list]
