dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
103140742;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[77A3D77E-FA36-4A07-AE05-E2314E8D6E9F|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/77A3D77E-FA36-4A07-AE05-E2314E8D6E9F/batches/list] \\ [77A3D77E-FA36-4A07-AE05-E2314E8D6E9F|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/77A3D77E-FA36-4A07-AE05-E2314E8D6E9F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140743;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[DADDDF74-F45C-4AB0-BDE9-66370A5B6F2C|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/DADDDF74-F45C-4AB0-BDE9-66370A5B6F2C/batches/list] \\ [DADDDF74-F45C-4AB0-BDE9-66370A5B6F2C|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/DADDDF74-F45C-4AB0-BDE9-66370A5B6F2C/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140744;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/6648F01E-6771-40C7-B8C9-89D26A74C197/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[46264066-4BAC-45A1-9AA7-84DBF49044C0|https://www.familysearch.org/indexing/admin-new/#/projects/6648F01E-6771-40C7-B8C9-89D26A74C197/manage/46264066-4BAC-45A1-9AA7-84DBF49044C0/batches/list] \\ [46264066-4BAC-45A1-9AA7-84DBF49044C0|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/46264066-4BAC-45A1-9AA7-84DBF49044C0/batches/list] \\ [46264066-4BAC-45A1-9AA7-84DBF49044C0|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/46264066-4BAC-45A1-9AA7-84DBF49044C0/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140745;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[5A99141C-5D1A-4A26-B316-A1D744AB5390|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/5A99141C-5D1A-4A26-B316-A1D744AB5390/batches/list] \\ [5A99141C-5D1A-4A26-B316-A1D744AB5390|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/5A99141C-5D1A-4A26-B316-A1D744AB5390/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140746;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[FF97A0A4-4051-4D8E-B3AD-15BCFB55BAED|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/FF97A0A4-4051-4D8E-B3AD-15BCFB55BAED/batches/list] \\ [FF97A0A4-4051-4D8E-B3AD-15BCFB55BAED|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/FF97A0A4-4051-4D8E-B3AD-15BCFB55BAED/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140747;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[9FA9C84D-1E0D-4003-8E19-5CBEF604A07D|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/9FA9C84D-1E0D-4003-8E19-5CBEF604A07D/batches/list] \\ [9FA9C84D-1E0D-4003-8E19-5CBEF604A07D|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/9FA9C84D-1E0D-4003-8E19-5CBEF604A07D/batches/list] \\ [9FA9C84D-1E0D-4003-8E19-5CBEF604A07D|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/9FA9C84D-1E0D-4003-8E19-5CBEF604A07D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140748;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[AA044F54-F8B4-47E5-A062-426B7C81ACCA|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/AA044F54-F8B4-47E5-A062-426B7C81ACCA/batches/list] \\ [AA044F54-F8B4-47E5-A062-426B7C81ACCA|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/AA044F54-F8B4-47E5-A062-426B7C81ACCA/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140749;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[04C847AA-F42D-4F9C-8CA6-2D58957E826E|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/04C847AA-F42D-4F9C-8CA6-2D58957E826E/batches/list] \\ [04C847AA-F42D-4F9C-8CA6-2D58957E826E|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/04C847AA-F42D-4F9C-8CA6-2D58957E826E/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140750;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[94202966-3601-43C8-BA6C-85471BE237C1|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/94202966-3601-43C8-BA6C-85471BE237C1/batches/list] \\ [94202966-3601-43C8-BA6C-85471BE237C1|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/94202966-3601-43C8-BA6C-85471BE237C1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140751;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[997C7C66-5502-4EDE-900C-6F70A7E14B44|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/997C7C66-5502-4EDE-900C-6F70A7E14B44/batches/list] \\ [997C7C66-5502-4EDE-900C-6F70A7E14B44|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/997C7C66-5502-4EDE-900C-6F70A7E14B44/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140752;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[327A4FA3-BCB8-42C9-92A5-B09E41A5E635|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/327A4FA3-BCB8-42C9-92A5-B09E41A5E635/batches/list] \\ [327A4FA3-BCB8-42C9-92A5-B09E41A5E635|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/327A4FA3-BCB8-42C9-92A5-B09E41A5E635/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140753;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[9BDD7F71-FF77-442A-844D-7ECD4684D8DF|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/9BDD7F71-FF77-442A-844D-7ECD4684D8DF/batches/list] \\ [9BDD7F71-FF77-442A-844D-7ECD4684D8DF|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/9BDD7F71-FF77-442A-844D-7ECD4684D8DF/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140754;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[5026EE0E-44A0-49BD-AA69-7C1BEA7FF067|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/5026EE0E-44A0-49BD-AA69-7C1BEA7FF067/batches/list] \\ [5026EE0E-44A0-49BD-AA69-7C1BEA7FF067|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/5026EE0E-44A0-49BD-AA69-7C1BEA7FF067/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140755;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[1E6DDC62-2F1D-454D-A789-22AC6C14A5FE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/1E6DDC62-2F1D-454D-A789-22AC6C14A5FE/batches/list] \\ [1E6DDC62-2F1D-454D-A789-22AC6C14A5FE|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/1E6DDC62-2F1D-454D-A789-22AC6C14A5FE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140756;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[FE70F806-101B-4BEC-B920-BE5F4D61F420|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/FE70F806-101B-4BEC-B920-BE5F4D61F420/batches/list] \\ [FE70F806-101B-4BEC-B920-BE5F4D61F420|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/FE70F806-101B-4BEC-B920-BE5F4D61F420/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140757;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[4707FF61-494C-4C51-AAD7-7A54C4D6B604|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/4707FF61-494C-4C51-AAD7-7A54C4D6B604/batches/list] \\ [4707FF61-494C-4C51-AAD7-7A54C4D6B604|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/4707FF61-494C-4C51-AAD7-7A54C4D6B604/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140758;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[E3FEDF6A-0719-4493-8EF4-CC11B417ACBA|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/E3FEDF6A-0719-4493-8EF4-CC11B417ACBA/batches/list] \\ [E3FEDF6A-0719-4493-8EF4-CC11B417ACBA|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/E3FEDF6A-0719-4493-8EF4-CC11B417ACBA/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140759;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[71B47EBC-AE1B-418D-A99E-8952DA7261D3|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/71B47EBC-AE1B-418D-A99E-8952DA7261D3/batches/list] \\ [71B47EBC-AE1B-418D-A99E-8952DA7261D3|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/71B47EBC-AE1B-418D-A99E-8952DA7261D3/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140760;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];Completed;[US—Revolutionary War Rolls, 1775–1783 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[D6ACFA34-BA6A-463D-B829-6A4A088DB7EB|https://www.familysearch.org/indexing/admin-new/#/projects/2D5C4F3B-29E7-4D43-AB3E-2EBFAF8030C5/manage/D6ACFA34-BA6A-463D-B829-6A4A088DB7EB/batches/list] \\ [D6ACFA34-BA6A-463D-B829-6A4A088DB7EB|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/D6ACFA34-BA6A-463D-B829-6A4A088DB7EB/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140761;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[03DF23DD-0BB5-4CA7-8738-72C2A6672663|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/03DF23DD-0BB5-4CA7-8738-72C2A6672663/batches/list] \\ [03DF23DD-0BB5-4CA7-8738-72C2A6672663|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/03DF23DD-0BB5-4CA7-8738-72C2A6672663/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
103140762;15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution) \\ 15-0042: United States, Revolutionary War Rosters,1775-1783-DB\FSI (Museum of the American Revolution);[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview];Completed;[US—Revolutionary War Rosters, 1775–1783 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/overview] \\ [US—Revolutionary War Rosters, 1775–1783 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/overview];[437B8D66-3C40-4135-ABC2-B084A7E2C3EE|https://www.familysearch.org/indexing/admin-new/#/projects/A80EAD52-E5E8-40E5-90B8-9182EB174113/manage/437B8D66-3C40-4135-ABC2-B084A7E2C3EE/batches/list] \\ [437B8D66-3C40-4135-ABC2-B084A7E2C3EE|https://www.familysearch.org/indexing/admin-new/#/projects/DDAF66E0-3B89-417D-92C4-1BC587878C3C/manage/437B8D66-3C40-4135-ABC2-B084A7E2C3EE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
