dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007096748;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[BF8CA9C6-E8CD-47B2-8868-0879D1ECC977|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/BF8CA9C6-E8CD-47B2-8868-0879D1ECC977/batches/list];ACTIVE;
007096749;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[9BB50C3E-F637-41BA-8A25-30A806BEC4F7|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/9BB50C3E-F637-41BA-8A25-30A806BEC4F7/batches/list];ACTIVE;
007096750;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[C619FB20-C0DE-4A16-A74E-EE532A9A2AC7|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/C619FB20-C0DE-4A16-A74E-EE532A9A2AC7/batches/list];ACTIVE;
007096751;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[EC4CF2BB-587B-4B02-994F-FF9DDF03207F|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/EC4CF2BB-587B-4B02-994F-FF9DDF03207F/batches/list];ACTIVE;
007096752;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[BB81431A-683C-4559-A26B-DD79D2A9DC37|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/BB81431A-683C-4559-A26B-DD79D2A9DC37/batches/list];ACTIVE;
007096753;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[1B7C5F3D-65CF-44AE-B405-869853FD7038|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/1B7C5F3D-65CF-44AE-B405-869853FD7038/batches/list];ACTIVE;
007096754;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[74ECFC54-2CEB-4669-AD74-6E7161EF658C|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/74ECFC54-2CEB-4669-AD74-6E7161EF658C/batches/list];ACTIVE;
007096755;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[5ECFA563-52C7-4A9D-B196-516F0BA52678|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/5ECFA563-52C7-4A9D-B196-516F0BA52678/batches/list];ACTIVE;
007096756;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[66F6A3A9-F704-4C06-B8F0-F0AD33542B91|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/66F6A3A9-F704-4C06-B8F0-F0AD33542B91/batches/list];ACTIVE;
007096757;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[471D47E8-17B7-4915-81BC-A7B3804FB77D|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/471D47E8-17B7-4915-81BC-A7B3804FB77D/batches/list];ACTIVE;
007096758;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[242734D1-12B0-4171-8F31-F204CCDE309D|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/242734D1-12B0-4171-8F31-F204CCDE309D/batches/list];ACTIVE;
007096759;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[27E19141-D0A6-4632-A1E0-E51AA9A94404|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/27E19141-D0A6-4632-A1E0-E51AA9A94404/batches/list];ACTIVE;
007096760;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[CBAB5DCF-D6B3-4E9A-B94A-B555430A7852|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/CBAB5DCF-D6B3-4E9A-B94A-B555430A7852/batches/list];ACTIVE;
007096761;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[A811A1C3-F221-4932-B4C6-1CC339548FBE|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/A811A1C3-F221-4932-B4C6-1CC339548FBE/batches/list];ACTIVE;
007096762;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[F8BA8715-3584-44D1-8CA4-679723046ECD|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/F8BA8715-3584-44D1-8CA4-679723046ECD/batches/list];ACTIVE;
007096763;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[7C70EBD7-4DFE-4822-A302-7131375A79A9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/7C70EBD7-4DFE-4822-A302-7131375A79A9/batches/list];ACTIVE;
007096764;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[145E1AA7-1169-47DB-B3EB-2F2E3F9B0119|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/145E1AA7-1169-47DB-B3EB-2F2E3F9B0119/batches/list];ACTIVE;
007096765;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[70F46FEB-3B55-448B-B671-E50E2A442432|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/70F46FEB-3B55-448B-B671-E50E2A442432/batches/list];ACTIVE;
007096766;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[1BF31F94-1C87-497E-B020-F8E408A204A9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/1BF31F94-1C87-497E-B020-F8E408A204A9/batches/list];ACTIVE;
007096767;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[76673368-B15B-424F-BAB6-E61DC025E9D4|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/76673368-B15B-424F-BAB6-E61DC025E9D4/batches/list];ACTIVE;
007102867;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[F0FD76BB-D03E-4C25-8399-28F7F7DFDB2A|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/F0FD76BB-D03E-4C25-8399-28F7F7DFDB2A/batches/list];ACTIVE;
007102868;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[1522C6FB-6A75-4F9D-81DE-CB85D01F2B03|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/1522C6FB-6A75-4F9D-81DE-CB85D01F2B03/batches/list];ACTIVE;
007102869;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[D7AB7495-8F50-45E7-8DAB-3E5D8EE8606F|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/D7AB7495-8F50-45E7-8DAB-3E5D8EE8606F/batches/list];ACTIVE;
007102870;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[1D45334E-569B-4C62-A182-3589E6A6432B|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/1D45334E-569B-4C62-A182-3589E6A6432B/batches/list];ACTIVE;
007102871;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[5BBBF5CE-23F0-44F8-B0E3-0AEBED822F5B|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/5BBBF5CE-23F0-44F8-B0E3-0AEBED822F5B/batches/list];ACTIVE;
007102872;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[643A550E-974D-4A40-BF3C-DFC0674755D6|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/643A550E-974D-4A40-BF3C-DFC0674755D6/batches/list];ACTIVE;
007102873;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[DEFA67E5-4023-43E3-BF4F-22AA325DCB90|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/DEFA67E5-4023-43E3-BF4F-22AA325DCB90/batches/list];ACTIVE;
007102874;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[A7B79B16-9F6D-49DF-9F06-331BA7D56634|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/A7B79B16-9F6D-49DF-9F06-331BA7D56634/batches/list];ACTIVE;
007102875;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[5D80D40A-E1BA-4357-9E8B-C30215A6A0B9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/5D80D40A-E1BA-4357-9E8B-C30215A6A0B9/batches/list];ACTIVE;
007102876;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[05FE8B5E-B48A-4194-99A2-485BD38657C9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/05FE8B5E-B48A-4194-99A2-485BD38657C9/batches/list];ACTIVE;
007102878;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[B9BD4DB1-A3C8-4228-B37A-1F02775776EC|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/B9BD4DB1-A3C8-4228-B37A-1F02775776EC/batches/list];ACTIVE;
007102879;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[0E660359-E303-4BC3-A746-3A68EE337E3C|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/0E660359-E303-4BC3-A746-3A68EE337E3C/batches/list];ACTIVE;
007102880;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[7AA63CA5-CA52-495F-B2E2-30168A9ED190|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/7AA63CA5-CA52-495F-B2E2-30168A9ED190/batches/list];ACTIVE;
007102881;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[CBBEB7B9-0677-437B-80B7-8AB53A52F8B9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/CBBEB7B9-0677-437B-80B7-8AB53A52F8B9/batches/list];ACTIVE;
007102882;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[2E13024C-2903-432E-A0BB-493BF053A8BF|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/2E13024C-2903-432E-A0BB-493BF053A8BF/batches/list];ACTIVE;
007102883;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[FF340BCE-2C5D-497E-BDDA-2A3B918CBDE8|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/FF340BCE-2C5D-497E-BDDA-2A3B918CBDE8/batches/list];ACTIVE;
007102884;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[2CE4F944-21C1-4F5B-AD72-0EEAE64FA675|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/2CE4F944-21C1-4F5B-AD72-0EEAE64FA675/batches/list];ACTIVE;
007102885;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[97722892-59BA-4ABA-BF4B-B29BB5A946D5|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/97722892-59BA-4ABA-BF4B-B29BB5A946D5/batches/list];ACTIVE;
007102886;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[E55799D5-641B-41CF-AFB2-FF91E586AA2E|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/E55799D5-641B-41CF-AFB2-FF91E586AA2E/batches/list];ACTIVE;
007102887;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[70527CFB-B3CA-4D4C-A424-266FAC1A7C44|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/70527CFB-B3CA-4D4C-A424-266FAC1A7C44/batches/list];ACTIVE;
007102888;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[E5390D0A-7D40-40BF-B1BE-7C82EBF0E84C|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/E5390D0A-7D40-40BF-B1BE-7C82EBF0E84C/batches/list];ACTIVE;
007102889;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[C84548DD-D1D7-4919-8AAA-21342385B5C0|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/C84548DD-D1D7-4919-8AAA-21342385B5C0/batches/list];ACTIVE;
007102890;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[9D871877-6D12-4047-B87F-781FC67F0BB7|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/9D871877-6D12-4047-B87F-781FC67F0BB7/batches/list];ACTIVE;
007102891;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[513CF027-358B-41D4-A0BA-29FA6C02B4C0|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/513CF027-358B-41D4-A0BA-29FA6C02B4C0/batches/list];ACTIVE;
007102892;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[8424CC47-C9B1-48E9-909F-66FFD1611F44|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/8424CC47-C9B1-48E9-909F-66FFD1611F44/batches/list];ACTIVE;
007102893;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[39E366CE-8287-44D8-9D04-A46362587C49|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/39E366CE-8287-44D8-9D04-A46362587C49/batches/list];ACTIVE;
007102894;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[2BEA0FBF-D27D-4930-AAB0-9AB7B71C872E|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/2BEA0FBF-D27D-4930-AAB0-9AB7B71C872E/batches/list];ACTIVE;
007102895;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[5FE8D1F7-A613-43FB-9018-ABD047B18114|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/5FE8D1F7-A613-43FB-9018-ABD047B18114/batches/list];ACTIVE;
007102896;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[928267F6-B821-4A86-BE9F-350623CD7E27|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/928267F6-B821-4A86-BE9F-350623CD7E27/batches/list];ACTIVE;
007102897;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[18D78274-8716-453A-B056-8AC26A6015CC|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/18D78274-8716-453A-B056-8AC26A6015CC/batches/list];ACTIVE;
007102898;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[3F15AE76-5B49-4E4A-B121-2FAEE5185A22|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/3F15AE76-5B49-4E4A-B121-2FAEE5185A22/batches/list];ACTIVE;
007102899;19-0280: Italy, Bergamo, Civil Registration, 1866-1899 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Bergamo—Civil Registration, 1866–1899 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/overview];[0E44CFC5-6E52-46D9-A82E-7388E46200A9|https://www.familysearch.org/indexing/admin-new/#/projects/5470103F-1C06-49ED-9C82-1568B1E4B174/manage/0E44CFC5-6E52-46D9-A82E-7388E46200A9/batches/list];ACTIVE;
