Item;Item Type;Note;Item Link
104910661_00770 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910661_00772 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910923_01839 (imageset: A72EFBD9-632D-44EB-8632-AB68D332517C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A72EFBD9-632D-44EB-8632-AB68D332517C/batches/list]
104910772_01056 (imageset: 21FE3F80-533C-4EDA-8A83-74BACB153B14);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/21FE3F80-533C-4EDA-8A83-74BACB153B14/batches/list]
104910578_01480 (imageset: 02012D0F-079C-4502-945B-36DDF2F53506);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/02012D0F-079C-4502-945B-36DDF2F53506/batches/list]
104910661_00779 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910891_00661 (imageset: BF7F7DB4-74B8-4569-AAD9-5FE2D9860269);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/BF7F7DB4-74B8-4569-AAD9-5FE2D9860269/batches/list]
104910772_01044 (imageset: 21FE3F80-533C-4EDA-8A83-74BACB153B14);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/21FE3F80-533C-4EDA-8A83-74BACB153B14/batches/list]
104910905_00493 (imageset: 55ECC02D-F43E-4985-BB37-1BC8B513253C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/55ECC02D-F43E-4985-BB37-1BC8B513253C/batches/list]
104910873_00580 (imageset: AB03857D-3BCA-4628-9A6F-36B2EF760E9C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/AB03857D-3BCA-4628-9A6F-36B2EF760E9C/batches/list]
