Item;Item Type;Note;Item Link
007845614_00365 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00366 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00367 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00368 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00369 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00350 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00351 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00352 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00353 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00354 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00355 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00356 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00357 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00358 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00359 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00339 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00340 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00341 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00342 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00343 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00344 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00345 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00346 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00347 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00348 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00349 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00328 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00329 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00330 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
