Item;Item Type;Note;Item Link
005713686_00242 (imageset: 45354247-1A90-41D0-986F-869F59D63FAD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/45354247-1A90-41D0-986F-869F59D63FAD/batches/0DEEDF02-7129-4F2E-B741-E88A948D91FB]
005713694_00339 (imageset: 19756B76-914F-4DF8-BAFC-55E710C13442);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/19756B76-914F-4DF8-BAFC-55E710C13442/batches/59FEC71A-DEB9-414A-9535-732C55C7A558]
005713728_00888 (imageset: E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E/batches/CFB66659-9317-4036-A1A3-BF1D95CF7704]
005713728_00404 (imageset: E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E/batches/5289735D-DB80-48F0-B609-6490630B43D3]
005715938_00518 (imageset: F07F2DD3-69F3-416D-A7F0-B314A781064C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/F07F2DD3-69F3-416D-A7F0-B314A781064C/batches/61F60BBA-4805-485C-8359-F9B4B1DC6375]
005718667_00676 (imageset: 651F189D-D11E-48BC-ADD9-43B5CEA4C162);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/651F189D-D11E-48BC-ADD9-43B5CEA4C162/batches/D24F8D69-F86C-4FD5-8C98-C9BB9C28E1B4]
005719897_00131 (imageset: 4C6E1BF7-0166-4C84-8515-B0605F3AB4F5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4C6E1BF7-0166-4C84-8515-B0605F3AB4F5/batches/E027A02A-613F-4709-AFCE-1DAD15F49F35]
005716238_00653 (imageset: 544983A1-2EFD-4A40-9331-CDC5F39B9269);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/544983A1-2EFD-4A40-9331-CDC5F39B9269/batches/82FB25DF-AAD8-41CA-ABC8-03B56003C280]
005716040_00156 (imageset: 8BBD740B-BB06-42FE-8BD6-DE7313119C73);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/8BBD740B-BB06-42FE-8BD6-DE7313119C73/batches/F07910A6-C740-4299-9D8D-38DA20F8C765]
005719897_00801 (imageset: 4C6E1BF7-0166-4C84-8515-B0605F3AB4F5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4C6E1BF7-0166-4C84-8515-B0605F3AB4F5/batches/9D84F4DA-07A9-4BEC-916D-8815FB90E282]
