dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005456216;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[3AA68F0F-0EB3-4BC6-91CE-F5DE5C80A015|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/3AA68F0F-0EB3-4BC6-91CE-F5DE5C80A015/batches/list];READY_FOR_DELIVERY;
005456218;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[1A62EA86-441A-4C3B-A103-CD73709073EA|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/1A62EA86-441A-4C3B-A103-CD73709073EA/batches/list];READY_FOR_DELIVERY;
005456220;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[7AB3F642-D481-4D0F-A9B6-F88AF2E6BE8A|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/7AB3F642-D481-4D0F-A9B6-F88AF2E6BE8A/batches/list];READY_FOR_DELIVERY;
005456222;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[C38754AB-9DFC-4ECD-A66F-24EC10B944F2|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/C38754AB-9DFC-4ECD-A66F-24EC10B944F2/batches/list];READY_FOR_DELIVERY;
005456225;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[EC38D0E5-0BB3-4F34-8790-BA8FF47AB846|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/EC38D0E5-0BB3-4F34-8790-BA8FF47AB846/batches/list];READY_FOR_DELIVERY;
005456227;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[259CE6D2-373E-43A5-A1B0-0A88F8731087|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/259CE6D2-373E-43A5-A1B0-0A88F8731087/batches/list];READY_FOR_DELIVERY;
005456229;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[94DD4F0E-EAF1-4966-877A-6AFB07518D13|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/94DD4F0E-EAF1-4966-877A-6AFB07518D13/batches/list];READY_FOR_DELIVERY;
005456231;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[B0C73490-157E-4F7B-8D8F-6B8B4E6A7DE4|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/B0C73490-157E-4F7B-8D8F-6B8B4E6A7DE4/batches/list];READY_FOR_DELIVERY;
005456233;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[97182117-9B0B-41E7-B562-46475F607961|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/97182117-9B0B-41E7-B562-46475F607961/batches/list];READY_FOR_DELIVERY;
005469015;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[1C0E3547-63A0-4D7B-8201-B28FE8CBCDD1|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/1C0E3547-63A0-4D7B-8201-B28FE8CBCDD1/batches/list];READY_FOR_DELIVERY;
005469017;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[39BAAD9C-DC7F-4E6D-B9D1-21D0536158F5|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/39BAAD9C-DC7F-4E6D-B9D1-21D0536158F5/batches/list];READY_FOR_DELIVERY;
005469020;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[A8AA8E2A-E4CD-4203-B962-B4F93AE2C158|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/A8AA8E2A-E4CD-4203-B962-B4F93AE2C158/batches/list];READY_FOR_DELIVERY;
005469022;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[F248E484-40F7-48CF-ACF4-1F04510479C2|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/F248E484-40F7-48CF-ACF4-1F04510479C2/batches/list];READY_FOR_DELIVERY;
005469024;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[99D69164-E087-4953-B903-571E6FBC656D|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/99D69164-E087-4953-B903-571E6FBC656D/batches/list];READY_FOR_DELIVERY;
005469026;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[5B78F391-EC84-46D2-9E04-2634B4F41D5D|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/5B78F391-EC84-46D2-9E04-2634B4F41D5D/batches/list];READY_FOR_DELIVERY;
005469027;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[5531D678-FD6F-4124-8B38-0309B8AA9F1B|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/5531D678-FD6F-4124-8B38-0309B8AA9F1B/batches/list];READY_FOR_DELIVERY;
005469028;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[8E8368D9-6A57-41B3-94F7-178F26AF1B6D|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/8E8368D9-6A57-41B3-94F7-178F26AF1B6D/batches/list];READY_FOR_DELIVERY;
005469029;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[F4F9E7B8-08C1-4B8D-A972-B8D7AA4157D5|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/F4F9E7B8-08C1-4B8D-A972-B8D7AA4157D5/batches/list];READY_FOR_DELIVERY;
005469030;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[E74CDCF4-5490-43C8-9806-658246696EEE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/E74CDCF4-5490-43C8-9806-658246696EEE/batches/list];READY_FOR_DELIVERY;
005469031;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[1D36010C-0335-4789-8D3F-900AC8CF1E2D|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/1D36010C-0335-4789-8D3F-900AC8CF1E2D/batches/list];READY_FOR_DELIVERY;
005469032;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[AED4F053-F2BD-42FD-8199-E0279C989F89|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/AED4F053-F2BD-42FD-8199-E0279C989F89/batches/list];READY_FOR_DELIVERY;
005469033;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[8CDC2D68-0D9E-40DC-A36C-9BB22C9DAAF7|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/8CDC2D68-0D9E-40DC-A36C-9BB22C9DAAF7/batches/list];READY_FOR_DELIVERY;
005469034;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[4AA78C81-5C0C-4DED-A17B-29D2ED5D632D|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/4AA78C81-5C0C-4DED-A17B-29D2ED5D632D/batches/list];READY_FOR_DELIVERY;
005469035;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[7EAA5B3B-E8F4-4289-A43C-36373EF0FD53|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/7EAA5B3B-E8F4-4289-A43C-36373EF0FD53/batches/list];READY_FOR_DELIVERY;
005469036;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[550B296D-8900-44C4-A618-3181E94E05A2|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/550B296D-8900-44C4-A618-3181E94E05A2/batches/list];READY_FOR_DELIVERY;
005469037;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[07101112-1592-406B-9B07-965D2EE253B2|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/07101112-1592-406B-9B07-965D2EE253B2/batches/list];READY_FOR_DELIVERY;
005469038;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[75A024BD-7500-41B4-9131-43EE915F2912|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/75A024BD-7500-41B4-9131-43EE915F2912/batches/list];READY_FOR_DELIVERY;
005469039;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[0C05BE99-BDE2-419F-AAF0-3C50EE59F827|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/0C05BE99-BDE2-419F-AAF0-3C50EE59F827/batches/list];READY_FOR_DELIVERY;
005469040;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[7B0BCD35-CBB7-4627-9FFD-A6E44A1DD014|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/7B0BCD35-CBB7-4627-9FFD-A6E44A1DD014/batches/list];READY_FOR_DELIVERY;
005469041;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[5CC5E24A-93F1-4973-BE0C-9429CEB6247F|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/5CC5E24A-93F1-4973-BE0C-9429CEB6247F/batches/list];READY_FOR_DELIVERY;
005469042;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[EF07A8C6-3843-4553-B7BB-9FE1B9D0ABBB|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/EF07A8C6-3843-4553-B7BB-9FE1B9D0ABBB/batches/list];READY_FOR_DELIVERY;
005469043;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[C265472D-2B1B-4AE5-A9FA-23DACA687C2A|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/C265472D-2B1B-4AE5-A9FA-23DACA687C2A/batches/list];READY_FOR_DELIVERY;
005469044;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[E61C9DBC-CB76-4684-A709-93545851FB5A|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/E61C9DBC-CB76-4684-A709-93545851FB5A/batches/list];READY_FOR_DELIVERY;
005469045;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[B500B71E-FA18-44CD-9CB8-29DFBC2386B6|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/B500B71E-FA18-44CD-9CB8-29DFBC2386B6/batches/list];READY_FOR_DELIVERY;
005469046;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[E320AFAC-1D8C-457A-AADE-00E59C94EE99|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/E320AFAC-1D8C-457A-AADE-00E59C94EE99/batches/list];READY_FOR_DELIVERY;
005469047;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[C59889DD-7B70-4DD3-9978-0994B7E6A773|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/C59889DD-7B70-4DD3-9978-0994B7E6A773/batches/list];READY_FOR_DELIVERY;
005469048;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[9DE8F43D-5743-4E0B-A2A4-6CFB67F608D3|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/9DE8F43D-5743-4E0B-A2A4-6CFB67F608D3/batches/list];READY_FOR_DELIVERY;
005469049;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[82205901-10A9-4857-8E3D-60D04709B836|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/82205901-10A9-4857-8E3D-60D04709B836/batches/list];READY_FOR_DELIVERY;
005469050;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[D7F01296-EC58-405E-AD37-ED2A9AC4039A|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/D7F01296-EC58-405E-AD37-ED2A9AC4039A/batches/list];READY_FOR_DELIVERY;
005469051;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[937CC221-489D-4855-816B-901A374449A4|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/937CC221-489D-4855-816B-901A374449A4/batches/list];READY_FOR_DELIVERY;
005469052;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[95FFE93F-A8F9-41B2-A897-DA7D9BA695CF|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/95FFE93F-A8F9-41B2-A897-DA7D9BA695CF/batches/list];READY_FOR_DELIVERY;
005469053;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[F2CDFEF2-2E82-48A5-9A8B-C1C987DB01B6|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/F2CDFEF2-2E82-48A5-9A8B-C1C987DB01B6/batches/list];READY_FOR_DELIVERY;
005469054;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[C1087D89-AA68-4CFA-9168-D456894045B0|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/C1087D89-AA68-4CFA-9168-D456894045B0/batches/list];READY_FOR_DELIVERY;
005469055;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[6BFC384D-E8EF-4B3C-AE67-45505D8FB554|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/6BFC384D-E8EF-4B3C-AE67-45505D8FB554/batches/list];READY_FOR_DELIVERY;
005469056;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/overview];[19813B57-E72C-46A4-94E2-795D8A13D025|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7EDEA-5505-4049-9AA9-141968E9E26F/manage/19813B57-E72C-46A4-94E2-795D8A13D025/batches/list];READY_FOR_DELIVERY;
005469057;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[75A885FF-3BBE-4644-A43E-4300469ECA66|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/75A885FF-3BBE-4644-A43E-4300469ECA66/batches/list];READY_FOR_DELIVERY;
005469058;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/overview];[0A944B01-464E-4B6E-8EC1-01C4E469B3A7|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/0A944B01-464E-4B6E-8EC1-01C4E469B3A7/batches/list];READY_FOR_DELIVERY;
005469059;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[02861DC8-F6AD-4000-A366-151C904598F7|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/02861DC8-F6AD-4000-A366-151C904598F7/batches/list];READY_FOR_DELIVERY;
005469060;18-0078: Missouri, Midwest Genealogy Center, Jackson County Voter Registrations, 1928-1956 - FSI;;;[US, Missouri, Jackson County—Voter Registrations, 1928–1956 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/overview];[81486478-28A0-4350-B1B4-240F8561B107|https://www.familysearch.org/indexing/admin-new/#/projects/3F8E37C4-F4F6-4D76-8653-FCBCE2797123/manage/81486478-28A0-4350-B1B4-240F8561B107/batches/list];READY_FOR_DELIVERY;
