dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106367484;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[5B296CEF-51B1-429F-9AF4-39CEEC93059F|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/5B296CEF-51B1-429F-9AF4-39CEEC93059F/batches/list] \\ [5B296CEF-51B1-429F-9AF4-39CEEC93059F|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/5B296CEF-51B1-429F-9AF4-39CEEC93059F/batches/list];TEST \\ READY_FOR_DELIVERY;
106367485;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[AF160BF2-1903-4451-85DB-5AC76122AF0D|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/AF160BF2-1903-4451-85DB-5AC76122AF0D/batches/list] \\ [AF160BF2-1903-4451-85DB-5AC76122AF0D|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/AF160BF2-1903-4451-85DB-5AC76122AF0D/batches/list];TEST \\ READY_FOR_DELIVERY;
106367486;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[0A698151-84EC-49AD-9610-B929F7AA68AA|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/0A698151-84EC-49AD-9610-B929F7AA68AA/batches/list] \\ [0A698151-84EC-49AD-9610-B929F7AA68AA|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/0A698151-84EC-49AD-9610-B929F7AA68AA/batches/list];TEST \\ READY_FOR_DELIVERY;
106367487;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[94A1985B-4CE7-41A4-8D20-C5E23805EA4B|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/94A1985B-4CE7-41A4-8D20-C5E23805EA4B/batches/list] \\ [94A1985B-4CE7-41A4-8D20-C5E23805EA4B|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/94A1985B-4CE7-41A4-8D20-C5E23805EA4B/batches/list];TEST \\ READY_FOR_DELIVERY;
106367488;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[7356BDA8-036D-4ADC-A85F-E12DF5FEAE6E|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/7356BDA8-036D-4ADC-A85F-E12DF5FEAE6E/batches/list] \\ [7356BDA8-036D-4ADC-A85F-E12DF5FEAE6E|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/7356BDA8-036D-4ADC-A85F-E12DF5FEAE6E/batches/list];TEST \\ READY_FOR_DELIVERY;
106367489;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[3A6C38A8-9984-44CC-9CDE-4C5C1B85E27C|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/3A6C38A8-9984-44CC-9CDE-4C5C1B85E27C/batches/list] \\ [3A6C38A8-9984-44CC-9CDE-4C5C1B85E27C|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/3A6C38A8-9984-44CC-9CDE-4C5C1B85E27C/batches/list];TEST \\ READY_FOR_DELIVERY;
106367490;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[3D2EC609-5D10-40F6-8C4D-7AF74CBA5559|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/3D2EC609-5D10-40F6-8C4D-7AF74CBA5559/batches/list] \\ [3D2EC609-5D10-40F6-8C4D-7AF74CBA5559|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/3D2EC609-5D10-40F6-8C4D-7AF74CBA5559/batches/list];TEST \\ READY_FOR_DELIVERY;
106367491;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[0626A5EE-CFC9-431F-A5DF-5490A9DC8799|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/0626A5EE-CFC9-431F-A5DF-5490A9DC8799/batches/list] \\ [0626A5EE-CFC9-431F-A5DF-5490A9DC8799|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/0626A5EE-CFC9-431F-A5DF-5490A9DC8799/batches/list];TEST \\ READY_FOR_DELIVERY;
106367492;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[62141FDF-AA86-4BB9-AFA4-39FB4D7289C7|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/62141FDF-AA86-4BB9-AFA4-39FB4D7289C7/batches/list] \\ [62141FDF-AA86-4BB9-AFA4-39FB4D7289C7|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/62141FDF-AA86-4BB9-AFA4-39FB4D7289C7/batches/list];TEST \\ READY_FOR_DELIVERY;
106367493;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[9B8A6030-B007-4E48-A1DB-3B582F44DBDE|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/9B8A6030-B007-4E48-A1DB-3B582F44DBDE/batches/list] \\ [9B8A6030-B007-4E48-A1DB-3B582F44DBDE|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/9B8A6030-B007-4E48-A1DB-3B582F44DBDE/batches/list];TEST \\ READY_FOR_DELIVERY;
106367494;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[6D7E1EC9-BF03-400E-9C31-7F3E3D3F1CC7|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/6D7E1EC9-BF03-400E-9C31-7F3E3D3F1CC7/batches/list] \\ [6D7E1EC9-BF03-400E-9C31-7F3E3D3F1CC7|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/6D7E1EC9-BF03-400E-9C31-7F3E3D3F1CC7/batches/list];TEST \\ READY_FOR_DELIVERY;
106367495;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[7BE6ABE0-14EB-49D8-95D7-8D57C97E60FB|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/7BE6ABE0-14EB-49D8-95D7-8D57C97E60FB/batches/list] \\ [7BE6ABE0-14EB-49D8-95D7-8D57C97E60FB|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/7BE6ABE0-14EB-49D8-95D7-8D57C97E60FB/batches/list];TEST \\ READY_FOR_DELIVERY;
106367496;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[3CD0299F-E4E9-40E5-ADA9-E315B9E9B823|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/3CD0299F-E4E9-40E5-ADA9-E315B9E9B823/batches/list] \\ [3CD0299F-E4E9-40E5-ADA9-E315B9E9B823|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/3CD0299F-E4E9-40E5-ADA9-E315B9E9B823/batches/list];TEST \\ READY_FOR_DELIVERY;
106367497;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[1C4E3000-ACF5-48FB-8187-1A08117875F7|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/1C4E3000-ACF5-48FB-8187-1A08117875F7/batches/list] \\ [1C4E3000-ACF5-48FB-8187-1A08117875F7|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/1C4E3000-ACF5-48FB-8187-1A08117875F7/batches/list];TEST \\ READY_FOR_DELIVERY;
106367498;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[01EA25DB-32A3-4644-8976-28418DB2E42F|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/01EA25DB-32A3-4644-8976-28418DB2E42F/batches/list] \\ [01EA25DB-32A3-4644-8976-28418DB2E42F|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/01EA25DB-32A3-4644-8976-28418DB2E42F/batches/list];TEST \\ READY_FOR_DELIVERY;
106367499;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[450204D6-1F65-4D19-8E6A-1C7FE76A76B3|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/450204D6-1F65-4D19-8E6A-1C7FE76A76B3/batches/list] \\ [450204D6-1F65-4D19-8E6A-1C7FE76A76B3|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/450204D6-1F65-4D19-8E6A-1C7FE76A76B3/batches/list];TEST \\ READY_FOR_DELIVERY;
106367500;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[CB7F3F21-3A09-4502-A537-48F7020B2216|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/CB7F3F21-3A09-4502-A537-48F7020B2216/batches/list] \\ [CB7F3F21-3A09-4502-A537-48F7020B2216|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/CB7F3F21-3A09-4502-A537-48F7020B2216/batches/list];TEST \\ READY_FOR_DELIVERY;
106367501;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[361946D5-BDAB-4A64-9F64-1FC94A5EB724|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/361946D5-BDAB-4A64-9F64-1FC94A5EB724/batches/list] \\ [361946D5-BDAB-4A64-9F64-1FC94A5EB724|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/361946D5-BDAB-4A64-9F64-1FC94A5EB724/batches/list];TEST \\ READY_FOR_DELIVERY;
106367911;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[2FD8B8B1-4E73-4A79-953D-5738E98A29D0|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/2FD8B8B1-4E73-4A79-953D-5738E98A29D0/batches/list] \\ [2FD8B8B1-4E73-4A79-953D-5738E98A29D0|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/2FD8B8B1-4E73-4A79-953D-5738E98A29D0/batches/list];TEST \\ READY_FOR_DELIVERY;
106367912;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[829F4D06-5334-4E9E-9061-1AD7C05E560F|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/829F4D06-5334-4E9E-9061-1AD7C05E560F/batches/list] \\ [829F4D06-5334-4E9E-9061-1AD7C05E560F|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/829F4D06-5334-4E9E-9061-1AD7C05E560F/batches/list];TEST \\ READY_FOR_DELIVERY;
